experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
B_stratified_random_start,22875_15.h5,480,20,0.11640630844743029,0.020672448061213156,0.7916350781036445,0.3908332545862002,0.12119025283689555
B_stratified_random_start,22875_15.h5,500,1,0.05255509994352542,0.00936758975630092,0.6012488167470978,0.9950711884744761,0.08593042441787185
B_stratified_random_start,22875_15.h5,500,2,0.06893404682229065,0.012335712053649823,0.7125382029954964,1.055627849001747,0.10391986173290321
B_stratified_random_start,22875_15.h5,500,3,0.08329845283296464,0.014925604068088466,0.634132451392667,0.8661666946186714,0.1269480538050835
B_stratified_random_start,22875_15.h5,500,4,0.09614753564541403,0.01722029323220671,0.541619436018344,0.6762832879147713,0.15536370726990695
B_stratified_random_start,22875_15.h5,500,5,0.10541052557415855,0.018771312633969917,0.610959949110672,0.5802548998072428,0.1678122111741186
B_stratified_random_start,22875_15.h5,500,6,0.10465492778664279,0.01860170993641316,0.7343450894144028,0.5507232206468894,0.17328385409924332
B_stratified_random_start,22875_15.h5,500,7,0.1098691549560819,0.019612711829871943,0.7201477341715159,0.5398479676059822,0.20687563550725674
B_stratified_random_start,22875_15.h5,500,8,0.11865039506211689,0.0212146314477161,0.6667435062556316,0.5538604552842494,0.20699674822820052
B_stratified_random_start,22875_15.h5,500,9,0.1258154260812639,0.022599859592276374,0.6719041185633867,0.5665439646356123,0.16815375208609062
B_stratified_random_start,22875_15.h5,500,10,0.13183381431852917,0.02379979698858994,0.6523270529000808,0.564725839310613,0.20028973476435202
B_stratified_random_start,22875_15.h5,500,11,0.13698731284332227,0.024790915734018322,0.6437174608294604,0.5030706901804788,0.21744535954805191
B_stratified_random_start,22875_15.h5,500,12,0.12643178812406147,0.02301473416203006,0.6283264430026366,0.5090076692156358,0.20049069968331806
B_stratified_random_start,22875_15.h5,500,13,0.12371749461671538,0.022588083722142546,0.6617456437116067,0.4859978595073177,0.17780449119607222
B_stratified_random_start,22875_15.h5,500,14,0.12061135700726548,0.02211115738427923,0.6610823164211058,0.4663444669673866,0.16437452946903697
B_stratified_random_start,22875_15.h5,500,15,0.1179147246574933,0.021619295547106607,0.755149951403538,0.4143445701282826,0.1685208456218565
B_stratified_random_start,22875_15.h5,500,16,0.11499095602637288,0.021013342634127425,0.8006244583392017,0.3583654541724873,0.15553210325740818
B_stratified_random_start,22875_15.h5,500,17,0.10474335525621006,0.019055053533069924,0.8040952726199695,0.3568062238233091,0.13760164959961457
B_stratified_random_start,22875_15.h5,500,18,0.1037757005321844,0.01873804391230732,0.8603519933998043,0.28027816331984756,0.12156186699214101
B_stratified_random_start,22875_15.h5,500,19,0.10579196469125982,0.01892672012138621,0.8929557831740231,0.2308235376187001,0.13635382817217584
B_stratified_random_start,22875_15.h5,500,20,0.1055643317610668,0.01883666564376646,0.8866117984980031,0.22162015533644225,0.15494237530226254
B_stratified_random_start,22875_15.h5,520,1,0.05298252596682517,0.009446103745847811,0.614567306454585,1.074476155201963,0.08977968650776907
B_stratified_random_start,22875_15.h5,520,2,0.06954568851723351,0.012400113907505395,0.6931240543291827,0.9998014314564772,0.12231408057406001
B_stratified_random_start,22875_15.h5,520,3,0.08070105413826983,0.014472662699320508,0.7736006871329358,0.9333904410018727,0.14381902700576982
B_stratified_random_start,22875_15.h5,520,4,0.08638479275497628,0.015463993284694853,0.7512427523422011,0.8267261216971155,0.1497630578443197
B_stratified_random_start,22875_15.h5,520,5,0.08952607444181862,0.01601879769423441,0.7904992840318152,0.7745404656521445,0.15899605958535265
B_stratified_random_start,22875_15.h5,520,6,0.09499173702946233,0.016964248007944494,0.8370566992726172,0.7519582974275053,0.14074448788042568
B_stratified_random_start,22875_15.h5,520,7,0.10916389320616215,0.01947831786900742,0.8191859026973907,0.6308946936414462,0.15874515901662659
B_stratified_random_start,22875_15.h5,520,8,0.1196701060728542,0.021319505829445768,0.8522216909317542,0.5543573602580509,0.13800046386752093
B_stratified_random_start,22875_15.h5,520,9,0.12905596744367664,0.022878968378025683,0.8267118418677762,0.5030320726984906,0.1982210458850522
B_stratified_random_start,22875_15.h5,520,10,0.13186855162851102,0.023417606518798584,0.8322762921653293,0.5183419267023746,0.2027262486457766
B_stratified_random_start,22875_15.h5,520,11,0.13625290630369763,0.02410864771526397,0.8403756911881838,0.5183177776705706,0.2213829202250166
B_stratified_random_start,22875_15.h5,520,12,0.13679370781069633,0.024134008979640922,0.8368537830929687,0.49521340559692867,0.18496700260143695
B_stratified_random_start,22875_15.h5,520,13,0.13604496139090938,0.02397241345565588,0.825054205416351,0.502537288978801,0.12379067666102901
B_stratified_random_start,22875_15.h5,520,14,0.13888739227388264,0.02445963364720807,0.784486091208556,0.46327446673604056,0.1459809973334995
B_stratified_random_start,22875_15.h5,520,15,0.14057160418643558,0.024851187321721074,0.7975124301789271,0.3968248047362014,0.17317007741190324
B_stratified_random_start,22875_15.h5,520,16,0.14081802658702347,0.025004824066042604,0.8158680074457041,0.36387092530205767,0.195959299555869
B_stratified_random_start,22875_15.h5,520,17,0.14177088246265868,0.02524426086526911,0.8296885581384751,0.33934590992457986,0.19927691170935374
B_stratified_random_start,22875_15.h5,520,18,0.14506674986016008,0.025799781380175246,0.8331155327673984,0.29391320441236546,0.1892225548937342
B_stratified_random_start,22875_15.h5,520,19,0.1416783691453131,0.02512048647180149,0.8455727863375937,0.2689936701016508,0.1805368343712387
B_stratified_random_start,22875_15.h5,520,20,0.1402551588869179,0.024816538166471766,0.8530411574103498,0.24152587267892575,0.12853650821020224
B_stratified_random_start,22875_15.h5,540,1,0.052162842950790614,0.009252278352707194,0.4538256109802455,0.9785748301564619,0.05611158725253626
B_stratified_random_start,22875_15.h5,540,2,0.0704161643542644,0.012541806326772953,0.5495247835513217,0.8629426665719028,0.06820105118279332
B_stratified_random_start,22875_15.h5,540,3,0.07833489498798599,0.01399056129332119,0.5599828969124999,0.7732010684826534,0.07924673520918843
B_stratified_random_start,22875_15.h5,540,4,0.08988602642724766,0.01607630918252784,0.5520636374536646,0.6919395816009881,0.09066687928643707
B_stratified_random_start,22875_15.h5,540,5,0.10272988164058773,0.018340931400954597,0.5713890426457578,0.6350603917351192,0.1075668949786213
B_stratified_random_start,22875_15.h5,540,6,0.11395376952180582,0.02029075408320192,0.6527259819577872,0.6169055348198035,0.13216612582093296
B_stratified_random_start,22875_15.h5,540,7,0.11803260103368562,0.02104139423779361,0.686143275125741,0.6368279119075956,0.15622093207808024
B_stratified_random_start,22875_15.h5,540,8,0.11092493034814034,0.019794858726260987,0.6956434297145452,0.7460510160295781,0.13299516925255747
B_stratified_random_start,22875_15.h5,540,9,0.10266631846511222,0.018324447421987973,0.6962090230534412,0.7661341604776329,0.13014634063184183
B_stratified_random_start,22875_15.h5,540,10,0.1021889140996238,0.01824167370940849,0.7284868776765243,0.7546273277288219,0.11855429219604265
B_stratified_random_start,22875_15.h5,540,11,0.10886915289950826,0.019345053408061214,0.7088607869345914,0.7628119373794411,0.1485162395399285
B_stratified_random_start,22875_15.h5,540,12,0.12023998606514819,0.021240595166172594,0.7212836816806081,0.7626479618984187,0.15725260266587338
B_stratified_random_start,22875_15.h5,540,13,0.12192644199821043,0.0214391618057712,0.7237186055252423,0.8017089110136426,0.14234355366900966
B_stratified_random_start,22875_15.h5,540,14,0.1297438978518607,0.022818066443072278,0.7368961079151171,0.6903931355391494,0.16537816485888882
B_stratified_random_start,22875_15.h5,540,15,0.1302217522478805,0.02300255384665017,0.7819289527228709,0.5410969539206589,0.16547621684626584
B_stratified_random_start,22875_15.h5,540,16,0.13012684085740245,0.023135997739022935,0.8073284923517452,0.40071264339825696,0.15828630036347408
B_stratified_random_start,22875_15.h5,540,17,0.13025179490398048,0.023321084953639267,0.8572501392401056,0.3358672733216955,0.1803871208735565
B_stratified_random_start,22875_15.h5,540,18,0.13126083521403087,0.023720051960996323,0.9131142140659172,0.2607117312191389,0.16107472068554501
B_stratified_random_start,22875_15.h5,540,19,0.12960990054488325,0.02350324815165861,0.9311201161814001,0.24631539225380694,0.13061986726915223
B_stratified_random_start,22875_15.h5,540,20,0.12399449219729615,0.022598041907240327,0.93347140447088,0.26609929686422834,0.10809893233328632
B_stratified_random_start,22875_15.h5,560,1,0.05183041683050023,0.009494333162195613,0.7341548868278631,1.1546739847003133,0.06756048987391891
B_stratified_random_start,22875_15.h5,560,2,0.06519417802311084,0.011954165542913323,0.8730309876137626,1.2117029471472165,0.08662510391605482
B_stratified_random_start,22875_15.h5,560,3,0.07590990301371847,0.013940115565910556,0.8414707131769075,1.0625520304764386,0.11885641245109893
B_stratified_random_start,22875_15.h5,560,4,0.0896015228592992,0.01644724507087691,0.8742574865263174,0.8504886672725717,0.11891650326448347
B_stratified_random_start,22875_15.h5,560,5,0.10069274931849495,0.018428572559719806,0.8968123507591117,0.6602775385378528,0.11600743769055791
B_stratified_random_start,22875_15.h5,560,6,0.10753487083207096,0.019680160463872103,0.8561249913899652,0.5598839277595764,0.10917417754221224
B_stratified_random_start,22875_15.h5,560,7,0.11027798009537958,0.020141887178069348,0.8921194523946813,0.5636682398083686,0.11627790322475944
B_stratified_random_start,22875_15.h5,560,8,0.10596802125639869,0.019367405140001535,0.8372028137148546,0.6630634473093225,0.11813832689173366
B_stratified_random_start,22875_15.h5,560,9,0.10789565623185066,0.019749445224524,0.8203967431304515,0.5975059408829264,0.0959461572597074
B_stratified_random_start,22875_15.h5,560,10,0.10867400180448211,0.019812411395942187,0.8356568888912231,0.4743041137169721,0.09798103065180913
B_stratified_random_start,22875_15.h5,560,11,0.10687853589537347,0.01946050641054437,0.8635603496101596,0.39901207454727033,0.11723165457138096
B_stratified_random_start,22875_15.h5,560,12,0.10391778623300682,0.01889309383618432,0.8770255374180985,0.3684430880512782,0.1106733323997597
B_stratified_random_start,22875_15.h5,560,13,0.10107695049427227,0.018356908350267407,0.8550543285590537,0.37359906476619725,0.1400142845138997
B_stratified_random_start,22875_15.h5,560,14,0.10819020139308277,0.019662138895865197,0.8775577341705951,0.3630511633339693,0.13724852845736757
B_stratified_random_start,22875_15.h5,560,15,0.11743752424134972,0.02138606698019713,0.9126111428651873,0.3596258467790555,0.12991143176610515
B_stratified_random_start,22875_15.h5,560,16,0.11758211535792268,0.02141629254934969,0.8991140473267529,0.4066707797474712,0.16588204539543822
B_stratified_random_start,22875_15.h5,560,17,0.1205195683830483,0.022027289797899193,0.9061986914236096,0.379672206883103,0.17461932947580797
B_stratified_random_start,22875_15.h5,560,18,0.12352235354823347,0.02263794947706362,0.9132731925549465,0.3145368915176877,0.18263420765048505
B_stratified_random_start,22875_15.h5,560,19,0.11915518993985304,0.02171291757602993,0.9032911191631837,0.3037037175441891,0.16088137675760372
B_stratified_random_start,22875_15.h5,560,20,0.12469157000327843,0.022595866660914305,0.916874631067275,0.2182093661614184,0.1583333764663326
B_stratified_random_start,22875_15.h5,580,1,0.05139412432425961,0.009289753847902918,0.6769891099929867,1.2829088719927597,0.08448986418345023
B_stratified_random_start,22875_15.h5,580,2,0.06464152682214312,0.011684710102224043,0.7388234147952796,1.2480581895152199,0.08936687662702769
B_stratified_random_start,22875_15.h5,580,3,0.08630707464036673,0.015698929002751782,0.9022141764520579,1.3726826661260234,0.12185690556726952
B_stratified_random_start,22875_15.h5,580,4,0.10462402995124412,0.019116603457094657,0.8848825686614968,1.2273989846994529,0.16770700718483095
B_stratified_random_start,22875_15.h5,580,5,0.10802982238201071,0.019678967946982928,0.9265736898369312,1.1014494783390856,0.18246969399095947
B_stratified_random_start,22875_15.h5,580,6,0.10749345413878543,0.019577392771021745,0.8628273558775745,0.9249436423172965,0.18358073438043104
B_stratified_random_start,22875_15.h5,580,7,0.1094203092882576,0.019931838084809063,0.8452011445269219,0.8104281545278674,0.18193093861193024
B_stratified_random_start,22875_15.h5,580,8,0.1083705087758261,0.019776048125259793,0.7765323142414842,0.7915977222316424,0.1897011813322871
B_stratified_random_start,22875_15.h5,580,9,0.10453706397715355,0.01904677360759292,0.7049083939068999,0.8005772787215905,0.16649616543407306
B_stratified_random_start,22875_15.h5,580,10,0.10042860700623947,0.018249874525943396,0.6493934828559154,0.8404907380523072,0.1572079999239062
B_stratified_random_start,22875_15.h5,580,11,0.0975642194443671,0.01768830262658423,0.5991193235029192,0.7506374857158234,0.15637707633015413
B_stratified_random_start,22875_15.h5,580,12,0.10452816620945866,0.018851996936599436,0.6449448575929486,0.6890531356177727,0.18189159900975943
B_stratified_random_start,22875_15.h5,580,13,0.10994751357586384,0.019873686756725753,0.6564056176224141,0.6296616416236223,0.16996521083932076
B_stratified_random_start,22875_15.h5,580,14,0.11246659429683759,0.020316172422931413,0.6599451034630048,0.5833881241030542,0.14502500312576252
B_stratified_random_start,22875_15.h5,580,15,0.11318288832072095,0.020419812843312242,0.7329883535253966,0.5603302690763684,0.14187912723188814
B_stratified_random_start,22875_15.h5,580,16,0.10965952904279987,0.01981747877130517,0.7612116966750923,0.562440219010048,0.16584375727142817
B_stratified_random_start,22875_15.h5,580,17,0.10769628642085623,0.01940549935303753,0.7497592434122738,0.5328657834650392,0.1507797800002284
B_stratified_random_start,22875_15.h5,580,18,0.10549767274856335,0.018967905257284954,0.774723180711756,0.47905359525538943,0.15282915232425753
B_stratified_random_start,22875_15.h5,580,19,0.11110780393691876,0.019970505240420853,0.8482489940425717,0.37030595873806366,0.15174371519082144
B_stratified_random_start,22875_15.h5,580,20,0.1083543887349214,0.019504577407757007,0.871138958124493,0.3585747164889403,0.1564278122878398
B_stratified_random_start,22875_15.h5,600,1,0.050616136073681796,0.009161851891191598,0.6067243589158173,1.1762182152029934,0.07173146583018325
B_stratified_random_start,22875_15.h5,600,2,0.0680225342741905,0.012362059823899771,0.7971075367455779,1.1523890105712074,0.09081301719705523
B_stratified_random_start,22875_15.h5,600,3,0.07866243729910069,0.014368993292414789,0.6798127002142078,0.8496619443817288,0.08911587580235021
B_stratified_random_start,22875_15.h5,600,4,0.08482753836332965,0.015508796083373024,0.6420269201401374,0.7064994886189186,0.09830399851969944
B_stratified_random_start,22875_15.h5,600,5,0.08812673974970284,0.016065723347807138,0.7167428001538784,0.6841262506061098,0.0749523072222005
B_stratified_random_start,22875_15.h5,600,6,0.08904751708239984,0.016209540906323858,0.6868893687948598,0.7384512380146669,0.07839539984075344
B_stratified_random_start,22875_15.h5,600,7,0.09341187189952632,0.016958477105239757,0.6685200897569785,0.7466522268696242,0.09825931551002165
B_stratified_random_start,22875_15.h5,600,8,0.09748581912106519,0.01770195672294507,0.736744821085578,0.6869434500489163,0.12490176960661312
B_stratified_random_start,22875_15.h5,600,9,0.09353011463040778,0.016997212202878337,0.6977327976143834,0.6841244370820911,0.12512644723762126
B_stratified_random_start,22875_15.h5,600,10,0.0882492619932874,0.016027444437393578,0.6737996824913988,0.7306509372714372,0.1036169452490862
B_stratified_random_start,22875_15.h5,600,11,0.08044886494803606,0.014622838659263688,0.7383661392750999,0.743257101813115,0.10196116967630617
B_stratified_random_start,22875_15.h5,600,12,0.0879890322136609,0.015983715907067254,0.7890319835768633,0.7025157038036486,0.12145688810239383
B_stratified_random_start,22875_15.h5,600,13,0.09072706822520783,0.016515736324978474,0.7484653649796703,0.675898959646437,0.14140946829233247
B_stratified_random_start,22875_15.h5,600,14,0.09084751799663884,0.016599479136168833,0.7112891408384416,0.6090241730395992,0.12798415674162372
B_stratified_random_start,22875_15.h5,600,15,0.0927918176238894,0.016996448557455565,0.7569695690277404,0.54744503952255,0.12959018875389947
B_stratified_random_start,22875_15.h5,600,16,0.09603950933152758,0.017600835259054506,0.7714819750479265,0.46036957461103234,0.11583646658042679
B_stratified_random_start,22875_15.h5,600,17,0.1045216955534107,0.019132375591636334,0.8394780000067905,0.4058800636751508,0.1313701733966543
B_stratified_random_start,22875_15.h5,600,18,0.1098249814048762,0.02006985064633745,0.8634017115395547,0.33726014026796575,0.12821558419481072
B_stratified_random_start,22875_15.h5,600,19,0.11707935951440541,0.021359008335652196,0.8848922839867911,0.29022909392826457,0.13561676869282346
B_stratified_random_start,22875_15.h5,600,20,0.11938683716604329,0.02170174619050494,0.8770459036932151,0.2640439029467512,0.11467041676424125
B_stratified_random_start,22875_15.h5,620,1,0.05547602510218244,0.01004588346335262,0.5986399270247855,1.2697830689837497,0.09271044563400313
B_stratified_random_start,22875_15.h5,620,2,0.0638398324087149,0.011553343438153124,0.6160510214451244,1.2132360391017598,0.11792722965208223
B_stratified_random_start,22875_15.h5,620,3,0.07015294090644444,0.012671389153124815,0.5727383405281767,1.0805500646017427,0.10644824176464937
B_stratified_random_start,22875_15.h5,620,4,0.07435170947117947,0.013428502626470395,0.5121847156902831,0.8488350139801822,0.11302820822089829
B_stratified_random_start,22875_15.h5,620,5,0.07570530106830588,0.013736846786002408,0.5411082252078327,0.8194802799581347,0.1345141605702928
B_stratified_random_start,22875_15.h5,620,6,0.07988307336365616,0.014492630230459312,0.5632323467532276,0.7291426451080727,0.10767854746443825
B_stratified_random_start,22875_15.h5,620,7,0.08377676969046971,0.015245941162162395,0.5569037615011383,0.7035329868523588,0.10863474617252214
B_stratified_random_start,22875_15.h5,620,8,0.0872685228066676,0.015946651439213422,0.5818860563801146,0.6686660776715542,0.1340816711796306
B_stratified_random_start,22875_15.h5,620,9,0.08882317789577322,0.016220000451231634,0.60851475953705,0.6494880697425777,0.1558824268709172
B_stratified_random_start,22875_15.h5,620,10,0.09016419462095428,0.016529285570192127,0.6457586165049285,0.6666995149553764,0.15950321700622735
B_stratified_random_start,22875_15.h5,620,11,0.08863578029751157,0.016245715227062696,0.6580002132173124,0.6685289131300726,0.1641675329342574
B_stratified_random_start,22875_15.h5,620,12,0.08969390187790335,0.016387209798362865,0.6063629399747321,0.6097838359828658,0.16204406339565375
B_stratified_random_start,22875_15.h5,620,13,0.09604288716890096,0.01750500787973104,0.6442421097415947,0.5303697572263436,0.16804117903883153
B_stratified_random_start,22875_15.h5,620,14,0.10787732421556175,0.0195573474541252,0.7006983644099828,0.4025419251942482,0.19434135745844644
B_stratified_random_start,22875_15.h5,620,15,0.11264351343791867,0.020374491336927588,0.7579901467861552,0.34208935845494143,0.20654462180594144
B_stratified_random_start,22875_15.h5,620,16,0.11102694480371952,0.020102104826621107,0.8095986059351526,0.33717551677848734,0.16340477115186922
B_stratified_random_start,22875_15.h5,620,17,0.10496441873550644,0.01898741250011687,0.8078922015625499,0.34009134098885313,0.14558532482144335
B_stratified_random_start,22875_15.h5,620,18,0.10579106274657792,0.01913458709467427,0.8677406694248442,0.30238533965843606,0.145635931610688
B_stratified_random_start,22875_15.h5,620,19,0.11326310006524411,0.020389027923513502,0.9188875583123272,0.21563082893630542,0.1614108048192158
B_stratified_random_start,22875_15.h5,620,20,0.11438265301222245,0.020548587190118563,0.94546738276385,0.1888182664041717,0.1711040578013692
B_stratified_random_start,22875_15.h5,640,1,0.05063209420039068,0.00908527196172373,0.7076818212978667,1.062378192239604,0.08881482377586622
B_stratified_random_start,22875_15.h5,640,2,0.07247222397137636,0.012939590947136642,0.8645114796916723,1.0490512413228021,0.1252677533655837
B_stratified_random_start,22875_15.h5,640,3,0.09034706852071168,0.016137454325625206,0.8312157168630482,0.886432882298728,0.1441835052245319
B_stratified_random_start,22875_15.h5,640,4,0.10452446254855559,0.01859411505672809,0.8039950966373162,0.6451904879296001,0.16425338852392324
B_stratified_random_start,22875_15.h5,640,5,0.1090320164813598,0.01935084180884782,0.7870037371414611,0.4779471200628721,0.1308613453512836
B_stratified_random_start,22875_15.h5,640,6,0.10927215740297462,0.019439214448097413,0.8347178698073521,0.5233409324085022,0.11295987430178933
B_stratified_random_start,22875_15.h5,640,7,0.10810557872148466,0.019246876348516913,0.7479151412472139,0.5255264182445236,0.1381601859880245
B_stratified_random_start,22875_15.h5,640,8,0.11273167557081099,0.020218464156012767,0.7650465149529592,0.4644394181913285,0.17444621707770724
B_stratified_random_start,22875_15.h5,640,9,0.11302053663651802,0.020325080528198883,0.7630137300621004,0.4174789098697624,0.18021227241934795
B_stratified_random_start,22875_15.h5,640,10,0.1135760532739884,0.020467333061893387,0.7909357922823554,0.3816626113756356,0.15680498130277917
B_stratified_random_start,22875_15.h5,640,11,0.11132672664523778,0.02009791185880118,0.8428833464609179,0.396671955138926,0.17618921213899247
B_stratified_random_start,22875_15.h5,640,12,0.11356218014241454,0.020500906585421048,0.8164549874145582,0.34686370658634086,0.18931904114061834
B_stratified_random_start,22875_15.h5,640,13,0.11112648799987196,0.02008585646585266,0.7909122075074759,0.37195935260976365,0.18347908941041532
B_stratified_random_start,22875_15.h5,640,14,0.1112503019060663,0.02006040361333474,0.7292556174435775,0.35641321704345746,0.16552877855337142
B_stratified_random_start,22875_15.h5,640,15,0.12256198236046317,0.022041307797899923,0.7859608990217224,0.30849507458442654,0.1519290908015246
B_stratified_random_start,22875_15.h5,640,16,0.1374906352866588,0.02456992580965478,0.8334276359505025,0.2434241167184493,0.17480162559000684
B_stratified_random_start,22875_15.h5,640,17,0.14655180351593006,0.02611231149547171,0.8961351650369637,0.21175955330646448,0.19508069939455847
B_stratified_random_start,22875_15.h5,640,18,0.14195071423531508,0.025190890900470476,0.8765204426572523,0.19594084070037465,0.195994310920584
B_stratified_random_start,22875_15.h5,640,19,0.13311250872079325,0.02362763602995646,0.8525135558572455,0.18236041361592967,0.1828137390450206
B_stratified_random_start,22875_15.h5,640,20,0.12077256867374324,0.021546718219217133,0.8788228268143289,0.17558803129136277,0.16270487736417602
B_stratified_random_start,22875_15.h5,660,1,0.04883373710026477,0.008717390779662012,0.5533782229168372,1.0585938634861136,0.08032154337020946
B_stratified_random_start,22875_15.h5,660,2,0.06408788318767307,0.011468064051057667,0.6468277748632242,0.9974076631988271,0.07183155275772928
B_stratified_random_start,22875_15.h5,660,3,0.0745272382666718,0.013326634830049838,0.6844813556623937,0.8690740713040562,0.09757730748248974
B_stratified_random_start,22875_15.h5,660,4,0.07788707096159903,0.013907263493638362,0.783637181001122,0.8637227285814996,0.10235306031005206
B_stratified_random_start,22875_15.h5,660,5,0.08084680929760422,0.014419030836306258,0.8336299198818542,1.0403606486015984,0.12558176436065555
B_stratified_random_start,22875_15.h5,660,6,0.0808618300237965,0.014459258943644618,0.8086540404815954,1.018772833458521,0.12885732561829516
B_stratified_random_start,22875_15.h5,660,7,0.08583180683864944,0.01535124713289233,0.7776475117790155,0.8225948715941834,0.1195127946266757
B_stratified_random_start,22875_15.h5,660,8,0.09087852099405634,0.016257635130157964,0.7231782886915414,0.6791247410263473,0.11955015477498498
B_stratified_random_start,22875_15.h5,660,9,0.0907200970588869,0.01622122383901783,0.6758262076091104,0.6159815318521995,0.125901320153143
B_stratified_random_start,22875_15.h5,660,10,0.09918050754285383,0.017676392877546788,0.7495153402222114,0.5377430412042605,0.15462624527738153
B_stratified_random_start,22875_15.h5,660,11,0.10017533209558654,0.017872745490683725,0.7477269497548793,0.5676136045057333,0.15446644563399864
B_stratified_random_start,22875_15.h5,660,12,0.10642395137690638,0.01897285436531622,0.7617218532755317,0.5057847437900505,0.15928602098685418
B_stratified_random_start,22875_15.h5,660,13,0.1041917920909045,0.018605999584719445,0.7640271485201536,0.4897885903981782,0.1443790688829942
B_stratified_random_start,22875_15.h5,660,14,0.1054597348962415,0.01885210924767591,0.8193344315288281,0.5363105989263771,0.1425298450772007
B_stratified_random_start,22875_15.h5,660,15,0.10331373872680975,0.018454495672459513,0.7957592689900987,0.5351133899599968,0.1320827696931293
B_stratified_random_start,22875_15.h5,660,16,0.10818692377339943,0.019413950638698243,0.7959581772107747,0.5112489420939306,0.11713305628676939
B_stratified_random_start,22875_15.h5,660,17,0.12015907055941662,0.021574916348569038,0.7991218006691136,0.477981481118013,0.13509245462094732
B_stratified_random_start,22875_15.h5,660,18,0.1288970560386886,0.023186865271231562,0.8457762699652724,0.4478678363475992,0.2110018722195483
B_stratified_random_start,22875_15.h5,660,19,0.1322095449694473,0.023912589183788666,0.8565776659642548,0.43746243231358617,0.22040532891597114
B_stratified_random_start,22875_15.h5,660,20,0.13302231446829224,0.02413246451539558,0.8744614537379996,0.3919306144753449,0.1907524034622493
B_stratified_random_start,22875_15.h5,680,1,0.050624849942706,0.00924666904160327,0.663390140864429,1.1474362772876134,0.05148355749470658
B_stratified_random_start,22875_15.h5,680,2,0.06420873203820225,0.01180848917641519,0.63823439418444,1.0940591056708975,0.07752222832936756
B_stratified_random_start,22875_15.h5,680,3,0.07247435631745922,0.013349196778701809,0.691484667627313,0.9540215601315156,0.08617528099632378
B_stratified_random_start,22875_15.h5,680,4,0.07596391948016726,0.014008289536619268,0.6799061131038121,0.8525657033051479,0.10103976128350341
B_stratified_random_start,22875_15.h5,680,5,0.07966113475682253,0.014639850555703495,0.671079456527303,0.7289350882188639,0.1241613390017223
B_stratified_random_start,22875_15.h5,680,6,0.08049633910223525,0.014705183977487223,0.7046190736898014,0.7712462895228928,0.12169397264532474
B_stratified_random_start,22875_15.h5,680,7,0.08206345112890392,0.014933278136406235,0.8000268581725861,0.8444041161666409,0.11327108490267036
B_stratified_random_start,22875_15.h5,680,8,0.08935920891594144,0.016151467931357927,0.7759193061055288,0.8059071865795221,0.10320013046564293
B_stratified_random_start,22875_15.h5,680,9,0.0955655449652837,0.01718668160831663,0.786495020871994,0.8191089481349407,0.15719590325419797
B_stratified_random_start,22875_15.h5,680,10,0.1021148108803299,0.018316562115363796,0.7018678705491505,0.7392513752656775,0.20826799961148793
B_stratified_random_start,22875_15.h5,680,11,0.10857891569697037,0.01943868518000877,0.7427693169979943,0.6789295127644039,0.22977126825618707
B_stratified_random_start,22875_15.h5,680,12,0.11745810513572164,0.021052819151485914,0.7165139606459675,0.5395009786630006,0.20795429531791615
B_stratified_random_start,22875_15.h5,680,13,0.12269501878353947,0.021994839220296398,0.8017042911089066,0.469768839685807,0.14500141315486764
B_stratified_random_start,22875_15.h5,680,14,0.12095950341968599,0.0216990256209712,0.831494011718499,0.39806175892135076,0.16931996283058304
B_stratified_random_start,22875_15.h5,680,15,0.1161574713493373,0.020851565855325736,0.8590296298098572,0.34581368407596774,0.19145514806379504
B_stratified_random_start,22875_15.h5,680,16,0.10948661029467881,0.019696006292180577,0.8760850414217555,0.29515594387310756,0.19196334171367327
B_stratified_random_start,22875_15.h5,680,17,0.10697972338551025,0.01931086814185758,0.8921740167645527,0.2814765223327762,0.16983837905793828
B_stratified_random_start,22875_15.h5,680,18,0.09967148774281777,0.018100478492683546,0.8897058633768374,0.338034926336189,0.13521385779888012
B_stratified_random_start,22875_15.h5,680,19,0.09956386395380706,0.01811248416501652,0.8565383347163604,0.33188803725202165,0.11961439522327226
B_stratified_random_start,22875_15.h5,680,20,0.1010786768851785,0.01835086796432352,0.8518292778171432,0.30083934911843946,0.12378893310823402
B_stratified_random_start,22875_15.h5,700,1,0.050094015614603395,0.009090139543831071,0.8002573967436537,1.273447374118902,0.07678920246172602
B_stratified_random_start,22875_15.h5,700,2,0.06491219692683588,0.01171451832594299,0.8981152934677281,1.3599494924911284,0.06843698932352381
B_stratified_random_start,22875_15.h5,700,3,0.08496538871717348,0.015258933282760572,0.9846444775962959,1.079251000735168,0.11420956055118987
B_stratified_random_start,22875_15.h5,700,4,0.1003359719902421,0.01800604563600164,1.0739279405619817,0.8464346118268986,0.14633460868909134
B_stratified_random_start,22875_15.h5,700,5,0.10739362026420196,0.01920270686280037,0.9878447986362403,0.7672031868521757,0.14848467731707235
B_stratified_random_start,22875_15.h5,700,6,0.10588042490232503,0.018972631356792273,0.8113490853346076,0.6522804028354172,0.1459577391704112
B_stratified_random_start,22875_15.h5,700,7,0.09465950369207524,0.017009352502402993,0.7537264270568852,0.7211194553790425,0.12033194867508576
