experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
aug_cno,5025_10.h5,580,17,0.12032682533649616,0.00545647120303884,0.9617709517608183,0.9354798158183676
aug_cno,5025_10.h5,580,18,0.12290178195075896,0.005569047439046737,0.9400993723406459,0.8627039307321973
aug_cno,5025_10.h5,580,19,0.1236025668919197,0.0056006765568014415,0.8993244797798923,0.8372871183380312
aug_cno,5025_10.h5,580,20,0.12910093740586454,0.005851302403896448,0.9490716452441857,0.7784104153005036
aug_cno,5025_10.h5,600,1,0.11397235355972331,0.005163952493602409,0.9634121798179685,0.9619084957168661
aug_cno,5025_10.h5,600,2,0.11154878103056828,0.0050587213642291065,0.9667434626903235,0.9600476890229886
aug_cno,5025_10.h5,600,3,0.10493920996736689,0.004759036111258965,0.9383063418298355,0.9696041322704967
aug_cno,5025_10.h5,600,4,0.10891977852121636,0.004936198273725167,0.9580512608381043,1.1059924392910983
aug_cno,5025_10.h5,600,5,0.09881164656505231,0.0044821560401437305,0.873086600358375,0.6671319166838754
aug_cno,5025_10.h5,600,6,0.09820709842887479,0.004452407100919357,0.893417358861929,0.581536298305678
aug_cno,5025_10.h5,600,7,0.09855977324233466,0.00446685148802305,0.9054740011103416,0.4562833554760856
aug_cno,5025_10.h5,600,8,0.09955040088843237,0.004515211212207079,0.9243733700446313,0.3712841954192187
aug_cno,5025_10.h5,600,9,0.09987943442567283,0.004530185757674362,0.9276259410233397,0.30664328332258545
aug_cno,5025_10.h5,600,10,0.10146625535918154,0.00460466428626134,0.9295505752357243,0.3059743534995614
aug_cno,5025_10.h5,600,11,0.10029326945571976,0.004552427496003483,0.9022909217116799,0.3454181348769604
aug_cno,5025_10.h5,600,12,0.10234945694380551,0.004640384056522547,0.8952944292771918,0.37326366400774086
aug_cno,5025_10.h5,600,13,0.1062432086627539,0.004820255250859531,0.904639335069349,0.3569411366093781
aug_cno,5025_10.h5,600,14,0.11146416399185255,0.005051557669723224,0.9152644060837675,0.552308881111141
aug_cno,5025_10.h5,600,15,0.11451422188577362,0.005185273386713607,0.9101464358640142,0.5166654489757839
aug_cno,5025_10.h5,600,16,0.12036782356964913,0.005453873903648836,0.9333477722961846,0.5715596365924387
aug_cno,5025_10.h5,600,17,0.12643452201183275,0.005726998669431124,0.9486668347187941,0.7971956707418907
aug_cno,5025_10.h5,600,18,0.12532651263291972,0.0056853333207702635,0.8960453449699646,0.7026885525727637
aug_cno,5025_10.h5,600,19,0.12378121781296597,0.005624321099277695,0.8888949062075883,0.7670894841628431
aug_cno,5025_10.h5,600,20,0.1244542965567434,0.005657353853889457,0.9114052965595918,0.8207987034846875
aug_cno,5025_10.h5,620,1,0.11243016780650632,0.005111345314797088,0.8408231707561455,1.0803274617018535
aug_cno,5025_10.h5,620,2,0.11123843628607853,0.0050598716747083826,0.9238855730327097,1.018295800463214
aug_cno,5025_10.h5,620,3,0.10594994801678376,0.0048194371099219485,0.8743608270834211,0.8879541122859621
aug_cno,5025_10.h5,620,4,0.10908853063314511,0.004962254479998861,0.8536739866303847,0.9526449687882561
aug_cno,5025_10.h5,620,5,0.09956787474426805,0.004529265251496298,0.8390812631217428,0.5899884042036752
aug_cno,5025_10.h5,620,6,0.0960783757578092,0.004371768082421395,0.8554232905153533,0.5338774318131594
aug_cno,5025_10.h5,620,7,0.09485658649689652,0.004318857214340051,0.8779440410350853,0.43404973653410645
aug_cno,5025_10.h5,620,8,0.0929045904710331,0.004227042398350552,0.8748657235872203,0.38839745750868726
aug_cno,5025_10.h5,620,9,0.0918706112717187,0.004175154405760683,0.8895827055420146,0.35813929560740465
aug_cno,5025_10.h5,620,10,0.09453083525563158,0.004290421138071097,0.9137268872970792,0.35072348279714194
aug_cno,5025_10.h5,620,11,0.09483124986062502,0.004295316666579869,0.8999156800043934,0.37056431242041404
aug_cno,5025_10.h5,620,12,0.09988953526841786,0.004520122738114648,0.8838188668753904,0.3767791100947347
aug_cno,5025_10.h5,620,13,0.1035458728498971,0.004687038292064424,0.8899237426542758,0.38275701790354166
aug_cno,5025_10.h5,620,14,0.11024824391165203,0.004982217360246812,0.872909227597394,0.5501019283286
aug_cno,5025_10.h5,620,15,0.11090209808516996,0.005008015736703905,0.8392008239707205,0.5419381861885108
aug_cno,5025_10.h5,620,16,0.1166298513008318,0.005259308593379406,0.8558674850581824,0.5370601293549622
aug_cno,5025_10.h5,620,17,0.12355554773297821,0.0055626482104819365,0.8491710180191216,0.813492125160129
aug_cno,5025_10.h5,620,18,0.12257143186498584,0.005519372217816452,0.7806949683001114,0.8731999782601677
aug_cno,5025_10.h5,620,19,0.12253256684838398,0.005512969911445802,0.7981574284464061,0.8396380505511799
aug_cno,5025_10.h5,620,20,0.1300507248643483,0.005852555211605546,0.8364750170270858,0.8244040802978768
aug_cno,5025_10.h5,640,1,0.1129581186445411,0.00508521524821777,0.8775434373453669,1.071560930902437
aug_cno,5025_10.h5,640,2,0.11001076761205578,0.00495021296749228,0.9207734182702054,1.1035210412202918
aug_cno,5025_10.h5,640,3,0.10807242343315969,0.004862105868025786,0.8865888268468725,1.0179579081307526
aug_cno,5025_10.h5,640,4,0.10860232846422159,0.004890170866900237,0.8904886580485804,1.0163044212209382
aug_cno,5025_10.h5,640,5,0.10231000547306994,0.004606584940441692,0.8045528709825123,0.6490029275115926
aug_cno,5025_10.h5,640,6,0.09771763330625033,0.004399345920780532,0.8376274431070767,0.5477058102908735
aug_cno,5025_10.h5,640,7,0.09661960905429118,0.0043466748115193535,0.851803214598783,0.4487303594014438
aug_cno,5025_10.h5,640,8,0.09520767885644368,0.004279479121654438,0.8549611288224159,0.40957095238906077
aug_cno,5025_10.h5,640,9,0.09728728512983485,0.0043710045192430795,0.8885730230547324,0.3794246168819471
aug_cno,5025_10.h5,640,10,0.1017848862298347,0.004572978490110883,0.9043019678945107,0.3652580412482212
aug_cno,5025_10.h5,640,11,0.10570600797625711,0.004750995436513684,0.9179008390391576,0.34366221778705414
aug_cno,5025_10.h5,640,12,0.10637781871635162,0.004780636612565875,0.9087540205461136,0.3639563177486148
aug_cno,5025_10.h5,640,13,0.1082434881608071,0.0048634230937256205,0.8759493328310493,0.3722746642383627
aug_cno,5025_10.h5,640,14,0.1139584584998812,0.005118160407678691,0.8392978634507601,0.5501257763173615
aug_cno,5025_10.h5,640,15,0.11275727130135323,0.005066648906711968,0.8048202921162492,0.5929682290622416
aug_cno,5025_10.h5,640,16,0.125573868606083,0.00564475461193826,0.8440527192131192,0.6004262125638813
aug_cno,5025_10.h5,640,17,0.13442587447308324,0.0060453269673791145,0.8975393549419859,0.8547034395788483
aug_cno,5025_10.h5,640,18,0.1319116205971545,0.005933676107807007,0.8157157198728179,0.7984428167164699
aug_cno,5025_10.h5,640,19,0.13615301201272179,0.006120895986195,0.8365472885398347,0.7840496667756011
aug_cno,5025_10.h5,640,20,0.13820904265072628,0.006211178499929308,0.83639226615326,0.7432078141082353
aug_cno,5025_10.h5,660,1,0.11245091674994345,0.005051347749963673,0.83562666683856,1.2065958410554787
aug_cno,5025_10.h5,660,2,0.10946867326541122,0.004918184316651227,0.8893942409489908,1.168542650786787
aug_cno,5025_10.h5,660,3,0.10204972891062417,0.004586177308879788,0.8481735120091803,1.0759640273132391
aug_cno,5025_10.h5,660,4,0.11078573516818872,0.00497639266642926,0.8624423302630323,1.137015013781103
aug_cno,5025_10.h5,660,5,0.10095213604944833,0.004531158745311551,0.8011218774055178,0.836328613291309
aug_cno,5025_10.h5,660,6,0.10005508982677001,0.00449047018438373,0.8383588011205392,0.713233046811371
aug_cno,5025_10.h5,660,7,0.09731546226844319,0.0043669796492859115,0.8541501003894716,0.5827622191941476
aug_cno,5025_10.h5,660,8,0.0985503051441244,0.004421403030019496,0.8877858333602915,0.44845574293646734
aug_cno,5025_10.h5,660,9,0.09995282434519048,0.004487372818357546,0.9121406543482261,0.4053552606492381
aug_cno,5025_10.h5,660,10,0.1001803978150502,0.00450051570963496,0.9512707577116019,0.39616888137356665
aug_cno,5025_10.h5,660,11,0.10142099739235448,0.004555169078113456,0.9508996501675987,0.3811258434426468
aug_cno,5025_10.h5,660,12,0.10266228480774289,0.004610124545182556,0.8988185930163154,0.4181503586710271
aug_cno,5025_10.h5,660,13,0.10386295635461378,0.004660243033940332,0.8555770853264869,0.4830342377337367
aug_cno,5025_10.h5,660,14,0.11052236711789572,0.004955395455281932,0.8312508886518567,0.7119046388095639
aug_cno,5025_10.h5,660,15,0.11274153780561465,0.005056190141445975,0.8084850354448091,0.6355997745826315
aug_cno,5025_10.h5,660,16,0.11268550233057434,0.005047426513167492,0.8222706311120943,0.7182387433498424
aug_cno,5025_10.h5,660,17,0.12253077430939144,0.005484642167278,0.8756118874356905,1.0033551914165186
aug_cno,5025_10.h5,660,18,0.11783905188028675,0.005266371743832598,0.8822152042754007,1.0087256661097337
aug_cno,5025_10.h5,660,19,0.1250521907173254,0.005585655484197569,0.8377025151491262,0.8329606234277365
aug_cno,5025_10.h5,660,20,0.1254882873859354,0.005600295925029665,0.8317764244187378,0.8568362002274357
aug_cno,5025_10.h5,680,1,0.11192850648713161,0.004990423865769583,0.8732288853351151,1.1777252031502756
aug_cno,5025_10.h5,680,2,0.10914900111765238,0.004868080256125226,0.857971911945653,1.0815278171306004
aug_cno,5025_10.h5,680,3,0.1086538275705375,0.0048419123717093095,0.8483428717011309,1.132580923699366
aug_cno,5025_10.h5,680,4,0.1101374056865868,0.00491342640901745,0.9317975439589763,1.093159922788419
aug_cno,5025_10.h5,680,5,0.10303172288413347,0.004598583526654292,0.8014963609925929,0.7638054825921448
aug_cno,5025_10.h5,680,6,0.09785200441877413,0.004362896983962531,0.8312751911765646,0.600467731332114
aug_cno,5025_10.h5,680,7,0.09794997293669565,0.004367930202727106,0.8373541447063981,0.518337362116066
aug_cno,5025_10.h5,680,8,0.10002472346933808,0.004458872037480745,0.8807519098533598,0.4644416595683072
aug_cno,5025_10.h5,680,9,0.10376135906503099,0.004630938577320125,0.920409104591132,0.4117499579491398
aug_cno,5025_10.h5,680,10,0.10317999509621552,0.004610375830909846,0.9233007360927068,0.39877511963116097
aug_cno,5025_10.h5,680,11,0.1038882946927186,0.004646715837204585,0.9105819558017549,0.3815234877552833
aug_cno,5025_10.h5,680,12,0.10625389564442504,0.004761445166054401,0.9082993293909776,0.389276495226877
aug_cno,5025_10.h5,680,13,0.10784829122247265,0.00482994098946377,0.9135560180739656,0.4073204070251499
aug_cno,5025_10.h5,680,14,0.11214122100674688,0.005023482688749142,0.9123814962769193,0.6264441452651404
aug_cno,5025_10.h5,680,15,0.11343896502812678,0.005080048690143277,0.8607646472971887,0.6168915604793372
aug_cno,5025_10.h5,680,16,0.12094281172308846,0.0054187731811940225,0.8443731037594265,0.6126940323145367
aug_cno,5025_10.h5,680,17,0.12570658165688062,0.005648255130436025,0.8550407123123939,0.8919621114997678
aug_cno,5025_10.h5,680,18,0.125512122370141,0.005650868095284442,0.8353808270689418,0.8982006473754688
aug_cno,5025_10.h5,680,19,0.1280506453141191,0.005772435198587146,0.8372402492713454,0.8041837363686439
aug_cno,5025_10.h5,680,20,0.12872862730900902,0.005809015753543504,0.8333681076795578,0.8048431393983857
aug_cno,5025_10.h5,700,1,0.11309422752207841,0.005103502460607117,0.8480947167204144,1.0401975940252952
aug_cno,5025_10.h5,700,2,0.11221437430254139,0.0050642217962979085,0.8794672864958534,0.9988430029685191
aug_cno,5025_10.h5,700,3,0.1080775868483762,0.0048841498935479925,0.8394961558061125,0.9539885662026313
aug_cno,5025_10.h5,700,4,0.1098425980794284,0.004965638671547886,0.887663489760717,0.9816205221579831
aug_cno,5025_10.h5,700,5,0.10741320855618662,0.004861963445378483,0.8661033608742418,0.6141742600444673
aug_cno,5025_10.h5,700,6,0.10234248913404743,0.004636669881998487,0.8396167562643967,0.5836322454411147
aug_cno,5025_10.h5,700,7,0.10391509751434244,0.004711103969612094,0.858880691709581,0.48165327973691574
aug_cno,5025_10.h5,700,8,0.10434786379097345,0.00473677267695436,0.8757239784447969,0.4242122036784301
aug_cno,5025_10.h5,700,9,0.10915316905973337,0.004951672947765343,0.9050703434482982,0.3596650958634842
aug_cno,5025_10.h5,700,10,0.11085298597369293,0.005031943335605011,0.9227051134386448,0.3540915609610105
aug_cno,5025_10.h5,700,11,0.11266172235178541,0.005115780966959828,0.9303263442753954,0.33771333716313384
aug_cno,5025_10.h5,700,12,0.1147405697692887,0.005208504121058883,0.9186700054934918,0.3344811598194987
aug_cno,5025_10.h5,700,13,0.11360313246996644,0.0051570673443119145,0.9104083488839002,0.343417755872939
aug_cno,5025_10.h5,700,14,0.11575149114177238,0.005259599091688147,0.8913449586228641,0.5158839395165126
aug_cno,5025_10.h5,700,15,0.11531280582051938,0.005243391931668182,0.8526843731642103,0.4983383265683132
aug_cno,5025_10.h5,700,16,0.12307812028027175,0.0055959703918238525,0.8541255713061747,0.5859009463160684
aug_cno,5025_10.h5,700,17,0.12338763699332292,0.005614895274369267,0.8128195789655609,0.8312350272770532
aug_cno,5025_10.h5,700,18,0.13190467683095836,0.006004941688305237,0.824182152614026,0.9830309068853098
aug_cno,5025_10.h5,700,19,0.1297327218798477,0.005904865063242526,0.7543952032241293,0.8886354070559067
aug_cno,5025_10.h5,700,20,0.13223350592202515,0.006030158591280774,0.7911113713292312,0.8156129203564368
aug_cno,5025_10.h5,720,1,0.11654149330972094,0.005316629237195535,0.9546011053241914,1.22010568671177
aug_cno,5025_10.h5,720,2,0.11281472933128785,0.005145442445845494,1.0010692844572542,1.1644239374255498
aug_cno,5025_10.h5,720,3,0.10892474709483412,0.004975543845526941,0.9263494021803456,1.128049122113443
aug_cno,5025_10.h5,720,4,0.10879105452356923,0.004973302913263125,0.941612132921665,1.222939987359105
aug_cno,5025_10.h5,720,5,0.0990083677766441,0.004528207333774544,0.8280949401996814,0.8098215667983135
aug_cno,5025_10.h5,720,6,0.09589285576160708,0.004386259878174129,0.7882163398761677,0.7406094190770485
aug_cno,5025_10.h5,720,7,0.09305419272408817,0.004254008880678654,0.8059171580404286,0.6181718229841906
aug_cno,5025_10.h5,720,8,0.09358419447479946,0.004277940077029999,0.8622751235080215,0.49180069672199733
aug_cno,5025_10.h5,720,9,0.09421206740537538,0.004307567722258484,0.8966289838667091,0.42144277144239545
aug_cno,5025_10.h5,720,10,0.09628310733355368,0.0044001837914999994,0.927352534711623,0.3888210529709659
aug_cno,5025_10.h5,720,11,0.09714097927638286,0.004441394200757218,0.9448522315840348,0.36520818287506623
aug_cno,5025_10.h5,720,12,0.09762858944156569,0.0044592691278860005,0.8950990181972773,0.38695267118803356
aug_cno,5025_10.h5,720,13,0.0986251768612949,0.004503317822320286,0.8996979355576002,0.4385489636374851
aug_cno,5025_10.h5,720,14,0.1018729756976296,0.00464590765928106,0.8451905458551501,0.7306610166248377
aug_cno,5025_10.h5,720,15,0.10304887516685372,0.00469771095796328,0.8112692638742369,0.677559050100826
aug_cno,5025_10.h5,720,16,0.10678668753211146,0.004872079669784836,0.8346705300796727,0.6884241425406444
aug_cno,5025_10.h5,720,17,0.10927426098617467,0.004980926117389454,0.8932753431945724,0.9887767123999003
aug_cno,5025_10.h5,720,18,0.11315691907676544,0.0051596691857660314,0.8303035258605889,0.9810859885046996
aug_cno,5025_10.h5,720,19,0.11383430553326794,0.005187433678147806,0.8029734079457811,0.9089490837773633
aug_cno,5025_10.h5,720,20,0.1173786656599114,0.005341504666086936,0.846706688495008,1.0031760076274265
aug_cno,5025_10.h5,740,1,0.10663214812244966,0.004852972230256204,0.9214812788530361,1.1683357700547898
aug_cno,5025_10.h5,740,2,0.10582009711819247,0.004816779562504864,0.951521354857724,1.1142319987736016
aug_cno,5025_10.h5,740,3,0.10243124293876807,0.004658156403000542,0.9106108706450171,1.1653086932025587
aug_cno,5025_10.h5,740,4,0.10254943562523978,0.004665741175909835,0.8903147609688853,1.1453024124305986
aug_cno,5025_10.h5,740,5,0.0922219809819048,0.004198999719554582,0.8123880351099954,0.7579154125714036
aug_cno,5025_10.h5,740,6,0.08852643603772935,0.004035634587449869,0.8256670634999215,0.634450584773375
aug_cno,5025_10.h5,740,7,0.08774398396423416,0.004003125031242287,0.8229769961240424,0.5871517295352352
aug_cno,5025_10.h5,740,8,0.08993842797276087,0.0041022700589946675,0.8593284758696604,0.5149380324892044
aug_cno,5025_10.h5,740,9,0.0929569864228629,0.004240019873543558,0.891913299391734,0.42171805531385753
aug_cno,5025_10.h5,740,10,0.0932811979200474,0.004249651269095572,0.8730835059449351,0.41870854594498863
aug_cno,5025_10.h5,740,11,0.09285098848257843,0.004222551532840319,0.8663334201598144,0.4225420411143208
aug_cno,5025_10.h5,740,12,0.0944096765640351,0.004292057036833654,0.8678356641225378,0.4373131368542502
aug_cno,5025_10.h5,740,13,0.09648918863676147,0.004383989383796318,0.8525743615149799,0.4240176667080032
aug_cno,5025_10.h5,740,14,0.10187736524711243,0.004626549708471713,0.847556832178415,0.6266481303760231
aug_cno,5025_10.h5,740,15,0.10228642023123637,0.004647578377403467,0.8134867330956393,0.6704364487107474
aug_cno,5025_10.h5,740,16,0.10997062055862793,0.004990859378265571,0.8526862739769427,0.682297838629484
aug_cno,5025_10.h5,740,17,0.11726454356095552,0.005317487990261275,0.9068650633270522,0.9329803113490991
aug_cno,5025_10.h5,740,18,0.1157389049437217,0.005245905042815225,0.7751980908011146,0.8728523206447528
aug_cno,5025_10.h5,740,19,0.1205806214887547,0.005464936616622283,0.8193510429807431,0.8174782435898081
aug_cno,5025_10.h5,740,20,0.12310556163758135,0.005586919753266407,0.8191061731407298,0.8614529734165995
aug_cno,5025_10.h5,760,1,0.1122164663438892,0.005098605372772419,0.8664787165639001,1.1345170955064368
aug_cno,5025_10.h5,760,2,0.1056142373885541,0.004801279260976803,0.929979220608006,1.089590381657008
aug_cno,5025_10.h5,760,3,0.10388606052599993,0.004726098251054993,0.88276836505263,1.0184162470060687
aug_cno,5025_10.h5,760,4,0.1080014719676048,0.0049151354708957835,0.9247145413052138,1.1112537758674947
aug_cno,5025_10.h5,760,5,0.09607802872044936,0.004371182711431315,0.7960052715445628,0.7223423376760113
aug_cno,5025_10.h5,760,6,0.09334632422650839,0.004245168714655121,0.8283705557450719,0.6458162475232735
aug_cno,5025_10.h5,760,7,0.09289123879319165,0.004227425338090603,0.8423864593079439,0.5196633310885571
aug_cno,5025_10.h5,760,8,0.09521400802597069,0.004333320928042437,0.8960174120083846,0.4110959204613191
aug_cno,5025_10.h5,760,9,0.09575196200482729,0.004358815320635669,0.899872495659823,0.384802345834093
aug_cno,5025_10.h5,760,10,0.09586097165018388,0.004364554405954688,0.9150023806437378,0.3999904247489803
aug_cno,5025_10.h5,760,11,0.0980077482162306,0.004463850605439951,0.924879733851287,0.3770387307545475
aug_cno,5025_10.h5,760,12,0.0996807286329895,0.004542059276476619,0.9235788707478859,0.3692775757649204
aug_cno,5025_10.h5,760,13,0.0991688628130352,0.004523342390332509,0.8873802548547727,0.41032453748617304
aug_cno,5025_10.h5,760,14,0.10146754965816017,0.004630454312905164,0.8155907396717461,0.6703845724930834
aug_cno,5025_10.h5,760,15,0.10504046244144419,0.0047977542887531225,0.787343080768497,0.6238407383046984
aug_cno,5025_10.h5,760,16,0.11119724411946579,0.005085597081080998,0.8598641543408017,0.6305612032496123
aug_cno,5025_10.h5,760,17,0.11737126803265961,0.005366771286709942,0.8945956136242929,0.9058825690631062
aug_cno,5025_10.h5,760,18,0.11354860969516001,0.0051954950443704765,0.7885503340479171,1.0613197620395047
aug_cno,5025_10.h5,760,19,0.11596443577487164,0.005301757000702749,0.7674554261280093,0.8953376315026819
aug_cno,5025_10.h5,760,20,0.11908937411910564,0.0054423029828589145,0.8220324781996013,0.9247383907578095
aug_cno,5025_10.h5,780,1,0.11161935394792759,0.005105784833879483,0.9078869353582644,1.0579767893542729
aug_cno,5025_10.h5,780,2,0.11121722594912035,0.005085811769856119,0.973542614437306,0.9930153109694837
aug_cno,5025_10.h5,780,3,0.1056268752348913,0.004835045003996842,0.9586738820598215,0.9544178618226203
aug_cno,5025_10.h5,780,4,0.10617400298250312,0.00486213159097774,0.9533528232051209,0.9912115452300202
aug_cno,5025_10.h5,780,5,0.09670239351858373,0.004430172027881755,0.8870168165469626,0.6479608794405367
aug_cno,5025_10.h5,780,6,0.09081493570586653,0.004167384940134623,0.8804598874566678,0.5988109345230802
aug_cno,5025_10.h5,780,7,0.08842941632120606,0.004058416187161554,0.879286687896192,0.5157525355026659
aug_cno,5025_10.h5,780,8,0.08489309625416193,0.0038948479279022653,0.852014683539763,0.46669681385046197
aug_cno,5025_10.h5,780,9,0.0866411879420165,0.0039781656028886865,0.9200648360135691,0.3905973157986237
aug_cno,5025_10.h5,780,10,0.09037078921613628,0.0041493874189213464,0.9468774345408295,0.34429010789409065
aug_cno,5025_10.h5,780,11,0.09457000749380755,0.004344784192881014,0.9578413058187952,0.3146557970242349
aug_cno,5025_10.h5,780,12,0.09537783786159056,0.004385508642322898,0.9293170451554218,0.3379018180456117
aug_cno,5025_10.h5,780,13,0.09412202334463868,0.004322686067960994,0.9203543864374105,0.3568011457931175
aug_cno,5025_10.h5,780,14,0.09640296883511544,0.004426659101153092,0.8937806131516988,0.5655957043129257
aug_cno,5025_10.h5,780,15,0.09652519408723101,0.004431263486553195,0.867019110795181,0.5352796257368666
aug_cno,5025_10.h5,780,16,0.10468469244974184,0.004808478829523705,0.8947212107888006,0.6763842320745634
aug_cno,5025_10.h5,780,17,0.10586482770841969,0.0048707922397815025,0.9554994142533111,0.9230621207648207
aug_cno,5025_10.h5,780,18,0.11038509854542848,0.005086234695574646,0.9108461345353095,0.862025444454436
aug_cno,5025_10.h5,780,19,0.11327774466483756,0.005223437758863946,0.8936261165832138,0.8329494208288898
aug_cno,5025_10.h5,780,20,0.11367985748574026,0.0052420587008696175,0.8668455667384093,0.8147315439135178
aug_cno,5025_10.h5,800,1,0.10846897077209018,0.0050038420189756,0.9261539961453166,1.306283401183335
aug_cno,5025_10.h5,800,2,0.10249364032690136,0.004728985752106861,0.9096193612768568,1.0637396211517345
aug_cno,5025_10.h5,800,3,0.09944182944152793,0.0045941503699941265,0.8863197715388901,1.140989161268064
aug_cno,5025_10.h5,800,4,0.10627164400408178,0.0049105533895620205,0.9816868882947912,1.0602717902464656
aug_cno,5025_10.h5,800,5,0.09659150178380829,0.004464399537851251,0.86285738153279,0.7118842119112477
aug_cno,5025_10.h5,800,6,0.09034119849217549,0.004180224559064182,0.8699929502888402,0.6290528488903304
aug_cno,5025_10.h5,800,7,0.0886675589665804,0.004106236230059781,0.8751831553468385,0.5614858776727191
aug_cno,5025_10.h5,800,8,0.08865504282387704,0.004112597575829824,0.8878350993744673,0.448783911503136
aug_cno,5025_10.h5,800,9,0.0890270859618345,0.004130629005117743,0.9220367892012101,0.35331495966923665
aug_cno,5025_10.h5,800,10,0.08907077691206476,0.0041322446340002076,0.9258182533883458,0.3418469055990877
aug_cno,5025_10.h5,800,11,0.09074823030070352,0.004210304637932688,0.9101012608217692,0.3474432736385989
aug_cno,5025_10.h5,800,12,0.09294117341507102,0.004309336412462566,0.9013659632216519,0.36392219991896474
aug_cno,5025_10.h5,800,13,0.0932218310931348,0.004321684381521574,0.8968351249997014,0.37771108233634865
aug_cno,5025_10.h5,800,14,0.0948040226006494,0.0043925843495809585,0.8678174033637193,0.6267561511899923
aug_cno,5025_10.h5,800,15,0.0977663204026203,0.004529811407205441,0.8241301232072017,0.6674701146882639
aug_cno,5025_10.h5,800,16,0.10603688190218778,0.004915643602152596,0.8585837399754452,0.6476807523586363
aug_cno,5025_10.h5,800,17,0.11294656513841755,0.00524000135187235,0.9336410503326094,0.8929596453676087
aug_cno,5025_10.h5,800,18,0.1166719686090083,0.00541094653994048,0.8891448599958485,0.8856355457467536
aug_cno,5025_10.h5,800,19,0.11710118372566827,0.005431952715597851,0.8683900977716855,0.8748318016326403
aug_cno,5025_10.h5,800,20,0.11800214748595533,0.005474967942260363,0.9057256819584304,0.8881299598588733
aug_cno,5025_10.h5,820,1,0.11020403314028399,0.00511711954363352,0.9109961846602295,1.1543132820849622
aug_cno,5025_10.h5,820,2,0.10471102357270343,0.004869543097878285,0.9354986325448956,1.0423286164808458
aug_cno,5025_10.h5,820,3,0.10232279299570853,0.004756288193223644,0.9021372331258536,1.0534014184095697
aug_cno,5025_10.h5,820,4,0.10465443423335934,0.004865266910308254,0.8701466103192285,1.0472545736617256
aug_cno,5025_10.h5,820,5,0.09096317720601839,0.0042238753186140746,0.8251278133171754,0.644042271191074
aug_cno,5025_10.h5,820,6,0.08687544510984369,0.004033277578715584,0.8415602480621827,0.5917737149620421
aug_cno,5025_10.h5,820,7,0.08630550372998025,0.004010491083690619,0.8403953334351641,0.5370833051623793
aug_cno,5025_10.h5,820,8,0.0871602829696451,0.004052810156977047,0.8378361535067439,0.4826631399391037
aug_cno,5025_10.h5,820,9,0.0897371251111982,0.0041762604300662285,0.8753424473347149,0.4098003764686718
aug_cno,5025_10.h5,820,10,0.09296104687070836,0.004327286392006049,0.9046579368100698,0.37918183929842997
aug_cno,5025_10.h5,820,11,0.09654268180585693,0.0044971202931381425,0.9064366783352389,0.3757141703136239
aug_cno,5025_10.h5,820,12,0.10158901909344752,0.004733488026942183,0.912296420691605,0.3614738624349031
aug_cno,5025_10.h5,820,13,0.10382521547518368,0.004841601411977171,0.9062950359928766,0.3683055725820675
aug_cno,5025_10.h5,820,14,0.10660855545091738,0.004972600682122559,0.8946279059315622,0.6145023426052217
aug_cno,5025_10.h5,820,15,0.1084688081004363,0.005060908786615731,0.8512116037860521,0.7010973622373736
aug_cno,5025_10.h5,820,16,0.11199591236641047,0.005227548809335135,0.805805255252564,0.6514674669883871
aug_cno,5025_10.h5,820,17,0.11687381614234794,0.005450471490749366,0.8345164902129467,0.9422419972306533
aug_cno,5025_10.h5,820,18,0.12182992619582918,0.005678345053403587,0.7740661437732408,0.8339037044883167
aug_cno,5025_10.h5,820,19,0.11743554169343991,0.005460805212581769,0.7642392291187378,0.8502440364291723
aug_cno,5025_10.h5,820,20,0.12518715080643997,0.005811499202939911,0.8415443390994822,0.7973714036459888
aug_cno,3750_10.h5,0,1,0.15299118967168127,0.005437062404304999,1.552644160539787,2.024136875602628
aug_cno,3750_10.h5,0,2,0.16175850166761196,0.005749721753570845,1.702771162576216,2.2466716068806334
aug_cno,3750_10.h5,0,3,0.14086176072118167,0.005003380340023332,1.6468360347942226,1.9109410227136159
aug_cno,3750_10.h5,0,4,0.14001625223525,0.004972413961465708,1.4728430000559511,1.9407444975379275
aug_cno,3750_10.h5,0,5,0.13464547917079775,0.004784819577571596,1.111583991513932,1.2294301132484389
aug_cno,3750_10.h5,0,6,0.12349775501741024,0.00438745240733626,0.9595048715131071,0.8412702796979268
aug_cno,3750_10.h5,0,7,0.11880465465206697,0.004223855616187888,0.9079976422221284,0.7640432025900994
aug_cno,3750_10.h5,0,8,0.1186420462269097,0.00421738435380047,0.917886353804081,0.6321644848755131
aug_cno,3750_10.h5,0,9,0.11840640290624091,0.004208488469454443,0.9377160546853172,0.5595829021508397
aug_cno,3750_10.h5,0,10,0.11706280355138263,0.004168118140192016,0.973169085688365,0.6145608544858664
aug_cno,3750_10.h5,0,11,0.11846250168128122,0.004216101706532581,0.9831977046528366,0.6356877194425586
aug_cno,3750_10.h5,0,12,0.12003731553169784,0.0042785282368811425,0.9589250539630472,0.6546906489091234
aug_cno,3750_10.h5,0,13,0.11793128704272857,0.0042099333705844545,0.9329836656901322,0.6162764282548542
aug_cno,3750_10.h5,0,14,0.11838013420905479,0.004228611279417822,0.9762997842253355,0.7399004079266195
