experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
colleague_backbone,10125_0.h5,500,9,0.04973900826136491,0.004501679991444547,0.7112563804694847,0.5242598079215541
colleague_backbone,10125_0.h5,500,10,0.04993988383138391,0.004519810880777722,0.7102940613421488,0.5286599155280823
colleague_backbone,10125_0.h5,500,11,0.05129314843743024,0.004640781138304393,0.7313568323334539,0.5387576713793191
colleague_backbone,10125_0.h5,500,12,0.053355419178925015,0.004826091654316816,0.7637669164564378,0.5459450389361724
colleague_backbone,10125_0.h5,500,13,0.05415270706747131,0.004899713435736471,0.7945689229808031,0.5071690224886443
colleague_backbone,10125_0.h5,500,14,0.05431115958302103,0.004913332060521438,0.8191468387158615,0.4476377200254846
colleague_backbone,10125_0.h5,500,15,0.05564466215031671,0.005033114078791281,0.8197442766163745,0.5021131027033847
colleague_backbone,10125_0.h5,500,16,0.05694409982383701,0.005149532469591434,0.8766522393603519,0.45936280187496764
colleague_backbone,10125_0.h5,500,17,0.058807905004137795,0.00531311917810893,0.8709237795617712,0.7165404338954456
colleague_backbone,10125_0.h5,500,18,0.060344990837897766,0.005452553563877593,0.9495393940697449,0.704584373450928
colleague_backbone,10125_0.h5,500,19,0.06058929297129564,0.005474993698355132,0.9312002001364873,0.7328124779102149
colleague_backbone,10125_0.h5,500,20,0.060241422450750357,0.0054473238274399035,0.9396396850348682,0.7034667869585112
colleague_backbone,10125_0.h5,520,1,0.05946530313233768,0.005379904457317573,1.1715415017407484,1.6219975886660212
colleague_backbone,10125_0.h5,520,2,0.056483700155809516,0.005111602579937791,0.9429383105498851,1.3830627568756209
colleague_backbone,10125_0.h5,520,3,0.057541198978020985,0.005212730594140459,0.9160093369524589,1.127417974875415
colleague_backbone,10125_0.h5,520,4,0.05377786439098083,0.0048746657128161735,0.8251829757003275,0.8382568306820725
colleague_backbone,10125_0.h5,520,5,0.05337885374633051,0.004845598402642457,0.8509036556173628,0.7514089400403057
colleague_backbone,10125_0.h5,520,6,0.048602260449207936,0.004416627679017737,0.8285849486172989,0.6079774616040307
colleague_backbone,10125_0.h5,520,7,0.046620781622559566,0.004239274491078102,0.7686339559069182,0.5390956664853637
colleague_backbone,10125_0.h5,520,8,0.04626648802501935,0.004210554901254876,0.7603766853736028,0.5567398514749139
colleague_backbone,10125_0.h5,520,9,0.04769005128198995,0.004343702895147947,0.7529643910648123,0.5050920606644519
colleague_backbone,10125_0.h5,520,10,0.0474031837992013,0.004320151781204838,0.7866114666059005,0.4811043665983647
colleague_backbone,10125_0.h5,520,11,0.04835933873119034,0.004411251435401163,0.8087374189272917,0.45297935264731165
colleague_backbone,10125_0.h5,520,12,0.048449544029978,0.004423357488150182,0.8246338452095707,0.4768709901120855
colleague_backbone,10125_0.h5,520,13,0.047931342660574514,0.004377424768443655,0.8524835164844273,0.4759190602025483
colleague_backbone,10125_0.h5,520,14,0.04882275116966728,0.004459966537801847,0.8680368410873105,0.4193717632687948
colleague_backbone,10125_0.h5,520,15,0.049081069602303226,0.004484528778854481,0.8749301060719615,0.484133039453251
colleague_backbone,10125_0.h5,520,16,0.05441153055925178,0.00496884854859011,0.898364024490328,0.4738257993506349
colleague_backbone,10125_0.h5,520,17,0.05711791903096599,0.005213487092564399,0.907994489122594,0.7891805227706151
colleague_backbone,10125_0.h5,520,18,0.05714990362349501,0.00521624258775818,0.9355561909027964,0.7653555261609292
colleague_backbone,10125_0.h5,520,19,0.05709026502487899,0.005208894182157062,0.9432680907202369,0.7880486356611002
colleague_backbone,10125_0.h5,520,20,0.05609633088973695,0.005116637348631257,0.920618693451166,0.7180666829796707
colleague_backbone,10125_0.h5,540,1,0.05709729954598408,0.005205360551467002,1.209758345056844,1.5920802413807333
colleague_backbone,10125_0.h5,540,2,0.0551862542143784,0.005028314210566023,1.0121520831508088,1.301246235617542
colleague_backbone,10125_0.h5,540,3,0.05459590688603126,0.00497215471793741,0.9952005836329948,1.1791324119836513
colleague_backbone,10125_0.h5,540,4,0.05165414090470235,0.004704220971291028,0.9507136732659865,0.7604099380104362
colleague_backbone,10125_0.h5,540,5,0.04943734498953054,0.004500000941077737,0.9147685184371998,0.7565454803186782
colleague_backbone,10125_0.h5,540,6,0.048017299144150864,0.00437006824253763,0.9051682034255848,0.604707721645399
colleague_backbone,10125_0.h5,540,7,0.04634553868135949,0.004219790232493664,0.8915699741558399,0.418354186501087
colleague_backbone,10125_0.h5,540,8,0.04635500202217632,0.0042222127258500705,0.8945577009747878,0.3970501655601091
colleague_backbone,10125_0.h5,540,9,0.04625284294908679,0.0042144310741078035,0.9084820250809943,0.3504266183818665
colleague_backbone,10125_0.h5,540,10,0.04609811723108215,0.004201954001893586,0.9122251751282513,0.31169339411597285
colleague_backbone,10125_0.h5,540,11,0.04742882233409235,0.004323922239843003,0.9301706976017418,0.3152640666468405
colleague_backbone,10125_0.h5,540,12,0.04876256854421004,0.004449913217923283,0.9426185281956512,0.3497932060825556
colleague_backbone,10125_0.h5,540,13,0.04960445248434805,0.004533974174537739,0.9445177380773567,0.3396798789354956
colleague_backbone,10125_0.h5,540,14,0.04912917086295532,0.0044978081705316945,0.9452741265269793,0.302913432821659
colleague_backbone,10125_0.h5,540,15,0.04999204600350487,0.004581664278358452,0.9492554989767256,0.4304159748087476
colleague_backbone,10125_0.h5,540,16,0.05300074295168096,0.004859143717258854,0.9492533646784239,0.4513864815246443
colleague_backbone,10125_0.h5,540,17,0.05487138444003557,0.005032844903622032,0.9621054663775205,0.6807801055815829
colleague_backbone,10125_0.h5,540,18,0.05620913159879326,0.005158924515587468,0.9894618643286466,0.7386702595564316
colleague_backbone,10125_0.h5,540,19,0.05720459728771246,0.005256632098046767,0.9666132626384519,0.6988422820729393
colleague_backbone,10125_0.h5,540,20,0.05591412171919229,0.005142626618941691,0.9839231877264166,0.55682861497583
colleague_backbone,10125_0.h5,560,1,0.05749387441093841,0.005292961187766609,1.091782460675862,1.3159999557985265
colleague_backbone,10125_0.h5,560,2,0.052945758645237484,0.004876153915767363,0.8814681610566578,1.142160495640239
colleague_backbone,10125_0.h5,560,3,0.054307420500680846,0.005003366438475994,0.8730740241999557,0.9501251680736968
colleague_backbone,10125_0.h5,560,4,0.05066988936832801,0.004671278176012876,0.8141642737487079,0.7238135293082616
colleague_backbone,10125_0.h5,560,5,0.0499521756673181,0.004604935032785088,0.8331975131350773,0.5808793850030709
colleague_backbone,10125_0.h5,560,6,0.0479285982783274,0.0044230329429590255,0.8343857136931726,0.43726969560261547
colleague_backbone,10125_0.h5,560,7,0.047404951778849555,0.004377085277355247,0.8509075255423968,0.33088881897403766
colleague_backbone,10125_0.h5,560,8,0.047283617774695606,0.004368078720025952,0.8513952606843215,0.31168216138462396
colleague_backbone,10125_0.h5,560,9,0.05101079823000844,0.004717398259384153,0.8739068156550891,0.2841661594448916
colleague_backbone,10125_0.h5,560,10,0.052288291385251984,0.0048357233367393735,0.8805133192077906,0.27015944620574817
colleague_backbone,10125_0.h5,560,11,0.0537058795948367,0.00496933920171987,0.8927190131998098,0.25204372956859666
colleague_backbone,10125_0.h5,560,12,0.05442151275981699,0.005037620023962219,0.8988551319596008,0.25994544579966616
colleague_backbone,10125_0.h5,560,13,0.0555816330324201,0.005145028543371228,0.9057572891791303,0.2543369156892681
colleague_backbone,10125_0.h5,560,14,0.05540566680841186,0.005131663078729563,0.8912032452051029,0.26197346525080756
colleague_backbone,10125_0.h5,560,15,0.057051357030326245,0.005286861312389437,0.8690307912919836,0.33546822410613814
colleague_backbone,10125_0.h5,560,16,0.05925819087630458,0.005491705314850555,0.9004416885968866,0.32396186104691604
colleague_backbone,10125_0.h5,560,17,0.06333796913003534,0.005872323462479022,0.9093276680372314,0.4504408777502231
colleague_backbone,10125_0.h5,560,18,0.06465506511443932,0.005990132666967196,0.9291862958607349,0.4436408999688982
colleague_backbone,10125_0.h5,560,19,0.06551998060176341,0.006067269239708621,0.9394462184370597,0.4321684735839698
colleague_backbone,10125_0.h5,560,20,0.06544148507961887,0.006060283364203915,0.947725009986824,0.3887975798068826
colleague_backbone,10125_15.h5,0,1,0.07876330841481541,0.0068504755521281895,0.5174349229161521,0.7621800844513986
colleague_backbone,10125_15.h5,0,2,0.07671293390877061,0.006648829408074663,0.5294222104183192,0.7626920746506669
colleague_backbone,10125_15.h5,0,3,0.08265983343203732,0.007140569170391389,0.628795293419108,0.7110024740677261
colleague_backbone,10125_15.h5,0,4,0.08339718052472665,0.007183787160596973,0.6167417669393651,0.6251329792451197
colleague_backbone,10125_15.h5,0,5,0.09117352722711322,0.007840366744385145,0.7102050191631905,0.5861227069595308
colleague_backbone,10125_15.h5,0,6,0.0918243856227724,0.00788142829667735,0.7161472388263699,0.5233808322397071
colleague_backbone,10125_15.h5,0,7,0.09415922130211785,0.008072349152279558,0.7834915290314826,0.4313415586003778
colleague_backbone,10125_15.h5,0,8,0.09958104471170988,0.008524746833662816,0.8416951354015517,0.3812488543297463
colleague_backbone,10125_15.h5,0,9,0.10257208418096206,0.008754454414875958,0.849570812392299,0.3705371220100499
colleague_backbone,10125_15.h5,0,10,0.10641194100605299,0.009061362986497725,0.834965520273541,0.3698972257195058
colleague_backbone,10125_15.h5,0,11,0.1081858633873535,0.009213613315248847,0.8238571982049279,0.39133304380632317
colleague_backbone,10125_15.h5,0,12,0.11056553565717919,0.009423087865978825,0.8078266767998896,0.4118965366836039
colleague_backbone,10125_15.h5,0,13,0.10938257727740958,0.009331084077178415,0.7995828218506805,0.4317166194307874
colleague_backbone,10125_15.h5,0,14,0.10979965289484563,0.009375234401526626,0.7759395444722589,0.46157607957157837
colleague_backbone,10125_15.h5,0,15,0.11496470211313436,0.009819742684504154,0.7687842707132233,0.5253815323258493
colleague_backbone,10125_15.h5,0,16,0.11484980772724972,0.009811351763047173,0.7721331035326225,0.4563288841185742
colleague_backbone,10125_15.h5,0,17,0.11063713245645275,0.009453784474776817,0.6819090295824357,0.5091739482787829
colleague_backbone,10125_15.h5,0,18,0.11078839219561899,0.009464598305776057,0.6233803936054819,0.6255082165593452
colleague_backbone,10125_15.h5,0,19,0.11415125671356667,0.009742055103499746,0.6660550309856833,0.629411741983813
colleague_backbone,10125_15.h5,0,20,0.11247106378734878,0.009598828609980826,0.6906943427351372,0.5747835883295895
colleague_backbone,10125_15.h5,20,1,0.08022706141025313,0.0068548595433668156,0.6801983676738882,0.7544117523912831
colleague_backbone,10125_15.h5,20,2,0.0798396011113411,0.006835319669830128,0.657323267410748,0.7908652653537245
colleague_backbone,10125_15.h5,20,3,0.0833254804552257,0.0071424333470511345,0.7028239862393141,0.5978735691509793
colleague_backbone,10125_15.h5,20,4,0.0812836444429728,0.006973578769605085,0.7167697944808077,0.5818354897806245
colleague_backbone,10125_15.h5,20,5,0.08769690276313356,0.007534719004172464,0.7220246031594574,0.5094814387594264
colleague_backbone,10125_15.h5,20,6,0.08808439917460494,0.0075799251735937925,0.7703832484669264,0.47250424762107146
colleague_backbone,10125_15.h5,20,7,0.09094075259040425,0.007840417138509099,0.807331196951108,0.38426212596036613
colleague_backbone,10125_15.h5,20,8,0.09762648931758014,0.008431530865160027,0.85812066822655,0.3346222569031864
colleague_backbone,10125_15.h5,20,9,0.1005096304637857,0.00869063606800231,0.8703796574409175,0.2983805949738808
colleague_backbone,10125_15.h5,20,10,0.10110704510147572,0.008757705023585884,0.8607266460325802,0.31005677272164944
colleague_backbone,10125_15.h5,20,11,0.10564600496566212,0.00916720894306664,0.8679403977422849,0.3195118999890194
colleague_backbone,10125_15.h5,20,12,0.10456978784416396,0.009088975375159626,0.8492903231064307,0.35133664272323006
colleague_backbone,10125_15.h5,20,13,0.10611686509937882,0.009241226848248735,0.8202590318484975,0.38775696517059377
colleague_backbone,10125_15.h5,20,14,0.10914040190336206,0.009523021432529716,0.8034035444831741,0.4082386234888855
colleague_backbone,10125_15.h5,20,15,0.11097047847826011,0.009701334759604772,0.7909528689158887,0.45283386539549714
colleague_backbone,10125_15.h5,20,16,0.11783418603555146,0.010327428039732174,0.7910456718428045,0.4077798421302795
colleague_backbone,10125_15.h5,20,17,0.12166605530746985,0.010667965293546017,0.7987764065345554,0.44923493789002356
colleague_backbone,10125_15.h5,20,18,0.12225837333430715,0.010724070338820207,0.756127277204509,0.5168096891837741
colleague_backbone,10125_15.h5,20,19,0.11728425706552537,0.010286685974943536,0.7656159225930249,0.45310507674548095
colleague_backbone,10125_15.h5,20,20,0.11800990709327182,0.010347962245418904,0.77162367891871,0.4135487413694051
colleague_backbone,10125_15.h5,40,1,0.0792284288668169,0.006957213067541686,0.48931274952058906,0.8612673474932715
colleague_backbone,10125_15.h5,40,2,0.07741423842842826,0.006802220104557018,0.4665547358609258,0.876931565435662
colleague_backbone,10125_15.h5,40,3,0.08433497392427099,0.007419876102708019,0.5847901698612378,0.7449050018325526
colleague_backbone,10125_15.h5,40,4,0.0802958233956583,0.007068779935848815,0.4813932410223697,0.7626650369745059
colleague_backbone,10125_15.h5,40,5,0.08080842350624376,0.0071232383569044214,0.62722614339013,0.6873229563277121
colleague_backbone,10125_15.h5,40,6,0.07628398006410292,0.006733169779716465,0.6291530476851631,0.6847356860947031
colleague_backbone,10125_15.h5,40,7,0.07877819305910712,0.0069576316088190435,0.637790777561175,0.6647614739992245
colleague_backbone,10125_15.h5,40,8,0.07844531941211279,0.006929005406336701,0.6803315954651409,0.6691979948254159
colleague_backbone,10125_15.h5,40,9,0.08098023017323992,0.007156472447781735,0.7251301429466445,0.6655949468154769
colleague_backbone,10125_15.h5,40,10,0.0840605655689357,0.007430281775637023,0.7328145193234185,0.6564341247158338
colleague_backbone,10125_15.h5,40,11,0.08577829311948533,0.007575492189383312,0.7118002669571928,0.6453420166166195
colleague_backbone,10125_15.h5,40,12,0.08675191259379217,0.007656357717649087,0.6787275958705699,0.6224349577828865
colleague_backbone,10125_15.h5,40,13,0.0921421249963346,0.008113784424700511,0.7017265702140812,0.5726747219040197
colleague_backbone,10125_15.h5,40,14,0.09973097767924105,0.00875126411058819,0.7481099910169807,0.5721443571886751
colleague_backbone,10125_15.h5,40,15,0.10286674431122592,0.009020198134094137,0.7643042363402167,0.6817041069347108
colleague_backbone,10125_15.h5,40,16,0.10554151573900059,0.009232944193374348,0.6996186051230681,0.5863229972892867
colleague_backbone,10125_15.h5,40,17,0.1070599108292348,0.009360788270619666,0.6845976582533476,0.6229078787722065
colleague_backbone,10125_15.h5,40,18,0.10562310176301017,0.009253207294573153,0.6029585781494133,0.743836394569231
colleague_backbone,10125_15.h5,40,19,0.10768495512201387,0.009428821092606227,0.642578299808838,0.6933381117184995
colleague_backbone,10125_15.h5,40,20,0.11209366963084534,0.009824552587635236,0.6985794407363515,0.6422241486438457
colleague_backbone,10125_15.h5,60,1,0.07492601904325336,0.006571499599480006,0.5805909937342063,0.8230280157058271
colleague_backbone,10125_15.h5,60,2,0.07741846850775992,0.006772914447179794,0.5737866029065323,0.8197194170889611
colleague_backbone,10125_15.h5,60,3,0.08495094512382417,0.00741962250000036,0.6561606048624405,0.644765292481703
colleague_backbone,10125_15.h5,60,4,0.08423180852644904,0.007351529782106585,0.6724836184646455,0.5854163925994645
colleague_backbone,10125_15.h5,60,5,0.09071939251512719,0.007916607862410836,0.7200286118427196,0.5742564368312302
colleague_backbone,10125_15.h5,60,6,0.08949324296935782,0.00781865374844782,0.7403003285577091,0.5197732071310099
colleague_backbone,10125_15.h5,60,7,0.0882307675489041,0.007712198977643877,0.7515281853394505,0.44816282610220226
colleague_backbone,10125_15.h5,60,8,0.09083804967419215,0.007937352280708222,0.792739078502551,0.4018577238084075
colleague_backbone,10125_15.h5,60,9,0.09155002321242503,0.007988735741734556,0.839206413365168,0.38225782306621486
colleague_backbone,10125_15.h5,60,10,0.09125767335162985,0.00795861937462451,0.859263638852096,0.3780605982100165
colleague_backbone,10125_15.h5,60,11,0.09144935090501397,0.007969520940051161,0.8376890599457135,0.39647917344213757
colleague_backbone,10125_15.h5,60,12,0.09327462976139562,0.008126077603665361,0.8108572077924807,0.42631997726771603
colleague_backbone,10125_15.h5,60,13,0.09408934658082801,0.00819766453272945,0.7731479881752682,0.47956810601946587
colleague_backbone,10125_15.h5,60,14,0.09658270936730431,0.008407434464226666,0.743222795230476,0.557037820793767
colleague_backbone,10125_15.h5,60,15,0.10139890803281508,0.00883582969369577,0.7343549087322184,0.6241640356436842
colleague_backbone,10125_15.h5,60,16,0.10354967709344683,0.009027524470835064,0.7336870221785677,0.5449790674664582
colleague_backbone,10125_15.h5,60,17,0.10581020615369306,0.009215127629887444,0.7144863039713044,0.5631365829000913
colleague_backbone,10125_15.h5,60,18,0.10614335290491905,0.009255555928165654,0.680604847549033,0.6910926810266959
colleague_backbone,10125_15.h5,60,19,0.10781561184522745,0.009399016771286234,0.748792779751759,0.5841558217978317
colleague_backbone,10125_15.h5,60,20,0.11240526033185635,0.009812308242520948,0.77182370335037,0.5292145795953436
colleague_backbone,10125_15.h5,80,1,0.08063646554763657,0.00704573842150758,0.5190008450508914,0.7964749580743707
colleague_backbone,10125_15.h5,80,2,0.07993118249675277,0.006985656303044667,0.5151646968717148,0.7628383089721665
colleague_backbone,10125_15.h5,80,3,0.0827011456098723,0.007233060747115013,0.6376854354389524,0.5983875416490974
colleague_backbone,10125_15.h5,80,4,0.07966663919465782,0.006961220626415888,0.6049284818925805,0.5794554236268488
colleague_backbone,10125_15.h5,80,5,0.08132314216477692,0.00710613383407125,0.6563027904294572,0.5256608366577072
colleague_backbone,10125_15.h5,80,6,0.08497400794506436,0.007425455988540242,0.7291522159267632,0.4710056007885999
colleague_backbone,10125_15.h5,80,7,0.09465234024750271,0.008275116197328541,0.8153344913837923,0.379260291433648
colleague_backbone,10125_15.h5,80,8,0.09920404778052959,0.008674323628285213,0.8451044002782084,0.3166041852978355
colleague_backbone,10125_15.h5,80,9,0.0994517379367822,0.008703630173969688,0.8523644327979942,0.28892557297844684
colleague_backbone,10125_15.h5,80,10,0.0992380387172244,0.008686513950360991,0.8656313746415715,0.2934524868767175
colleague_backbone,10125_15.h5,80,11,0.09808696175644603,0.00858123460433136,0.8609149296026919,0.309151403412696
colleague_backbone,10125_15.h5,80,12,0.10035224981348508,0.008793000889185618,0.8344235550468307,0.31815003171627726
colleague_backbone,10125_15.h5,80,13,0.10089209071572171,0.008849748464966743,0.8113822299370445,0.3353761596693453
colleague_backbone,10125_15.h5,80,14,0.10115610819979319,0.008886067918192438,0.778333243026182,0.39170826038917095
colleague_backbone,10125_15.h5,80,15,0.10504959918866552,0.009247669914484363,0.7563522687831935,0.4675111804321844
colleague_backbone,10125_15.h5,80,16,0.10531838949373315,0.009270022198283845,0.6892658300828602,0.46205561044186455
colleague_backbone,10125_15.h5,80,17,0.10962431693221869,0.009662483849526143,0.6637415907752071,0.5331735921639263
colleague_backbone,10125_15.h5,80,18,0.11294492532173923,0.009960751900491196,0.6644243307297435,0.5576944880393939
colleague_backbone,10125_15.h5,80,19,0.1189854473611411,0.010493212437814047,0.6692476983045417,0.5040064706842168
colleague_backbone,10125_15.h5,80,20,0.12036877629890351,0.010625787510636408,0.6457403443934452,0.46120163996958186
colleague_backbone,10125_15.h5,100,1,0.08180035178832569,0.007221139086150481,0.6134095989555861,0.7892189623035041
colleague_backbone,10125_15.h5,100,2,0.07941841898572778,0.007010714201845989,0.6392410239251902,0.7425210836024081
colleague_backbone,10125_15.h5,100,3,0.08133387466800047,0.007192537302971182,0.5880730013260973,0.6512187082564099
colleague_backbone,10125_15.h5,100,4,0.08245877010254327,0.007308546051593656,0.6636084933670928,0.6524835994830861
colleague_backbone,10125_15.h5,100,5,0.08565879202584373,0.0075908327136135515,0.771772254670035,0.5736439396041416
colleague_backbone,10125_15.h5,100,6,0.0864571524869947,0.007658010008935366,0.8108857686488984,0.6604744226417748
colleague_backbone,10125_15.h5,100,7,0.08636194481490723,0.007635141922720418,0.8268043350376171,0.7128433086454179
colleague_backbone,10125_15.h5,100,8,0.0912052890607472,0.00802923850551768,0.8437637159867984,0.7501009261195719
colleague_backbone,10125_15.h5,100,9,0.09805555594304079,0.00862540858440585,0.8629608933124108,0.6677891198100001
colleague_backbone,10125_15.h5,100,10,0.10165170000222123,0.008928279336581206,0.8436273653566199,0.6273619482400149
colleague_backbone,10125_15.h5,100,11,0.10516042043993948,0.00922898665428529,0.8218938208258161,0.5626343797416659
colleague_backbone,10125_15.h5,100,12,0.10550420309682983,0.009257081455077039,0.7936300051135871,0.5540323616996694
colleague_backbone,10125_15.h5,100,13,0.105351783144703,0.00922658202089905,0.7459219587173846,0.5312241475209916
colleague_backbone,10125_15.h5,100,14,0.10002755046713144,0.008762697955886295,0.6717911284250205,0.5715731313205762
colleague_backbone,10125_15.h5,100,15,0.10300798585351048,0.009019314684100204,0.6833779746432903,0.6560832294321344
colleague_backbone,10125_15.h5,100,16,0.10775764922193327,0.009446358801775696,0.727183705952833,0.5606874600411709
colleague_backbone,10125_15.h5,100,17,0.11028681288427152,0.00966709913592108,0.6942796073472602,0.6263225267972156
colleague_backbone,10125_15.h5,100,18,0.11754313469494283,0.010282447116543997,0.6844497311853633,0.6612073384799176
colleague_backbone,10125_15.h5,100,19,0.12342801423088647,0.010743777485922762,0.752177113748378,0.6306155868856652
colleague_backbone,10125_15.h5,100,20,0.1311783385084213,0.011379295591924639,0.8184116765773568,0.5208696511200499
colleague_backbone,10125_15.h5,120,1,0.07991828239688263,0.0069151384708904485,0.6236119369378806,0.6961813216198627
colleague_backbone,10125_15.h5,120,2,0.08231203144711094,0.00710663468190531,0.585410132780538,0.7425820149106106
colleague_backbone,10125_15.h5,120,3,0.09065955040876118,0.007814881069085828,0.6235763888839805,0.6467920649781975
colleague_backbone,10125_15.h5,120,4,0.08923279632078858,0.007670052833592732,0.6094055377812209,0.71439539213345
colleague_backbone,10125_15.h5,120,5,0.09236348187910585,0.007914943576891242,0.6969978544825038,0.5666938141668836
colleague_backbone,10125_15.h5,120,6,0.0920750392973613,0.007875017493952577,0.6833899831844465,0.618604932877994
colleague_backbone,10125_15.h5,120,7,0.09651824628561283,0.008262554492822467,0.7120652009612141,0.5562660744965049
colleague_backbone,10125_15.h5,120,8,0.10069266754148999,0.008614196242973363,0.7257395247729467,0.5273502933417491
colleague_backbone,10125_15.h5,120,9,0.10045481513406568,0.008581239915187255,0.7313215994134632,0.5180701752517137
colleague_backbone,10125_15.h5,120,10,0.10315845965392659,0.008804633764263487,0.7411034075932623,0.519924720011251
colleague_backbone,10125_15.h5,120,11,0.10295819969257632,0.008774756467602658,0.7224215670348642,0.5690934698408321
colleague_backbone,10125_15.h5,120,12,0.10606213924460266,0.00904028115853966,0.7485382192717297,0.5799271378990035
colleague_backbone,10125_15.h5,120,13,0.10894362060370973,0.009300817893378955,0.7645030532506973,0.5739446345048268
colleague_backbone,10125_15.h5,120,14,0.11410595589166127,0.00975674338363428,0.7993873869028022,0.5616369546288069
colleague_backbone,10125_15.h5,120,15,0.11704492362493958,0.010015638638686923,0.7922602605253652,0.6202258939907506
colleague_backbone,10125_15.h5,120,16,0.1154185560583878,0.009879372923961603,0.7859587812602274,0.4924172776181009
colleague_backbone,10125_15.h5,120,17,0.11879431175567136,0.010166160826253667,0.7925672289006597,0.5045188303845652
colleague_backbone,10125_15.h5,120,18,0.11734799684412069,0.010012640517565537,0.7381455965283508,0.5797505149265153
colleague_backbone,10125_15.h5,120,19,0.11623107675380404,0.009905992585608793,0.7249003717058358,0.5970442032808678
colleague_backbone,10125_15.h5,120,20,0.11876971944135807,0.010100965529006878,0.7065973888045709,0.5819921025534042
colleague_backbone,10125_15.h5,140,1,0.08099083268123183,0.006871880334618811,0.6181147833477473,0.7635559914797526
colleague_backbone,10125_15.h5,140,2,0.08109783263031123,0.0068793395645163034,0.6136671785215085,0.799662437627768
colleague_backbone,10125_15.h5,140,3,0.08380439006865081,0.007104924138110438,0.6604793872811466,0.6895867090025845
colleague_backbone,10125_15.h5,140,4,0.08502163060501534,0.007203392528482422,0.6450409030532807,0.7760904771579479
colleague_backbone,10125_15.h5,140,5,0.09077840389070865,0.0076936702543635455,0.6902486263263723,0.6720834358643007
colleague_backbone,10125_15.h5,140,6,0.0897934142010279,0.007608238753922728,0.6494597054903384,0.7301362526638592
colleague_backbone,10125_15.h5,140,7,0.0943459206969647,0.007976023140126302,0.6949805380594771,0.6686906976655065
colleague_backbone,10125_15.h5,140,8,0.0979217801213036,0.008264570069282351,0.7526055625496352,0.5936471439184345
colleague_backbone,10125_15.h5,140,9,0.09759335639510862,0.00822337545114238,0.7794038690975138,0.5200330348195943
colleague_backbone,10125_15.h5,140,10,0.09903650357925033,0.008344259212803221,0.802491642505334,0.45798108341657723
colleague_backbone,10125_15.h5,140,11,0.10088609368290911,0.008516359707090993,0.7779775238843326,0.4381064259783181
colleague_backbone,10125_15.h5,140,12,0.10668316646339301,0.009031127406916082,0.7877461403572925,0.41991511727649933
colleague_backbone,10125_15.h5,140,13,0.10911949847410055,0.009260798811847925,0.7775761147012991,0.431695237227757
colleague_backbone,10125_15.h5,140,14,0.11444178979858718,0.009727511194376395,0.7397690206438471,0.4868798784492612
colleague_backbone,10125_15.h5,140,15,0.11453999145536449,0.009733611303908384,0.6549967664845358,0.6449520844656658
colleague_backbone,10125_15.h5,140,16,0.1152854116746339,0.00980325654556136,0.6465607463024102,0.5891208397433317
colleague_backbone,10125_15.h5,140,17,0.1184732483181731,0.01007978958010502,0.6255346007809091,0.6923008892532716
colleague_backbone,10125_15.h5,140,18,0.11858005031498109,0.010108526497142318,0.5614354204253221,0.7884360980826696
colleague_backbone,10125_15.h5,140,19,0.12466854525630387,0.010660587179962943,0.6027746025511632,0.7066246002218738
colleague_backbone,10125_15.h5,140,20,0.12180909618529792,0.010423897673588109,0.5966552749930918,0.684814541433366
colleague_backbone,10125_15.h5,160,1,0.079221299513983,0.006792533940134408,0.5127273199044585,0.8454508222209994
colleague_backbone,10125_15.h5,160,2,0.08064188543799314,0.006919475508058245,0.5147632049498849,0.9080177152761048
colleague_backbone,10125_15.h5,160,3,0.08756514257935012,0.007512108823194483,0.5801652426109272,0.8342558061243225
colleague_backbone,10125_15.h5,160,4,0.08949085316415518,0.007693375475367737,0.6007389650633979,0.7984932272834699
colleague_backbone,10125_15.h5,160,5,0.09041688723955574,0.007767746892072004,0.6696485775510033,0.6926123954933375
colleague_backbone,10125_15.h5,160,6,0.08863578160513261,0.00762236699485809,0.6586738464822726,0.7169965695100544
colleague_backbone,10125_15.h5,160,7,0.09557937047567165,0.008220124823354161,0.7196916048529335,0.6126174282021357
colleague_backbone,10125_15.h5,160,8,0.10213849395330486,0.008778726004322295,0.803875292861346,0.5099576665170422
colleague_backbone,10125_15.h5,160,9,0.10306966708187006,0.00886712678689065,0.8194195604996408,0.46994550781260036
colleague_backbone,10125_15.h5,160,10,0.10438257873489935,0.008971609733545525,0.8406743230821012,0.4429941382703474
colleague_backbone,10125_15.h5,160,11,0.10146312047130807,0.008727261639390844,0.8244544861297405,0.46644595129046323
colleague_backbone,10125_15.h5,160,12,0.10136740234101935,0.008717749025347573,0.801821428077429,0.48482307946039627
colleague_backbone,10125_15.h5,160,13,0.10122851596297738,0.008696840588782,0.7674430214388133,0.5163628900224463
colleague_backbone,10125_15.h5,160,14,0.10461312064485657,0.008984138565441502,0.7294869549088787,0.571305544153183
colleague_backbone,10125_15.h5,160,15,0.11147360905238618,0.009570699251303862,0.7185819106279041,0.6580474401908727
colleague_backbone,10125_15.h5,160,16,0.11643484592415376,0.010010294759998518,0.7445042176791138,0.6087418654038831
colleague_backbone,10125_15.h5,160,17,0.12005078128617644,0.010348984040433365,0.717119747689012,0.7025037523933542
