experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
A1_aoa_meanfield,25425_20.h5,480,19,0.1262247404008277,0.02476601868329679,0.8406457372030385,0.44703339812633336,0.27721571846679516
A1_aoa_meanfield,25425_20.h5,480,20,0.13367298944413453,0.026269216671673836,0.8736265376599143,0.3491760985169291,0.3144954109071228
A1_aoa_meanfield,25425_20.h5,500,1,0.056874439002188464,0.011191338131934283,0.6468705506956749,1.0973608073987484,0.10344187046059183
A1_aoa_meanfield,25425_20.h5,500,2,0.07475302981858288,0.014795040683044594,0.6732032241696664,1.0032105671288527,0.22407875608771866
A1_aoa_meanfield,25425_20.h5,500,3,0.08977870686279889,0.017775314511708724,0.6543428989630262,0.8802611696327929,0.2324883860308541
A1_aoa_meanfield,25425_20.h5,500,4,0.10336673232300793,0.020457963495819978,0.645184929383062,0.71150669920146,0.2801928361428327
A1_aoa_meanfield,25425_20.h5,500,5,0.0986221658925979,0.01951949165435349,0.5957646486044212,0.688065652853914,0.40079570453817986
A1_aoa_meanfield,25425_20.h5,500,6,0.09958293011186754,0.019609856388074318,0.557507477691935,0.6771200927257277,0.44556699955967316
A1_aoa_meanfield,25425_20.h5,500,7,0.10448402273944,0.020608248577519493,0.5494103191178178,0.6386836885290349,0.3823927716318237
A1_aoa_meanfield,25425_20.h5,500,8,0.11705601036105943,0.02303289399344651,0.617431552248508,0.5990188584972653,0.434849922609101
A1_aoa_meanfield,25425_20.h5,500,9,0.12512718589547558,0.024524908748589813,0.6387012701019434,0.5945330822354719,0.3177489236146741
A1_aoa_meanfield,25425_20.h5,500,10,0.12819176520665637,0.02506043257947038,0.6038561187282424,0.6280245629932782,0.36487343890981405
A1_aoa_meanfield,25425_20.h5,500,11,0.1301975050573954,0.02530058590428468,0.583277617254462,0.6293859772663213,0.42620969916495616
A1_aoa_meanfield,25425_20.h5,500,12,0.1432107618492249,0.02760091472135132,0.6808603801659374,0.6044499639113861,0.5134029853608202
A1_aoa_meanfield,25425_20.h5,500,13,0.15367228279519024,0.02952130106565079,0.7689535730173731,0.56036744117409,0.4671840996395429
A1_aoa_meanfield,25425_20.h5,500,14,0.15764106034213768,0.030291414433629066,0.7880336327373283,0.5192609556762723,0.36905463279005984
A1_aoa_meanfield,25425_20.h5,500,15,0.1529616240034168,0.029505729324623024,0.7553771862916971,0.5300776474268369,0.36914380297467503
A1_aoa_meanfield,25425_20.h5,500,16,0.14858385826177908,0.028910569207425747,0.7684561352606905,0.5164935988180356,0.33240656256561796
A1_aoa_meanfield,25425_20.h5,500,17,0.1410697529807969,0.02755997618972051,0.7595737749852628,0.562097307651113,0.27864059321000206
A1_aoa_meanfield,25425_20.h5,500,18,0.13859619517772828,0.02713813585249989,0.7486931207292274,0.5571244530298314,0.3316456281632506
A1_aoa_meanfield,25425_20.h5,500,19,0.14485231278080046,0.028351024372575688,0.7736014624251594,0.5306877786269101,0.4398978418159377
A1_aoa_meanfield,25425_20.h5,500,20,0.16232641110489934,0.03179319789313737,0.8592426809522994,0.43207712513816043,0.5614516117477927
A1_aoa_meanfield,25425_20.h5,520,1,0.06240085184095473,0.012243948863258426,0.6114149710560568,1.0568508950581297,0.19229048678888877
A1_aoa_meanfield,25425_20.h5,520,2,0.07188987568679121,0.014159357852619105,0.6369839871345115,0.9808096880278708,0.22901838390957246
A1_aoa_meanfield,25425_20.h5,520,3,0.08586478174359827,0.01695034427726211,0.6399953412799329,0.8832748618310156,0.18476179655001662
A1_aoa_meanfield,25425_20.h5,520,4,0.09826612690591854,0.01942999713535175,0.6681865727550733,0.7605830928787912,0.21452750495283623
A1_aoa_meanfield,25425_20.h5,520,5,0.0986833614016681,0.019497041749818287,0.6411211408909285,0.6989872942817044,0.25141964812174844
A1_aoa_meanfield,25425_20.h5,520,6,0.102100434925369,0.020004318079897908,0.6020736297489075,0.7264782484475578,0.27279614347742276
A1_aoa_meanfield,25425_20.h5,520,7,0.10635706455210507,0.02065347074360143,0.6618060500176002,0.6801896612988599,0.2869089576758895
A1_aoa_meanfield,25425_20.h5,520,8,0.11190358797415738,0.021672602386768023,0.6850889597730738,0.674196699977695,0.2295474290011301
A1_aoa_meanfield,25425_20.h5,520,9,0.12347751020561502,0.023866723773504118,0.7271485413359123,0.6469632511717031,0.19728638887365552
A1_aoa_meanfield,25425_20.h5,520,10,0.13191520544760513,0.025595123499727528,0.6826470997305346,0.6641143511565684,0.20465027983152734
A1_aoa_meanfield,25425_20.h5,520,11,0.14580945481195448,0.028550625055073716,0.6536473463785132,0.6340964828848431,0.21935079188941853
A1_aoa_meanfield,25425_20.h5,520,12,0.14329808243291392,0.02804091063131788,0.6565494131720984,0.6192599762187129,0.19311437622240282
A1_aoa_meanfield,25425_20.h5,520,13,0.14401446292681946,0.02822387498009028,0.6675112642209527,0.5682808357951757,0.18762586495082556
A1_aoa_meanfield,25425_20.h5,520,14,0.136188613548325,0.026680842815804927,0.7074273218525771,0.5205963011196573,0.23601808473140592
A1_aoa_meanfield,25425_20.h5,520,15,0.13247852294211315,0.0259021523733826,0.7643623045503918,0.4335115761879157,0.21906351365106877
A1_aoa_meanfield,25425_20.h5,520,16,0.13223785742597471,0.025918288816641225,0.8192631413265236,0.3750140779549329,0.21479759494212278
A1_aoa_meanfield,25425_20.h5,520,17,0.1301341190853593,0.025572175381048057,0.8145661317901902,0.3589909529780144,0.24950748382043408
A1_aoa_meanfield,25425_20.h5,520,18,0.13302344621265755,0.02624936475255205,0.8307414902126359,0.33555452371847105,0.2767742875510229
A1_aoa_meanfield,25425_20.h5,520,19,0.14124630907164226,0.027858752913324333,0.8605833340811819,0.3128036642017843,0.3411173790170907
A1_aoa_meanfield,25425_20.h5,520,20,0.15845314578882802,0.031364660857317504,0.8984230423125181,0.2586377339803242,0.3677642518585778
A1_aoa_meanfield,25425_20.h5,540,1,0.0534845620628002,0.010577690820855485,0.42391503515493933,1.1304013941441813,0.1319568152138662
A1_aoa_meanfield,25425_20.h5,540,2,0.07519006604886559,0.01490702784537439,0.4507805629287315,1.057992747916869,0.17672095972270743
A1_aoa_meanfield,25425_20.h5,540,3,0.09257185512805302,0.018498217185921893,0.49237081106887187,1.0070494771401293,0.15830420147316124
A1_aoa_meanfield,25425_20.h5,540,4,0.09677844519071582,0.019300755533089284,0.4477445054232254,0.9358850708110144,0.1884932785508583
A1_aoa_meanfield,25425_20.h5,540,5,0.10344230731745253,0.02067501288512132,0.4606407577810209,0.8532903003683661,0.20864855677118813
A1_aoa_meanfield,25425_20.h5,540,6,0.10686399935473485,0.021321328693208047,0.5003721550933745,0.802195585772614,0.2347472033771402
A1_aoa_meanfield,25425_20.h5,540,7,0.10742904167789295,0.0213644739565356,0.5736816201648893,0.7770524949080586,0.24274483552227738
A1_aoa_meanfield,25425_20.h5,540,8,0.11134774190968169,0.022139993435146835,0.6893643937315225,0.7085191703250698,0.22464320693185405
A1_aoa_meanfield,25425_20.h5,540,9,0.11578661403325814,0.023000674761671724,0.7728251964208529,0.6664717490618188,0.2602098276546725
A1_aoa_meanfield,25425_20.h5,540,10,0.12442032805613418,0.024820933099681242,0.8000102567336177,0.6535533825206973,0.25003288268467955
A1_aoa_meanfield,25425_20.h5,540,11,0.11796498990598371,0.02348417699457406,0.7260777136132491,0.7554592734941145,0.22621853633493616
A1_aoa_meanfield,25425_20.h5,540,12,0.11881816741217643,0.02378098307821854,0.6606263299215278,0.7812132010341889,0.20866676251746902
A1_aoa_meanfield,25425_20.h5,540,13,0.1230868747694378,0.024689362563041998,0.6485993348756104,0.7016751128556792,0.1659846316842732
A1_aoa_meanfield,25425_20.h5,540,14,0.11234937418855309,0.022390591147387177,0.6023192421551361,0.6688483756504428,0.20242297499935955
A1_aoa_meanfield,25425_20.h5,540,15,0.10919935084101891,0.02184894784593603,0.6066953602786597,0.5800157880750293,0.2119749185489455
A1_aoa_meanfield,25425_20.h5,540,16,0.1131221350776227,0.022562094058318806,0.6718843617158766,0.47644130077317903,0.2657398524872673
A1_aoa_meanfield,25425_20.h5,540,17,0.12468797319798451,0.024817472768207952,0.8314678785383044,0.37491001766228843,0.2670467206209478
A1_aoa_meanfield,25425_20.h5,540,18,0.12608421458372607,0.025129474289151667,0.8332357421441257,0.35269500916474794,0.2932580515277776
A1_aoa_meanfield,25425_20.h5,540,19,0.13564426575071514,0.026782267358097776,0.8868649633422651,0.2986393998848633,0.3456944191031534
A1_aoa_meanfield,25425_20.h5,540,20,0.14126179050773877,0.027684007389390104,0.8823294973017062,0.28504331963939716,0.35395918878515764
A1_aoa_meanfield,25425_20.h5,560,1,0.05910330287273752,0.011555736801820602,0.508206071176259,0.8919222880831651,0.13120758897610144
A1_aoa_meanfield,25425_20.h5,560,2,0.07212709925791014,0.014041769395654062,0.5795926765310082,0.824384199271628,0.20761083278638537
A1_aoa_meanfield,25425_20.h5,560,3,0.09120748193999129,0.01778665158520604,0.6007344226125714,0.7777639898649216,0.2107365453830202
A1_aoa_meanfield,25425_20.h5,560,4,0.10344629140158511,0.020299308711630732,0.6545355929270256,0.6967757598819425,0.212735408619383
A1_aoa_meanfield,25425_20.h5,560,5,0.11087909027475451,0.021829468348435646,0.7842839976053381,0.7168332905288202,0.2018594088611726
A1_aoa_meanfield,25425_20.h5,560,6,0.11340005685149572,0.022387524108868163,0.8081934050358401,0.6667970500624735,0.18817124891733744
A1_aoa_meanfield,25425_20.h5,560,7,0.12123526819579314,0.024000792687692687,0.8645389245123333,0.6271937363847191,0.2479697273629075
A1_aoa_meanfield,25425_20.h5,560,8,0.11708937651542968,0.022997011545766083,0.8854620581879414,0.7050568870581533,0.26501181217397646
A1_aoa_meanfield,25425_20.h5,560,9,0.1257990412065444,0.0244284618811339,0.9268807119940846,0.6727380411045781,0.23424130094764614
A1_aoa_meanfield,25425_20.h5,560,10,0.13427718476008624,0.025926007886016074,0.9262552774449827,0.6363496988300602,0.1971860351895911
A1_aoa_meanfield,25425_20.h5,560,11,0.14647762095944275,0.028145616079357977,0.9260628564887299,0.5742939391275984,0.20992318257737008
A1_aoa_meanfield,25425_20.h5,560,12,0.15199028234859446,0.029234887396645953,0.948698478890615,0.5788406694182661,0.23419002089099733
A1_aoa_meanfield,25425_20.h5,560,13,0.14812852184005612,0.028622735529798653,0.9387627289784689,0.6044445356410113,0.2809689590002942
A1_aoa_meanfield,25425_20.h5,560,14,0.1517388813192856,0.0292930786592391,0.8997454693590805,0.5488793180842252,0.2720761426594333
A1_aoa_meanfield,25425_20.h5,560,15,0.15778114756252729,0.030537848530572016,0.8788775380310502,0.47512444066052667,0.3066623773957814
A1_aoa_meanfield,25425_20.h5,560,16,0.15955095518888152,0.03082968897110537,0.908726719391022,0.48397048880599314,0.31919287119827483
A1_aoa_meanfield,25425_20.h5,560,17,0.16391899324467185,0.031745875069074996,0.9383423275592885,0.464797408198784,0.2830763535354316
A1_aoa_meanfield,25425_20.h5,560,18,0.17050461697427846,0.03318381625283538,0.9649062146685315,0.41248853839459587,0.32452129274276503
A1_aoa_meanfield,25425_20.h5,560,19,0.1731205393120325,0.03379049194087671,0.9595399568435653,0.3478532793167533,0.3614364171865323
A1_aoa_meanfield,25425_20.h5,560,20,0.16736290726938818,0.032765944432277525,0.9485082283702706,0.3147236275048018,0.33044747749407066
A1_aoa_meanfield,25425_20.h5,580,1,0.05421529015206757,0.010680011400885484,0.536669952556299,0.8852385375815662,0.09365799171892644
A1_aoa_meanfield,25425_20.h5,580,2,0.06875532286437161,0.013573116903059042,0.49695550108828546,0.919288669283312,0.12642820117296685
A1_aoa_meanfield,25425_20.h5,580,3,0.08053564148630789,0.015983715922246306,0.5535400920729339,0.9704618681641045,0.17112101507875246
A1_aoa_meanfield,25425_20.h5,580,4,0.1010204755868224,0.020236203936355376,0.6533374022971589,1.0143686492424115,0.1966795537891981
A1_aoa_meanfield,25425_20.h5,580,5,0.11019526411138661,0.022107653376268327,0.6617753143855926,0.9450573287695019,0.27639922241796056
A1_aoa_meanfield,25425_20.h5,580,6,0.11563454568167461,0.02332865954288333,0.634334154899044,0.8853850963472295,0.2474672537655065
A1_aoa_meanfield,25425_20.h5,580,7,0.11784155682570158,0.02382447271215788,0.6183729822401783,0.8684339981024051,0.2699272774577563
A1_aoa_meanfield,25425_20.h5,580,8,0.1192018621797064,0.024178228506695175,0.6679165309157975,0.807530482925941,0.26491585977849813
A1_aoa_meanfield,25425_20.h5,580,9,0.12196718030502506,0.024733656926707915,0.7165814119498686,0.771131737026579,0.21531052919319196
A1_aoa_meanfield,25425_20.h5,580,10,0.12742398707854943,0.025706278590147253,0.8356024740102377,0.7498714635175026,0.1976854660775087
A1_aoa_meanfield,25425_20.h5,580,11,0.12931125870724441,0.026040488744318028,0.8727792095900032,0.8600672769712525,0.22551716197600336
A1_aoa_meanfield,25425_20.h5,580,12,0.1289093825030196,0.025869408085946073,0.8596371031437152,0.8588282436291901,0.25064122170448694
A1_aoa_meanfield,25425_20.h5,580,13,0.12944226260452496,0.026051772690365384,0.7884368259552574,0.9175297284889047,0.18171203240366646
A1_aoa_meanfield,25425_20.h5,580,14,0.12799860225380902,0.025691708551013694,0.7493985780123502,0.957121992716015,0.20022177219406653
A1_aoa_meanfield,25425_20.h5,580,15,0.1356786962274062,0.027163030042682924,0.7186297983608021,0.847917262260194,0.25785000900299887
A1_aoa_meanfield,25425_20.h5,580,16,0.1409956092939467,0.02803235727916445,0.714471002598274,0.7130739802200295,0.2729363177113957
A1_aoa_meanfield,25425_20.h5,580,17,0.1475843274666012,0.02905286874956578,0.754003885085007,0.6306765219472106,0.25616423283267636
A1_aoa_meanfield,25425_20.h5,580,18,0.15302789535566785,0.029935259485719606,0.806378666132485,0.5245666716384396,0.21806952455182071
A1_aoa_meanfield,25425_20.h5,580,19,0.1539381346443724,0.0299451279897179,0.8680918816901134,0.37429688166626285,0.21441779754892448
A1_aoa_meanfield,25425_20.h5,580,20,0.1598846508865333,0.0310982922070941,0.9158301188645251,0.27380977142746116,0.2634437062662103
A1_aoa_meanfield,25425_20.h5,600,1,0.06764391080685228,0.013207758429580333,0.6995095429299362,0.99548532901952,0.12342201122813146
A1_aoa_meanfield,25425_20.h5,600,2,0.07440454381717555,0.01459740251342468,0.65686828107052,1.0649118957450812,0.1311345651554499
A1_aoa_meanfield,25425_20.h5,600,3,0.09523775955977462,0.01877122792970359,0.7230676986136901,0.8986153928051032,0.19493126712279674
A1_aoa_meanfield,25425_20.h5,600,4,0.10529035892805157,0.020805614639663284,0.7428169239158297,0.7793499814586196,0.23940772923706632
A1_aoa_meanfield,25425_20.h5,600,5,0.11167318278858002,0.022091272772497464,0.7457861864432165,0.5740807355878366,0.23528148011350608
A1_aoa_meanfield,25425_20.h5,600,6,0.11280225522868488,0.022440251689408084,0.7604843044923456,0.49241858860593035,0.20476587450293204
A1_aoa_meanfield,25425_20.h5,600,7,0.11082439661054418,0.022108834472144484,0.7141407404816422,0.4866340093917646,0.251044531451307
A1_aoa_meanfield,25425_20.h5,600,8,0.1148192557465334,0.022928031060588126,0.6601170303993072,0.5133965024413477,0.29281830581350243
A1_aoa_meanfield,25425_20.h5,600,9,0.11761548290787595,0.023390308199328167,0.5824891776187712,0.5627876246708112,0.27708801328838606
A1_aoa_meanfield,25425_20.h5,600,10,0.13544971528687336,0.02678423856621662,0.5929430184352903,0.5277493648825364,0.30170075176190647
A1_aoa_meanfield,25425_20.h5,600,11,0.14946428740486858,0.02942307199542751,0.6603306786813342,0.49875169842203576,0.3068428992698228
A1_aoa_meanfield,25425_20.h5,600,12,0.14682877680708753,0.028907631195939466,0.6825492913915028,0.513142719837892,0.3362665743538562
A1_aoa_meanfield,25425_20.h5,600,13,0.14625647484896426,0.028858261745694898,0.7054881232311558,0.5196314405744917,0.3653601699008069
A1_aoa_meanfield,25425_20.h5,600,14,0.14936176330056303,0.02945092121673233,0.7438556022095264,0.5042569273338056,0.298100869348619
A1_aoa_meanfield,25425_20.h5,600,15,0.16147885362029324,0.03175984041073106,0.7894442005908843,0.4601907169469297,0.33107436970380594
A1_aoa_meanfield,25425_20.h5,600,16,0.17232844083440627,0.033683939991219915,0.8070509343280348,0.4071823195229577,0.38373635041165455
A1_aoa_meanfield,25425_20.h5,600,17,0.18189849249353124,0.03534961371357614,0.8393055505716879,0.33184196607716504,0.4773681659165244
A1_aoa_meanfield,25425_20.h5,600,18,0.18483732624712798,0.03603919212947257,0.8690881343681405,0.24657774801932683,0.3952848840769782
A1_aoa_meanfield,25425_20.h5,600,19,0.19329946465452874,0.03763182896105756,0.9076291036131007,0.1818317162623788,0.3902673072814349
A1_aoa_meanfield,25425_20.h5,600,20,0.2010764412359417,0.03905889340271887,0.9310274745061956,0.14678057909606662,0.3080468513894299
A1_aoa_meanfield,25425_20.h5,620,1,0.05622052711176679,0.01091671247014417,0.42813625204428296,0.9164221618785157,0.15889846858342146
A1_aoa_meanfield,25425_20.h5,620,2,0.07354204536413875,0.014246769812122225,0.4607693297734064,0.8768199280985488,0.1927603407296848
A1_aoa_meanfield,25425_20.h5,620,3,0.0924205077360196,0.017900115122044577,0.557092684941125,0.9101123855706822,0.2241961750778555
A1_aoa_meanfield,25425_20.h5,620,4,0.10224643131794922,0.019861773619104576,0.6011313631234012,0.8773793353240305,0.2380425454163107
A1_aoa_meanfield,25425_20.h5,620,5,0.10868146753200224,0.02114262350109331,0.617376591527019,0.8524955540041292,0.23550212727606032
A1_aoa_meanfield,25425_20.h5,620,6,0.11684372365933053,0.022639549785722822,0.5729883002998901,0.8356414483091954,0.2622956871714479
A1_aoa_meanfield,25425_20.h5,620,7,0.12242812994315416,0.023787589473817164,0.607197727709813,0.7438120417565448,0.30405316170994867
A1_aoa_meanfield,25425_20.h5,620,8,0.13170391341644766,0.02553034810307,0.6575393331367978,0.690100426562899,0.3402224559125293
A1_aoa_meanfield,25425_20.h5,620,9,0.13541360373534195,0.02621774183836833,0.6772722575338062,0.6596055113254429,0.3254733097212235
A1_aoa_meanfield,25425_20.h5,620,10,0.13007452884031673,0.025142414929524907,0.6689453209217037,0.6779541208160916,0.29458645286930496
A1_aoa_meanfield,25425_20.h5,620,11,0.12704053919252847,0.024493243517412045,0.6212706937459892,0.7291643856821456,0.2805457871665507
A1_aoa_meanfield,25425_20.h5,620,12,0.12968083580565473,0.024923367825916445,0.571702404715151,0.7491211306547167,0.2578617913714586
A1_aoa_meanfield,25425_20.h5,620,13,0.13139010195188766,0.02528622868344083,0.5559262227727821,0.708924481664693,0.25673215657087617
A1_aoa_meanfield,25425_20.h5,620,14,0.12876672119675198,0.024869784031239378,0.5530941516259222,0.7173122859879019,0.24972480744858874
A1_aoa_meanfield,25425_20.h5,620,15,0.1278453580965843,0.024738870866390792,0.52746415572121,0.6825117350683435,0.24889102433328036
A1_aoa_meanfield,25425_20.h5,620,16,0.11901360560154288,0.023181740764766565,0.49113907385057864,0.6907460368653915,0.21295665092443902
A1_aoa_meanfield,25425_20.h5,620,17,0.12266078511764841,0.023898875953339806,0.5118629337516262,0.6544522305957927,0.22651999914341187
A1_aoa_meanfield,25425_20.h5,620,18,0.13186543203298684,0.025575553417242484,0.5283151377430836,0.6027642316732842,0.2738069391119891
A1_aoa_meanfield,25425_20.h5,620,19,0.14613359629638106,0.028306843870227003,0.6668564935002873,0.47549703824997547,0.28375135210005586
A1_aoa_meanfield,25425_20.h5,620,20,0.16232988290679204,0.0313065161939857,0.7645441485901583,0.3781819770099551,0.2562858506968779
A1_aoa_meanfield,25425_20.h5,640,1,0.06226859637986441,0.012011490836285183,0.5515791840169028,0.6807413365145075,0.10022254375933148
A1_aoa_meanfield,25425_20.h5,640,2,0.06939383935338347,0.013415622675051638,0.5365066299353222,0.6658434969189108,0.11631307771673083
A1_aoa_meanfield,25425_20.h5,640,3,0.08338414481158853,0.016161072108169396,0.6227968252763183,0.5916055980365046,0.14575514155127794
A1_aoa_meanfield,25425_20.h5,640,4,0.10449090596240165,0.02030090692701932,0.6754029004286213,0.5323883197498018,0.21071543203501436
A1_aoa_meanfield,25425_20.h5,640,5,0.11533856673906953,0.02238414124344658,0.6816592977975117,0.4977574868249784,0.25776604516134166
A1_aoa_meanfield,25425_20.h5,640,6,0.11273791144229048,0.02197373539419032,0.6504387157499197,0.5107127630121271,0.2936044460621484
A1_aoa_meanfield,25425_20.h5,640,7,0.11691415427076456,0.022924079327277063,0.6586530486723369,0.5134491852278465,0.33423070803714017
A1_aoa_meanfield,25425_20.h5,640,8,0.11106528353626258,0.021855484212326002,0.6440993577425239,0.5403002751894169,0.16746003752600114
A1_aoa_meanfield,25425_20.h5,640,9,0.10907871564909144,0.021660220913132373,0.6212634322867974,0.5537054235326758,0.16915578365156636
A1_aoa_meanfield,25425_20.h5,640,10,0.10695246195386936,0.021318311016394337,0.6138997763232287,0.5739349152281882,0.194735425787881
A1_aoa_meanfield,25425_20.h5,640,11,0.1094924270878209,0.02181398749553579,0.6606073331464182,0.563136286588757,0.20853549904246332
A1_aoa_meanfield,25425_20.h5,640,12,0.11628107401410429,0.023183205865371103,0.7446470411956551,0.515580951522818,0.2201513768460077
A1_aoa_meanfield,25425_20.h5,640,13,0.1264677554635793,0.025131403460977975,0.82712327375683,0.4652392698341747,0.2266156601345381
A1_aoa_meanfield,25425_20.h5,640,14,0.13527763980869026,0.026781237160961553,0.8407899590234694,0.419325795238116,0.24841757789023478
A1_aoa_meanfield,25425_20.h5,640,15,0.1371336970606713,0.026993514032962466,0.8090780780155514,0.4186671500675837,0.227622580045252
A1_aoa_meanfield,25425_20.h5,640,16,0.14481480280393658,0.02833441537983398,0.7723756561974456,0.4141818912140959,0.2283528443318413
A1_aoa_meanfield,25425_20.h5,640,17,0.1595547410845836,0.031084446054271228,0.7869221803301558,0.35296605193872,0.25682561429712947
A1_aoa_meanfield,25425_20.h5,640,18,0.17451419548949237,0.033733464750456875,0.8081946958846348,0.2871113769820529,0.2986179448153755
A1_aoa_meanfield,25425_20.h5,640,19,0.1804274271326902,0.034690844763524305,0.8379955922079252,0.23168186258453663,0.3458315808692437
A1_aoa_meanfield,25425_20.h5,640,20,0.1802552211357442,0.03448233719956592,0.8473255496140808,0.2021643295775991,0.31910033550729017
A1_aoa_meanfield,25425_20.h5,660,1,0.0721326582118482,0.013761178028193568,0.43492354077150447,0.86593129267486,0.07287567014497634
A1_aoa_meanfield,25425_20.h5,660,2,0.08584234210892512,0.016345209356594108,0.5107766091071796,0.77680766380182,0.1504471979182111
A1_aoa_meanfield,25425_20.h5,660,3,0.09997679319336342,0.019019192872233883,0.5766029673604222,0.7000583560700597,0.18782170221264347
A1_aoa_meanfield,25425_20.h5,660,4,0.11895670776824983,0.022637213323524877,0.6434205949199634,0.5920238465219971,0.21814363154027538
A1_aoa_meanfield,25425_20.h5,660,5,0.1304256177196601,0.02485228275772181,0.6965268917533448,0.5094265520845191,0.19541961161687674
A1_aoa_meanfield,25425_20.h5,660,6,0.13448363233103636,0.02582147674754421,0.7252182589622298,0.48809481198809085,0.15699288994579666
A1_aoa_meanfield,25425_20.h5,660,7,0.13313623207732284,0.025587593839895135,0.7265407187671364,0.5156120057376248,0.18356004291640327
A1_aoa_meanfield,25425_20.h5,660,8,0.12776503576104797,0.024794639064035208,0.7195216463888762,0.5351895986545557,0.2464871830201176
A1_aoa_meanfield,25425_20.h5,660,9,0.11869179753629791,0.023262030638976743,0.6438774523430364,0.6048088190422467,0.27426823512036497
A1_aoa_meanfield,25425_20.h5,660,10,0.11528880914584286,0.022676390868834568,0.6409153644947487,0.6088146957932772,0.2679585809585173
A1_aoa_meanfield,25425_20.h5,660,11,0.11994999777938958,0.02390845337247737,0.69043180525279,0.5505410225378663,0.19035493187177427
A1_aoa_meanfield,25425_20.h5,660,12,0.12601648834980028,0.025268641918919196,0.7266424142356417,0.5091237525410389,0.16169992091020224
A1_aoa_meanfield,25425_20.h5,660,13,0.1272632541409114,0.025535623173660135,0.7429913929606311,0.49859350178052236,0.18636729179910372
A1_aoa_meanfield,25425_20.h5,660,14,0.13240335654938115,0.026664054848126752,0.7591880752297572,0.5081267928094089,0.20594980080920455
A1_aoa_meanfield,25425_20.h5,660,15,0.13425204229665866,0.027023150938185327,0.7303443535892002,0.535889255624858,0.21771582826674923
A1_aoa_meanfield,25425_20.h5,660,16,0.14193104283178623,0.02846722855040313,0.7410748180117397,0.5050275361237531,0.24013144603850772
A1_aoa_meanfield,25425_20.h5,660,17,0.15101226162216774,0.030273749408688752,0.7703661113379936,0.45300582466692746,0.28619214634570544
A1_aoa_meanfield,25425_20.h5,660,18,0.15854921869427951,0.03171176246918189,0.7692795772830322,0.40871150331155903,0.2775114517678614
A1_aoa_meanfield,25425_20.h5,660,19,0.15121188531768892,0.030044118092682377,0.742127736558469,0.4190220435211878,0.21085664727682676
A1_aoa_meanfield,25425_20.h5,660,20,0.14078906089333992,0.027792860142680363,0.7564832636528541,0.40975886272093376,0.21618698138368564
A1_aoa_meanfield,25425_20.h5,680,1,0.059129509301120965,0.011652302072728677,0.48687629428793144,0.8530138620041312,0.1376826125009546
A1_aoa_meanfield,25425_20.h5,680,2,0.0723668273144372,0.014185401590293295,0.5546660701735222,0.7808455502208032,0.2535290677704405
A1_aoa_meanfield,25425_20.h5,680,3,0.08816671973599427,0.017217879385809477,0.59834590092004,0.6604490161563392,0.3462776615300915
A1_aoa_meanfield,25425_20.h5,680,4,0.10304152122599707,0.020119679021106743,0.6385013744554741,0.6256787557087076,0.3738538573402993
A1_aoa_meanfield,25425_20.h5,680,5,0.11721188798303547,0.02277461283840615,0.6783177637824105,0.6193564615306534,0.370442440847605
A1_aoa_meanfield,25425_20.h5,680,6,0.13242717710103236,0.025683070138833194,0.7241477662897244,0.6076501021263081,0.3398979032294429
A1_aoa_meanfield,25425_20.h5,680,7,0.1397745394388427,0.027253103845856292,0.7554397576223116,0.558698038785686,0.2943440831726266
A1_aoa_meanfield,25425_20.h5,680,8,0.14241178134158247,0.027853111864773187,0.7522310541082917,0.5583494146822794,0.2644845677354447
A1_aoa_meanfield,25425_20.h5,680,9,0.14339174571029353,0.02807289020890983,0.7249017136421069,0.5748172445232048,0.26141542876068785
A1_aoa_meanfield,25425_20.h5,680,10,0.1397733136146002,0.027394214818102954,0.7394006945351226,0.6313735399526347,0.24681677696127227
A1_aoa_meanfield,25425_20.h5,680,11,0.14501674016449984,0.028310003991348986,0.7431565469918285,0.653225030756522,0.29462388849343496
A1_aoa_meanfield,25425_20.h5,680,12,0.1546751610379169,0.030067120941532105,0.7307225963365914,0.5912977172601629,0.29574131464323433
A1_aoa_meanfield,25425_20.h5,680,13,0.15467492148971485,0.029937375431276576,0.6889803696191849,0.5744634960120425,0.3163580560045735
A1_aoa_meanfield,25425_20.h5,680,14,0.16557363308087542,0.03182726651455243,0.7472897476107471,0.5353748517158382,0.2838581481739594
A1_aoa_meanfield,25425_20.h5,680,15,0.17239269519069403,0.03299126869642932,0.7623608263863056,0.5063482263665707,0.33432966274881204
A1_aoa_meanfield,25425_20.h5,680,16,0.17694934739172333,0.033753653349638826,0.7697089163885358,0.47324251098544157,0.2614937434129264
A1_aoa_meanfield,25425_20.h5,680,17,0.1745237476803223,0.03326464100245543,0.7420253339631656,0.4372219508069137,0.3908926439695236
A1_aoa_meanfield,25425_20.h5,680,18,0.17086744378179397,0.03263896809985726,0.741714963473716,0.40354829123607133,0.4541220151151725
A1_aoa_meanfield,25425_20.h5,680,19,0.17035951304384367,0.03263054733776803,0.751046712231112,0.37976301959267394,0.37583892294179105
A1_aoa_meanfield,25425_20.h5,680,20,0.16665130252407692,0.03197837299686307,0.7440847692062311,0.36651081557178866,0.385329036767032
