experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
B_train65_stratified_random_start,3750_0.h5,120,11,0.05542120016539973,0.0019856773295704806,0.600097441383495,0.5572066883990998
B_train65_stratified_random_start,3750_0.h5,120,12,0.05402673754040892,0.0019343179185796516,0.5731011611378085,0.5719748710285084
B_train65_stratified_random_start,3750_0.h5,120,13,0.05892092509738384,0.0021106568961565732,0.5605619037414517,0.5975747074586881
B_train65_stratified_random_start,3750_0.h5,120,14,0.062276373662714955,0.0022306516159379163,0.5282702166026111,0.633876772719347
B_train65_stratified_random_start,3750_0.h5,120,15,0.06200271594547151,0.0022204980852446347,0.4558734573146265,0.6857235109114509
B_train65_stratified_random_start,3750_0.h5,120,16,0.06244934979345624,0.002235630594762225,0.43604437139686114,0.7351445205422166
B_train65_stratified_random_start,3750_0.h5,120,17,0.06119851665883554,0.002189628425353152,0.41324620528139006,0.7733829560840911
B_train65_stratified_random_start,3750_0.h5,120,18,0.060197959185787915,0.002153619574544751,0.41320893370096673,0.79586183379282
B_train65_stratified_random_start,3750_0.h5,120,19,0.06183914303487964,0.002210448513733578,0.473319538307633,0.8572390272716812
B_train65_stratified_random_start,3750_0.h5,120,20,0.06445492597272998,0.0023035383958332294,0.5361641638646609,0.8754190058208678
B_train65_stratified_random_start,3750_0.h5,140,1,0.029306422843208463,0.0010459743295350606,0.30665445261885754,1.1112296689175287
B_train65_stratified_random_start,3750_0.h5,140,2,0.035176411311292774,0.001254420201510309,0.3262842423970708,1.0657662503146397
B_train65_stratified_random_start,3750_0.h5,140,3,0.04031604023343218,0.0014372508710054253,0.34618623084680616,0.9983226583464351
B_train65_stratified_random_start,3750_0.h5,140,4,0.04478468527430937,0.0015974213357000094,0.358923962506263,0.8881038084878341
B_train65_stratified_random_start,3750_0.h5,140,5,0.04616395214361562,0.0016484753904786157,0.40175326466805383,0.79371527377073
B_train65_stratified_random_start,3750_0.h5,140,6,0.04782453993575475,0.0017079271993063368,0.43014844828368803,0.7298125774527887
B_train65_stratified_random_start,3750_0.h5,140,7,0.04957434289184959,0.001770693133419508,0.5010997295158205,0.6770170553493919
B_train65_stratified_random_start,3750_0.h5,140,8,0.052030406537385526,0.0018575876742420742,0.6284517592536281,0.5919721148867416
B_train65_stratified_random_start,3750_0.h5,140,9,0.05234663708697903,0.001868885469400029,0.6211658327685432,0.5594396993008038
B_train65_stratified_random_start,3750_0.h5,140,10,0.05187945849581202,0.001852353001982633,0.6412456070680382,0.53776810321738
B_train65_stratified_random_start,3750_0.h5,140,11,0.05283192037096695,0.0018859950002452607,0.6738065144283657,0.520089042224472
B_train65_stratified_random_start,3750_0.h5,140,12,0.05390256469988827,0.0019237674187950777,0.7185936191908102,0.5260595636366444
B_train65_stratified_random_start,3750_0.h5,140,13,0.054605399646169624,0.0019490978945144852,0.5866723645150691,0.5953187127042173
B_train65_stratified_random_start,3750_0.h5,140,14,0.05525768261593291,0.001974136918664639,0.49679980412858527,0.6732560975229256
B_train65_stratified_random_start,3750_0.h5,140,15,0.05543226324179363,0.001980275718805679,0.41069166340505175,0.7353633884927082
B_train65_stratified_random_start,3750_0.h5,140,16,0.05598918378533049,0.0020010351386316612,0.3696523229673235,0.782462617740817
B_train65_stratified_random_start,3750_0.h5,140,17,0.0569506899517561,0.0020358211777194825,0.3915246626668395,0.8171650264133687
B_train65_stratified_random_start,3750_0.h5,140,18,0.05723232684443061,0.002046698746122678,0.41034202366580674,0.8144366035919643
B_train65_stratified_random_start,3750_0.h5,140,19,0.059588580258170695,0.002132993120447659,0.42830856564731806,0.8225479752728134
B_train65_stratified_random_start,3750_0.h5,140,20,0.062416756170214215,0.002235340387346369,0.4594709624436485,0.8166785366706143
B_train65_stratified_random_start,3750_0.h5,160,1,0.029334004514401286,0.0010513166960552578,0.28993472462413133,1.0460532365276305
B_train65_stratified_random_start,3750_0.h5,160,2,0.03676608081837813,0.001317454791657494,0.3180411917558578,0.9556533021196191
B_train65_stratified_random_start,3750_0.h5,160,3,0.0440352942545401,0.0015796627447039015,0.3621434931204547,0.8693593359859313
B_train65_stratified_random_start,3750_0.h5,160,4,0.05140081754216875,0.0018463066056085393,0.4706101557019531,0.7556447282258898
B_train65_stratified_random_start,3750_0.h5,160,5,0.05576597725580172,0.002003878410196963,0.5864687011547605,0.6773847900079831
B_train65_stratified_random_start,3750_0.h5,160,6,0.055352243544943946,0.001990725564652137,0.6603392244974854,0.627470420731241
B_train65_stratified_random_start,3750_0.h5,160,7,0.05507096067583972,0.001981309744879927,0.7179314327058182,0.5800642194385496
B_train65_stratified_random_start,3750_0.h5,160,8,0.05518421850190883,0.0019867000419196094,0.8051866591609211,0.48611842240108116
B_train65_stratified_random_start,3750_0.h5,160,9,0.05042431597911595,0.0018186708834358285,0.7617225351910558,0.47788900035968424
B_train65_stratified_random_start,3750_0.h5,160,10,0.04973508244979731,0.0017949655149353317,0.688362901127366,0.45939127843421174
B_train65_stratified_random_start,3750_0.h5,160,11,0.05000188013589584,0.0018061555607821603,0.6625567321821686,0.46133498516946275
B_train65_stratified_random_start,3750_0.h5,160,12,0.05001859142680131,0.0018088812640292401,0.6261458165009043,0.4865243952394694
B_train65_stratified_random_start,3750_0.h5,160,13,0.052123524912595455,0.0018867921748262151,0.5515748292426669,0.5599059728238895
B_train65_stratified_random_start,3750_0.h5,160,14,0.054111830748205775,0.001962958442450831,0.4965201357095715,0.6082975283633362
B_train65_stratified_random_start,3750_0.h5,160,15,0.054679794660293844,0.001987809282606988,0.47798642676416714,0.6387659941457797
B_train65_stratified_random_start,3750_0.h5,160,16,0.055253753724572044,0.0020110628786983863,0.448565433010574,0.6734068972056891
B_train65_stratified_random_start,3750_0.h5,160,17,0.05674058399675206,0.002066400054291877,0.4575740760152594,0.6956236217458258
B_train65_stratified_random_start,3750_0.h5,160,18,0.058445466299929756,0.002129992963115762,0.48591801241665733,0.7111404617487883
B_train65_stratified_random_start,3750_0.h5,160,19,0.06058883936561719,0.0022080165037032208,0.4796020367245218,0.7456945156295175
B_train65_stratified_random_start,3750_0.h5,160,20,0.06417150858120874,0.0023395263937445667,0.5086425166914488,0.7325860467947999
B_train65_stratified_random_start,3750_0.h5,180,1,0.02855448967637937,0.0010411314601277183,0.3038185328927248,1.0941964245967835
B_train65_stratified_random_start,3750_0.h5,180,2,0.03553572171712211,0.0012959568603306867,0.27495059709775355,1.010667771838936
B_train65_stratified_random_start,3750_0.h5,180,3,0.04066786580657169,0.0014852651937202295,0.27063829349544716,0.9437179030891069
B_train65_stratified_random_start,3750_0.h5,180,4,0.047143636820289096,0.001723048966880745,0.3549055940516853,0.8086119460747188
B_train65_stratified_random_start,3750_0.h5,180,5,0.04949905313164019,0.0018101043167091581,0.4483951378888506,0.7497411404214397
B_train65_stratified_random_start,3750_0.h5,180,6,0.04999551191273639,0.0018287776187974655,0.5310878746907344,0.6977187443510774
B_train65_stratified_random_start,3750_0.h5,180,7,0.051408655610278464,0.001879693135933069,0.6183274102385867,0.6373164575504953
B_train65_stratified_random_start,3750_0.h5,180,8,0.05160290887943626,0.0018887486057867682,0.7050692583966446,0.5867605080750606
B_train65_stratified_random_start,3750_0.h5,180,9,0.05447723735942499,0.0019961533589054783,0.8386642890802719,0.48520505939687475
B_train65_stratified_random_start,3750_0.h5,180,10,0.056508344506035015,0.002070214029141139,0.8714274989845491,0.4259756461421512
B_train65_stratified_random_start,3750_0.h5,180,11,0.05552526671875796,0.002035127557534829,0.8672656646558189,0.4215510151555074
B_train65_stratified_random_start,3750_0.h5,180,12,0.05354877952275793,0.001963771213568,0.7351613800493579,0.46745908403274605
B_train65_stratified_random_start,3750_0.h5,180,13,0.049672271849992365,0.0018215879094163943,0.5548152337823669,0.5637228600397477
B_train65_stratified_random_start,3750_0.h5,180,14,0.04861303872167421,0.0017836206101605418,0.48192378616300807,0.6565012205240843
B_train65_stratified_random_start,3750_0.h5,180,15,0.04970016557017796,0.0018237466480193205,0.46143569222109126,0.6992716416922841
B_train65_stratified_random_start,3750_0.h5,180,16,0.05046950907031532,0.00185031719997988,0.45929139769173166,0.7520263127888471
B_train65_stratified_random_start,3750_0.h5,180,17,0.05157948785087397,0.0018911498913921812,0.438034871022632,0.7908849823199244
B_train65_stratified_random_start,3750_0.h5,180,18,0.05389685194843174,0.001978792853512576,0.4441659654167318,0.7900348924441759
B_train65_stratified_random_start,3750_0.h5,180,19,0.05616999879415545,0.002061073535822281,0.43945781657296157,0.8176871280813093
B_train65_stratified_random_start,3750_0.h5,180,20,0.059788974984599626,0.0021938820261206368,0.4701933495227357,0.7886026099872683
B_train65_stratified_random_start,3750_0.h5,200,1,0.02845072376984116,0.0010441825530627547,0.29586574181203007,1.1338659595515483
B_train65_stratified_random_start,3750_0.h5,200,2,0.03679007675082819,0.0013500727531400828,0.3276802901118151,1.072805971762822
B_train65_stratified_random_start,3750_0.h5,200,3,0.043103156927999826,0.0015845541301900573,0.3550426038147865,0.9943057333169185
B_train65_stratified_random_start,3750_0.h5,200,4,0.04648032163264568,0.001710422120208265,0.3288628719898735,0.8998977365778805
B_train65_stratified_random_start,3750_0.h5,200,5,0.04668302761208452,0.0017177337263629396,0.3776783033792809,0.853582441153718
B_train65_stratified_random_start,3750_0.h5,200,6,0.04690076921707739,0.0017238769819956916,0.43065094507062696,0.8040971326011325
B_train65_stratified_random_start,3750_0.h5,200,7,0.04684726721880846,0.0017211518185213542,0.5456745263224174,0.7352335575551603
B_train65_stratified_random_start,3750_0.h5,200,8,0.04619195636538518,0.001696433504041865,0.5394451176721236,0.6577572338362715
B_train65_stratified_random_start,3750_0.h5,200,9,0.04570648891050844,0.001677786550113025,0.5864880849925836,0.5803920950350641
B_train65_stratified_random_start,3750_0.h5,200,10,0.045656486594726445,0.0016762279370424232,0.6171653503122142,0.5434128495435311
B_train65_stratified_random_start,3750_0.h5,200,11,0.046726564886266156,0.001714911491023326,0.6406331533574299,0.521416905370858
B_train65_stratified_random_start,3750_0.h5,200,12,0.04722497230366537,0.001732984462490039,0.6177660523965404,0.5376906286323649
B_train65_stratified_random_start,3750_0.h5,200,13,0.04702419533240859,0.00172529469980825,0.4934214300068832,0.6356762401183259
B_train65_stratified_random_start,3750_0.h5,200,14,0.04887770018275048,0.0017930986011793766,0.4622857529642949,0.7046422311469154
B_train65_stratified_random_start,3750_0.h5,200,15,0.05003439270435842,0.0018343167179009296,0.405687666928435,0.7772933807249279
B_train65_stratified_random_start,3750_0.h5,200,16,0.050718773620616796,0.0018597114292193031,0.39048755907083116,0.817241070441733
B_train65_stratified_random_start,3750_0.h5,200,17,0.052036361678619344,0.0019086724619870289,0.36477439680839885,0.8346717314899565
B_train65_stratified_random_start,3750_0.h5,200,18,0.05441227035036209,0.0019974122558449508,0.3900514884095542,0.8429410267249683
B_train65_stratified_random_start,3750_0.h5,200,19,0.05656268341813594,0.0020768007101274015,0.37241027542441446,0.8904439850816368
B_train65_stratified_random_start,3750_0.h5,200,20,0.060671096006097484,0.0022278735497311846,0.41155729475249825,0.8842435401745419
B_train65_stratified_random_start,3750_0.h5,220,1,0.027259438300814804,0.0010011642196985954,0.3079098252451705,1.083815976613155
B_train65_stratified_random_start,3750_0.h5,220,2,0.03364182538630192,0.001237040084610774,0.31292093450973124,0.9902045962740889
B_train65_stratified_random_start,3750_0.h5,220,3,0.0382174108114908,0.001407266232093711,0.32470731924497126,0.9378267894949333
B_train65_stratified_random_start,3750_0.h5,220,4,0.04463929414163122,0.001644374108225282,0.40503080377682277,0.8382570085322781
B_train65_stratified_random_start,3750_0.h5,220,5,0.047540698973861185,0.0017535132263144884,0.4654378440891419,0.740199037705837
B_train65_stratified_random_start,3750_0.h5,220,6,0.04994424724887483,0.0018421805148405054,0.6178034845997114,0.6747606061183252
B_train65_stratified_random_start,3750_0.h5,220,7,0.05075240964675098,0.0018734627725024938,0.6628274788010555,0.6116292653302005
B_train65_stratified_random_start,3750_0.h5,220,8,0.05040104861078502,0.0018619944711100137,0.6885591825965397,0.5450892186937112
B_train65_stratified_random_start,3750_0.h5,220,9,0.047650073548427055,0.0017590018082426038,0.6687719260466501,0.5270752231887809
B_train65_stratified_random_start,3750_0.h5,220,10,0.04565404425460821,0.0016846413700482964,0.6519472134925132,0.5223585055337767
B_train65_stratified_random_start,3750_0.h5,220,11,0.046798517452231306,0.0017269132093660781,0.6233423583799306,0.5168213833218827
B_train65_stratified_random_start,3750_0.h5,220,12,0.04717231575796581,0.001741077663439884,0.5706425956069553,0.5345689232563846
B_train65_stratified_random_start,3750_0.h5,220,13,0.04746279727935009,0.0017533411851932692,0.500606215787184,0.5845624562259005
B_train65_stratified_random_start,3750_0.h5,220,14,0.04848451672238683,0.001792410108497084,0.4396969224981222,0.6370943875578455
B_train65_stratified_random_start,3750_0.h5,220,15,0.049440793666912855,0.0018277466022032568,0.4153599233885467,0.6918464893345179
B_train65_stratified_random_start,3750_0.h5,220,16,0.05138116980471501,0.0018998845887294503,0.4110693311189868,0.719520506371568
B_train65_stratified_random_start,3750_0.h5,220,17,0.05319294188983453,0.0019680793265776583,0.3872300766853923,0.7548938040361147
B_train65_stratified_random_start,3750_0.h5,220,18,0.05671366002225669,0.002096778197655858,0.4149508261186276,0.7654943360745364
B_train65_stratified_random_start,3750_0.h5,220,19,0.058566811532035794,0.0021631152937701043,0.42394469180554106,0.8131062023463376
B_train65_stratified_random_start,3750_0.h5,220,20,0.06272575474343889,0.002314998852863498,0.44902383009548297,0.8058854299290906
B_train65_stratified_random_start,3750_0.h5,240,1,0.0295716920870695,0.001090891153625192,0.31664773102898014,1.1000716930198675
B_train65_stratified_random_start,3750_0.h5,240,2,0.034767462689938224,0.0012839487171044787,0.3090164635503509,1.0306986290522475
B_train65_stratified_random_start,3750_0.h5,240,3,0.039365972540114195,0.001454146552875886,0.3120588673154589,1.0007881553571276
B_train65_stratified_random_start,3750_0.h5,240,4,0.04368456670960723,0.001614261721317341,0.3416849279960022,0.9058348918604551
B_train65_stratified_random_start,3750_0.h5,240,5,0.04377876876710875,0.001616662319172252,0.3586381575565039,0.8483559146353162
B_train65_stratified_random_start,3750_0.h5,240,6,0.04462941207957093,0.0016477215242220865,0.3843485961994473,0.801062127356625
B_train65_stratified_random_start,3750_0.h5,240,7,0.04535268257993394,0.001675818494999634,0.4681196294382203,0.7336417880558704
B_train65_stratified_random_start,3750_0.h5,240,8,0.04712345029395406,0.0017415311986306685,0.6275176508359389,0.5918091461956275
B_train65_stratified_random_start,3750_0.h5,240,9,0.047219085093010066,0.0017458711861457789,0.6305936529458146,0.5227951186330071
B_train65_stratified_random_start,3750_0.h5,240,10,0.04714881156119174,0.0017426149462767301,0.6486693286262023,0.5123874204885854
B_train65_stratified_random_start,3750_0.h5,240,11,0.04728266538449902,0.0017473650465008785,0.6303250692140208,0.5422358452086699
B_train65_stratified_random_start,3750_0.h5,240,12,0.047412643993408256,0.00175154734640858,0.5683114604307024,0.5654585974560368
B_train65_stratified_random_start,3750_0.h5,240,13,0.04895950912565941,0.0018081001056598864,0.564185877413522,0.6043419772092422
B_train65_stratified_random_start,3750_0.h5,240,14,0.048738648085987823,0.0017994702324405179,0.4507767017974364,0.6856559112233691
B_train65_stratified_random_start,3750_0.h5,240,15,0.049599552132453005,0.0018299397653752433,0.4416541989734615,0.7608073464950039
B_train65_stratified_random_start,3750_0.h5,240,16,0.05142739914897067,0.0018977376019299174,0.4154780204521774,0.7976324011943184
B_train65_stratified_random_start,3750_0.h5,240,17,0.05266157895995756,0.001943038349098268,0.39775128648455316,0.852219990973962
B_train65_stratified_random_start,3750_0.h5,240,18,0.05481047007443499,0.002020790943016437,0.40656323472906053,0.8842584964135376
B_train65_stratified_random_start,3750_0.h5,240,19,0.05661423358254993,0.0020843601314921097,0.37308872952468536,0.9220974487032633
B_train65_stratified_random_start,3750_0.h5,240,20,0.05862360488974571,0.002155869989632907,0.3711423103252607,0.9028554755336562
B_train65_stratified_random_start,3750_0.h5,260,1,0.027905345237437908,0.001025112456201011,0.33026460967812754,1.0950941391252247
B_train65_stratified_random_start,3750_0.h5,260,2,0.035595696326565014,0.0013073988822743588,0.37616084829853863,1.0010456652813287
B_train65_stratified_random_start,3750_0.h5,260,3,0.04386828049833495,0.00161031795633404,0.5225065876414036,0.901141022089936
B_train65_stratified_random_start,3750_0.h5,260,4,0.05034926239310783,0.0018473508865175816,0.6988551799246305,0.7771191852166948
B_train65_stratified_random_start,3750_0.h5,260,5,0.0503385020939739,0.0018451267369654159,0.6584889873023899,0.7091339672865457
B_train65_stratified_random_start,3750_0.h5,260,6,0.04878105490314438,0.0017854627752895323,0.6270387949478943,0.6906016874312051
B_train65_stratified_random_start,3750_0.h5,260,7,0.04652311579902991,0.0017011151095694347,0.6051575038000119,0.6879207041544505
B_train65_stratified_random_start,3750_0.h5,260,8,0.04474533930922636,0.0016325012885403099,0.537401887614243,0.6299096107389489
B_train65_stratified_random_start,3750_0.h5,260,9,0.04589822582487667,0.0016720800660190043,0.5775564830173114,0.5421524750277366
B_train65_stratified_random_start,3750_0.h5,260,10,0.04679783442949381,0.0017035853252773585,0.6435344653218064,0.504581698246523
B_train65_stratified_random_start,3750_0.h5,260,11,0.04719206806483086,0.0017166557622823296,0.6168922082853364,0.5098711262998085
B_train65_stratified_random_start,3750_0.h5,260,12,0.047812450113596694,0.0017389172767982555,0.5775470276205839,0.5461451131463901
B_train65_stratified_random_start,3750_0.h5,260,13,0.048337438881370196,0.0017562024940276264,0.49930586556930945,0.6003265008846534
B_train65_stratified_random_start,3750_0.h5,260,14,0.0504116864309388,0.0018276503249213699,0.46549995334338684,0.6552916718481567
B_train65_stratified_random_start,3750_0.h5,260,15,0.05271129536884732,0.0019094277341095735,0.43324957047446055,0.7131114818108802
B_train65_stratified_random_start,3750_0.h5,260,16,0.05401756899057041,0.001954732257643951,0.3989821073793366,0.7561802725420567
B_train65_stratified_random_start,3750_0.h5,260,17,0.05603169663877705,0.002026599168886216,0.39796224347741815,0.7809575374985027
B_train65_stratified_random_start,3750_0.h5,260,18,0.058746803929438124,0.0021237117099675803,0.4135099045898757,0.7919379906766951
B_train65_stratified_random_start,3750_0.h5,260,19,0.06126496327110768,0.002213306372092765,0.443918431593543,0.826424350720514
B_train65_stratified_random_start,3750_0.h5,260,20,0.06449133030842216,0.0023284418665073833,0.47796493577035243,0.8046152227119621
B_train65_stratified_random_start,3750_0.h5,280,1,0.029467410466325127,0.0010636073512565174,0.303109634805643,1.1137010040437703
B_train65_stratified_random_start,3750_0.h5,280,2,0.038008809566834674,0.0013712285530645886,0.34932707825379783,1.0260707459518428
B_train65_stratified_random_start,3750_0.h5,280,3,0.04424117319454367,0.0015939339062586376,0.4396620091885091,0.9615206725861815
B_train65_stratified_random_start,3750_0.h5,280,4,0.04769192051828418,0.0017174600319360593,0.47798995807681216,0.8430191582997435
B_train65_stratified_random_start,3750_0.h5,280,5,0.04656150113150649,0.0016769177575251652,0.4882816412688795,0.7969634681272292
B_train65_stratified_random_start,3750_0.h5,280,6,0.044414454033885276,0.0016003600447370154,0.4706518264374756,0.7570999175322989
B_train65_stratified_random_start,3750_0.h5,280,7,0.04352830440019772,0.0015685036641593364,0.5216317784758784,0.6676073736221391
B_train65_stratified_random_start,3750_0.h5,280,8,0.04267936936478719,0.0015369796716638957,0.581441164855014,0.5962205499478717
B_train65_stratified_random_start,3750_0.h5,280,9,0.043012082394002574,0.0015482733334421788,0.6680181830996559,0.5280491754614037
B_train65_stratified_random_start,3750_0.h5,280,10,0.04355453848123657,0.0015687473212576098,0.705665752138882,0.4880193186530621
B_train65_stratified_random_start,3750_0.h5,280,11,0.04378978079459345,0.0015784069269661166,0.6637621178536723,0.4866420123133361
B_train65_stratified_random_start,3750_0.h5,280,12,0.0443799631027024,0.0016005099992909455,0.5871223892415802,0.5235190957255266
B_train65_stratified_random_start,3750_0.h5,280,13,0.04541675740690344,0.00163775136030526,0.5131694477110024,0.5789401575441295
B_train65_stratified_random_start,3750_0.h5,280,14,0.04672786314444024,0.001685482282473016,0.4698817539651098,0.6402498409712963
B_train65_stratified_random_start,3750_0.h5,280,15,0.047290141962386845,0.001706064039324983,0.4272973716654894,0.715456311387428
B_train65_stratified_random_start,3750_0.h5,280,16,0.04849180805478142,0.0017496666800018773,0.40563623819994105,0.7847748834331051
B_train65_stratified_random_start,3750_0.h5,280,17,0.050445706389363076,0.0018192331076321339,0.37457903618914257,0.8009245008663072
B_train65_stratified_random_start,3750_0.h5,280,18,0.052837276051067826,0.0019034688773470166,0.3871264215082108,0.8272191499602609
B_train65_stratified_random_start,3750_0.h5,280,19,0.057680855782989385,0.0020789474725135507,0.42104839119576715,0.8253271490688185
B_train65_stratified_random_start,3750_0.h5,280,20,0.06104637395610495,0.0022015262626597595,0.4320885107399926,0.8106198361121248
B_train65_stratified_random_start,3750_0.h5,300,1,0.03322381020246457,0.0011998812629848673,0.39269361821385557,1.131492255415885
B_train65_stratified_random_start,3750_0.h5,300,2,0.03850449662070054,0.0013911753217226133,0.3475226087092443,1.0231529351758928
B_train65_stratified_random_start,3750_0.h5,300,3,0.04374188923588113,0.0015802185020466816,0.3546983332604345,0.9714957727244754
B_train65_stratified_random_start,3750_0.h5,300,4,0.046740116070176,0.0016891817722708914,0.45581724508478283,0.8770624984104467
B_train65_stratified_random_start,3750_0.h5,300,5,0.04712030150181985,0.0017029325075272423,0.5658155791224991,0.8210532389885306
B_train65_stratified_random_start,3750_0.h5,300,6,0.050443777636903206,0.0018234878115317313,0.731848929404967,0.7461487499357908
B_train65_stratified_random_start,3750_0.h5,300,7,0.04803417353607895,0.001736644846932061,0.520119129142557,0.7036423154447541
B_train65_stratified_random_start,3750_0.h5,300,8,0.04692954079101339,0.0016958740299454294,0.5279492858029018,0.6030543063440382
B_train65_stratified_random_start,3750_0.h5,300,9,0.04675026597879817,0.0016899689716090875,0.6054135770097329,0.494905809416804
B_train65_stratified_random_start,3750_0.h5,300,10,0.047113845436161664,0.0017060330482765137,0.6998281613556466,0.4358813987495265
B_train65_stratified_random_start,3750_0.h5,300,11,0.04657933053540089,0.0016864802094068688,0.6932941778655792,0.46951818744920576
B_train65_stratified_random_start,3750_0.h5,300,12,0.047640999455151434,0.0017252783292992348,0.6497176714154287,0.48946359663253375
B_train65_stratified_random_start,3750_0.h5,300,13,0.04808304001612183,0.0017417366731848993,0.5630565875946647,0.556986840531185
B_train65_stratified_random_start,3750_0.h5,300,14,0.04958472085657191,0.001794634277117818,0.5183016017959616,0.641662918257477
B_train65_stratified_random_start,3750_0.h5,300,15,0.050588289859249805,0.0018325339337520639,0.485018755500769,0.7205864352802488
B_train65_stratified_random_start,3750_0.h5,300,16,0.050270252652933035,0.001821814385944966,0.39689882306617136,0.7913495587131433
B_train65_stratified_random_start,3750_0.h5,300,17,0.05003629274485737,0.001811838580719455,0.3706459624798352,0.8404528339474228
B_train65_stratified_random_start,3750_0.h5,300,18,0.05040743609923284,0.0018257636840365102,0.3801173701395794,0.8793986035125564
B_train65_stratified_random_start,3750_0.h5,300,19,0.052272793278531494,0.0018931786624657558,0.3930823122781636,0.9098994793411955
B_train65_stratified_random_start,3750_0.h5,300,20,0.05614752975118654,0.002034857593101178,0.42230780537508705,0.9010461230285428
B_train65_stratified_random_start,3750_0.h5,320,1,0.02756506862058385,0.0009992327387282661,0.4401513719636869,0.9734762200234403
B_train65_stratified_random_start,3750_0.h5,320,2,0.03409094219226846,0.0012356353303204501,0.4698213684932082,0.8909299942885119
B_train65_stratified_random_start,3750_0.h5,320,3,0.03699435170928759,0.001341325705328366,0.5190477475416987,0.7957172940335157
B_train65_stratified_random_start,3750_0.h5,320,4,0.04008135868744722,0.0014537981478105553,0.5284925526249182,0.7003681020829775
B_train65_stratified_random_start,3750_0.h5,320,5,0.04349527929116638,0.001579216297360179,0.43332797604388246,0.6832227965576183
B_train65_stratified_random_start,3750_0.h5,320,6,0.04799874337110241,0.0017430632792102638,0.4504296866917943,0.6296821804181022
B_train65_stratified_random_start,3750_0.h5,320,7,0.05591596835064449,0.0020299165874167356,0.6517309674509099,0.5599547283418237
B_train65_stratified_random_start,3750_0.h5,320,8,0.058276276261494654,0.00211445976981334,0.7303816060724887,0.4705201275110821
B_train65_stratified_random_start,3750_0.h5,320,9,0.054293180717769236,0.0019691626945519737,0.7276310628319245,0.42267642105353465
B_train65_stratified_random_start,3750_0.h5,320,10,0.0557322496622724,0.0020214692430200886,0.7751454184341666,0.38662086918272426
B_train65_stratified_random_start,3750_0.h5,320,11,0.053920791729407516,0.0019559848494069207,0.74852551132469,0.40471035862164756
B_train65_stratified_random_start,3750_0.h5,320,12,0.058393446314772564,0.0021191843248277303,0.770250437587435,0.41463240381010114
B_train65_stratified_random_start,3750_0.h5,320,13,0.06284762177934786,0.002280941406702719,0.7419569387372257,0.42961474874426797
B_train65_stratified_random_start,3750_0.h5,320,14,0.06539208977808696,0.0023749695242231967,0.7578894697135778,0.47817787736787565
B_train65_stratified_random_start,3750_0.h5,320,15,0.06617344239483954,0.002403793801074555,0.6942508228368331,0.5407637509490998
B_train65_stratified_random_start,3750_0.h5,320,16,0.0626215059315298,0.0022727897676472755,0.5085354567283641,0.6547627003807316
B_train65_stratified_random_start,3750_0.h5,320,17,0.05992535949988303,0.0021741199907886716,0.44308063184300034,0.7406851737965486
B_train65_stratified_random_start,3750_0.h5,320,18,0.056609322165478856,0.0020527985519320276,0.44732178957484886,0.773403788986761
B_train65_stratified_random_start,3750_0.h5,320,19,0.059693253867336156,0.0021659182353461694,0.47424986019152954,0.8029542394990342
B_train65_stratified_random_start,3750_0.h5,320,20,0.06148525283227411,0.0022318077946435694,0.47973049608959795,0.7973558573179104
B_train65_stratified_random_start,3750_0.h5,340,1,0.028114981550931093,0.001021268440051577,0.3016282347007975,1.0142130630690007
B_train65_stratified_random_start,3750_0.h5,340,2,0.034985789554088174,0.0012708947359936912,0.30935335864801805,0.9131585467857088
B_train65_stratified_random_start,3750_0.h5,340,3,0.03984632460561874,0.0014480456457276211,0.3458375084534552,0.8398423697651686
B_train65_stratified_random_start,3750_0.h5,340,4,0.04292221926675158,0.0015604669603615402,0.42256111636074517,0.7387172756842517
B_train65_stratified_random_start,3750_0.h5,340,5,0.04311521073830103,0.001568324935735442,0.44767638975126495,0.7042450517411505
B_train65_stratified_random_start,3750_0.h5,340,6,0.04603555837232093,0.0016759628596992602,0.5614492078901804,0.6113256205920949
B_train65_stratified_random_start,3750_0.h5,340,7,0.046578331100561025,0.0016950330037994465,0.5897108892790983,0.5321860561823165
B_train65_stratified_random_start,3750_0.h5,340,8,0.04752716785624619,0.0017319691919034494,0.7325140977642369,0.4440768270895273
B_train65_stratified_random_start,3750_0.h5,340,9,0.04899249690762297,0.0017868747889472141,0.8765103395522161,0.35377129527829015
B_train65_stratified_random_start,3750_0.h5,340,10,0.04861656081976291,0.0017745251792572678,0.9023521570783185,0.3135848916891242
B_train65_stratified_random_start,3750_0.h5,340,11,0.049495099582233984,0.0018071852558983704,0.9023017557299217,0.30841625763082936
B_train65_stratified_random_start,3750_0.h5,340,12,0.04943370376997433,0.0018036462465119483,0.7846393746268465,0.3792348999472229
B_train65_stratified_random_start,3750_0.h5,340,13,0.04896860444325744,0.0017878176505715625,0.6634016200515953,0.46297831322778743
B_train65_stratified_random_start,3750_0.h5,340,14,0.049426523169381086,0.0018040215987572313,0.5621790661204716,0.5473411184754682
B_train65_stratified_random_start,3750_0.h5,340,15,0.05072509117042759,0.0018521453050330387,0.5306435135499145,0.5895203922672264
B_train65_stratified_random_start,3750_0.h5,340,16,0.05177516346518269,0.0018901775391548315,0.5549776642551917,0.6325134193553991
