experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
B_angle_aug_2deg,10125_0.h5,80,14,0.041720657533778065,0.0037668684061217574,0.4271252917523753,0.8511807668853231
B_angle_aug_2deg,10125_0.h5,80,15,0.042321159588875445,0.0038188142881456864,0.4828882658711508,0.8053496824879324
B_angle_aug_2deg,10125_0.h5,80,16,0.04164473650027706,0.003752379467959546,0.47701613021534006,0.8026779064470829
B_angle_aug_2deg,10125_0.h5,80,17,0.04069606183401468,0.003663705364294929,0.47410677983507826,0.8138090296400998
B_angle_aug_2deg,10125_0.h5,80,18,0.041503727025495006,0.003731703814052063,0.5146557619907808,0.7283801406790983
B_angle_aug_2deg,10125_0.h5,80,19,0.043752443912432534,0.0039330032193587655,0.547024480935433,0.6690804719625021
B_angle_aug_2deg,10125_0.h5,80,20,0.04610636244747198,0.004143734820117613,0.639839839726597,0.6625125302201447
B_angle_aug_2deg,10125_0.h5,100,1,0.023678281514920355,0.0021262890132241084,0.517707167933958,1.1626433840833061
B_angle_aug_2deg,10125_0.h5,100,2,0.03062486772932314,0.0027480194634215433,0.5133969253297596,1.0846852352046574
B_angle_aug_2deg,10125_0.h5,100,3,0.03523398292876575,0.0031572721925182115,0.4780557627588724,0.9630581413902566
B_angle_aug_2deg,10125_0.h5,100,4,0.03685684206454103,0.0033009124605960136,0.4768759965508817,0.8582381328745172
B_angle_aug_2deg,10125_0.h5,100,5,0.03558928738159796,0.003186571873787144,0.4269997289881457,0.8763616030051089
B_angle_aug_2deg,10125_0.h5,100,6,0.034726346777054114,0.0031067953357989068,0.4018015876546046,0.898455126200287
B_angle_aug_2deg,10125_0.h5,100,7,0.03468713513659075,0.0031009343415372946,0.3892176790840462,0.928691016901592
B_angle_aug_2deg,10125_0.h5,100,8,0.0348554605517231,0.0031140303410514708,0.3831904124920091,0.8883773163959195
B_angle_aug_2deg,10125_0.h5,100,9,0.03428040252789525,0.0030592930576706567,0.33984523541233447,0.8917472471408925
B_angle_aug_2deg,10125_0.h5,100,10,0.035012124436538304,0.003123123861326403,0.3399387522154642,0.8752008365565522
B_angle_aug_2deg,10125_0.h5,100,11,0.03656510562993468,0.0032591661412173134,0.36417981101002944,0.8701809392162929
B_angle_aug_2deg,10125_0.h5,100,12,0.0392735912889119,0.00349788129213456,0.40238969548637643,0.8614181160664764
B_angle_aug_2deg,10125_0.h5,100,13,0.04036011446123583,0.0035919803461755247,0.4212959293288554,0.8351495091054396
B_angle_aug_2deg,10125_0.h5,100,14,0.0403058801387166,0.0035871428959735564,0.44512201833197435,0.7775633426976473
B_angle_aug_2deg,10125_0.h5,100,15,0.04068681639642138,0.0036201669261230205,0.48533248245103033,0.7211944212037541
B_angle_aug_2deg,10125_0.h5,100,16,0.040022435012516136,0.0035599674040259787,0.542085419079482,0.7034165313434183
B_angle_aug_2deg,10125_0.h5,100,17,0.04081203309140766,0.0036349749063481645,0.5900203775239503,0.6602285947133081
B_angle_aug_2deg,10125_0.h5,100,18,0.04246760707116181,0.0037832444019433803,0.7130424846725522,0.6040068816437479
B_angle_aug_2deg,10125_0.h5,100,19,0.043546024599362326,0.0038830215316003214,0.7133659868145265,0.6004495644702234
B_angle_aug_2deg,10125_0.h5,100,20,0.045608358865124994,0.004071172840915571,0.7440127323204501,0.5677578515068239
B_angle_aug_2deg,10125_0.h5,120,1,0.021920533730626194,0.001956480691764689,0.5991672427475512,1.152427704047393
B_angle_aug_2deg,10125_0.h5,120,2,0.025604020964602955,0.0022877880876557115,0.5107192331643273,1.0677000537973385
B_angle_aug_2deg,10125_0.h5,120,3,0.028216455878187375,0.0025231536215292293,0.5006211858183705,0.9958947515041647
B_angle_aug_2deg,10125_0.h5,120,4,0.03134195885240934,0.002805524844790036,0.44349721535229303,0.9035190077288854
B_angle_aug_2deg,10125_0.h5,120,5,0.03358281262532341,0.0030099704450167204,0.5200829671963757,0.8674882002757554
B_angle_aug_2deg,10125_0.h5,120,6,0.0333485976496693,0.002991043857034921,0.5792310761864045,0.9188921259594122
B_angle_aug_2deg,10125_0.h5,120,7,0.03398951111897149,0.0030521798399568132,0.6620088892014934,0.9363352527204492
B_angle_aug_2deg,10125_0.h5,120,8,0.03452104845828571,0.003102580067547607,0.5896161053062876,0.906149429402708
B_angle_aug_2deg,10125_0.h5,120,9,0.03551401139417362,0.0031949886584297,0.5976094013404338,0.825075751171472
B_angle_aug_2deg,10125_0.h5,120,10,0.037529495497731755,0.0033789265043037147,0.6399601460092824,0.7783877761718981
B_angle_aug_2deg,10125_0.h5,120,11,0.03826772412539541,0.003449191496735749,0.60635987340769,0.7566264130119296
B_angle_aug_2deg,10125_0.h5,120,12,0.03697428031664036,0.0033341782718507547,0.5687740378778834,0.7390154824200404
B_angle_aug_2deg,10125_0.h5,120,13,0.03673021022172672,0.0033148764164727808,0.5719046095256426,0.7351199792908568
B_angle_aug_2deg,10125_0.h5,120,14,0.037184489957708254,0.0033581703734621325,0.5607057058817589,0.7089336171003853
B_angle_aug_2deg,10125_0.h5,120,15,0.03754868891234457,0.0033904795927302005,0.525887504971336,0.6649104859373738
B_angle_aug_2deg,10125_0.h5,120,16,0.03879131414760107,0.003502577702303143,0.5501620639682447,0.6423215607146426
B_angle_aug_2deg,10125_0.h5,120,17,0.039718869165729455,0.0035865980407313023,0.5506536078085247,0.6499573179603039
B_angle_aug_2deg,10125_0.h5,120,18,0.04176809759325035,0.003771748470163312,0.5916169679682982,0.6528364198542367
B_angle_aug_2deg,10125_0.h5,120,19,0.04360000229754282,0.003938611831167084,0.7451761896839221,0.62953677738676
B_angle_aug_2deg,10125_0.h5,120,20,0.04627288752305205,0.004183354255964298,0.7610969324365463,0.5846449342043091
B_angle_aug_2deg,10125_0.h5,140,1,0.023669483339707396,0.0021409479488812607,0.6894180776001388,1.064189476910436
B_angle_aug_2deg,10125_0.h5,140,2,0.029351316625815093,0.0026571628551361618,0.6906238160152455,0.9454927263427739
B_angle_aug_2deg,10125_0.h5,140,3,0.03243615081666396,0.002939001798988583,0.6389645590770474,0.7664000963777515
B_angle_aug_2deg,10125_0.h5,140,4,0.03287915948254997,0.0029851913428578488,0.6500457148142162,0.6884194077459906
B_angle_aug_2deg,10125_0.h5,140,5,0.03378452582586565,0.003072933798377525,0.6996993487999101,0.6815852877163356
B_angle_aug_2deg,10125_0.h5,140,6,0.03407718106223801,0.0031058442270687973,0.7151431712329674,0.7441022429244529
B_angle_aug_2deg,10125_0.h5,140,7,0.03610701161029247,0.0032972918276958233,0.651964789904626,0.8165168412543097
B_angle_aug_2deg,10125_0.h5,140,8,0.03872040639956424,0.003539573896160537,0.6311605043867283,0.8440062800674019
B_angle_aug_2deg,10125_0.h5,140,9,0.04079640127416514,0.0037345920113287367,0.6774995039492722,0.8141861734314929
B_angle_aug_2deg,10125_0.h5,140,10,0.04202764497029986,0.0038537490815979385,0.7154888845512909,0.8152644607966263
B_angle_aug_2deg,10125_0.h5,140,11,0.0426410962876314,0.003916400827487897,0.7574553456909352,0.8112644996412434
B_angle_aug_2deg,10125_0.h5,140,12,0.04401907840110473,0.004048066942952511,0.7779191734785628,0.7799877521435387
B_angle_aug_2deg,10125_0.h5,140,13,0.04581989756976201,0.004217579709649185,0.7826472221388926,0.7819061727980773
B_angle_aug_2deg,10125_0.h5,140,14,0.04785663575576192,0.00440910265326927,0.7777411320951136,0.7543933185697669
B_angle_aug_2deg,10125_0.h5,140,15,0.04905298838965045,0.004520517392925148,0.7811581870431474,0.7085681493958282
B_angle_aug_2deg,10125_0.h5,140,16,0.049948370049566225,0.004603127483501282,0.8166091405013851,0.6953221988486865
B_angle_aug_2deg,10125_0.h5,140,17,0.051367800338973604,0.004735965525671531,0.8147268153588165,0.6496870280450423
B_angle_aug_2deg,10125_0.h5,140,18,0.052844302361931,0.004870478748991765,0.8196270569606594,0.6410928472912549
B_angle_aug_2deg,10125_0.h5,140,19,0.05407394840107593,0.004987021260451476,0.8522470245159436,0.644702360663562
B_angle_aug_2deg,10125_0.h5,140,20,0.05521810939182272,0.005095485448543884,0.8770514785612059,0.643536533648207
B_angle_aug_2deg,10125_0.h5,160,1,0.023618036619250604,0.0021803801908142247,0.765555247597629,1.1581042402120472
B_angle_aug_2deg,10125_0.h5,160,2,0.027646804678893744,0.002554091411741647,0.7808102319678268,1.0008321087736844
B_angle_aug_2deg,10125_0.h5,160,3,0.03070865423853069,0.002838209615925856,0.7231099160712968,0.8297894759736871
B_angle_aug_2deg,10125_0.h5,160,4,0.03313130674386137,0.0030626289313112837,0.7101344762507318,0.7086029337136494
B_angle_aug_2deg,10125_0.h5,160,5,0.03466597712957757,0.003204094995208553,0.7122722243202544,0.6486014911124949
B_angle_aug_2deg,10125_0.h5,160,6,0.03567823957481683,0.0032965106740342736,0.7051743546801185,0.721599929967407
B_angle_aug_2deg,10125_0.h5,160,7,0.0367203746584082,0.003391674540650262,0.7272001392734372,0.7259187406114386
B_angle_aug_2deg,10125_0.h5,160,8,0.037077781627542425,0.003426595267188571,0.7639159562980193,0.7184203410807957
B_angle_aug_2deg,10125_0.h5,160,9,0.038314167548825405,0.0035417582305381752,0.75840934770865,0.6522062724154296
B_angle_aug_2deg,10125_0.h5,160,10,0.03831909663876169,0.003542778917322475,0.7697526321795423,0.6577405996608711
B_angle_aug_2deg,10125_0.h5,160,11,0.04000833505105603,0.0036991827912262925,0.7838302776018855,0.6093346411136312
B_angle_aug_2deg,10125_0.h5,160,12,0.040939915395678636,0.0037854734985965344,0.81150154294489,0.5365817372921824
B_angle_aug_2deg,10125_0.h5,160,13,0.04363196676565681,0.004037894268379738,0.8087882841834413,0.45809352109941925
B_angle_aug_2deg,10125_0.h5,160,14,0.04363738444076903,0.004042012038976681,0.8065048311459686,0.4422335234859742
B_angle_aug_2deg,10125_0.h5,160,15,0.04322081323208881,0.004002647959236788,0.8268451738771211,0.46131902154243387
B_angle_aug_2deg,10125_0.h5,160,16,0.044084167132017654,0.004081973537868245,0.8045665736001976,0.5220745015861704
B_angle_aug_2deg,10125_0.h5,160,17,0.04510000894063753,0.004177990687579475,0.8314111740196501,0.5766970688468636
B_angle_aug_2deg,10125_0.h5,160,18,0.04724710913583792,0.00437903441702889,0.8865204644244634,0.590112617560931
B_angle_aug_2deg,10125_0.h5,160,19,0.048644379212600244,0.004514044402168148,0.8994494822230957,0.592575336053637
B_angle_aug_2deg,10125_0.h5,160,20,0.050169013225905834,0.004660103732066309,0.8899386096409975,0.5619555065761933
B_angle_aug_2deg,10125_0.h5,180,1,0.023125880522647444,0.0021490514913519126,0.813252654333439,1.0736414312743299
B_angle_aug_2deg,10125_0.h5,180,2,0.02849441683809826,0.002648620445030023,0.7368772850240706,0.9532941508485754
B_angle_aug_2deg,10125_0.h5,180,3,0.030685986889861395,0.0028555248380230766,0.6443880687902716,0.8041193477191717
B_angle_aug_2deg,10125_0.h5,180,4,0.03358571965965782,0.0031280586478113614,0.6483457385937519,0.6650046903507173
B_angle_aug_2deg,10125_0.h5,180,5,0.036196866895067716,0.0033742572825251112,0.7397214900683001,0.6037690004214407
B_angle_aug_2deg,10125_0.h5,180,6,0.03729985395744547,0.0034801138368855352,0.7625214706350233,0.5816024428904474
B_angle_aug_2deg,10125_0.h5,180,7,0.03915554391836435,0.003655734571626123,0.7789749601602199,0.5527264660184391
B_angle_aug_2deg,10125_0.h5,180,8,0.041688367797375094,0.0038958454710867623,0.7885042271503023,0.5302990484311255
B_angle_aug_2deg,10125_0.h5,180,9,0.04196352558605184,0.003925510773064321,0.8243513242855505,0.5471059177029552
B_angle_aug_2deg,10125_0.h5,180,10,0.04193854739096261,0.003926504854548006,0.7852169359212502,0.5550957185980475
B_angle_aug_2deg,10125_0.h5,180,11,0.04328840401809646,0.004057416167352527,0.7464011958505716,0.53154910449055
B_angle_aug_2deg,10125_0.h5,180,12,0.0431593728424509,0.00405097079740999,0.7433709661599096,0.47308404569547463
B_angle_aug_2deg,10125_0.h5,180,13,0.0430823519582831,0.004044961886899985,0.7335500443060127,0.445012722033069
B_angle_aug_2deg,10125_0.h5,180,14,0.04542154507894111,0.004267655880806857,0.7554813090786318,0.4081580260219017
B_angle_aug_2deg,10125_0.h5,180,15,0.04562907274360659,0.0042856873363137215,0.8167021796229521,0.4204972780949526
B_angle_aug_2deg,10125_0.h5,180,16,0.04695283132111848,0.004408772296044711,0.8465749352690707,0.3983677746941468
B_angle_aug_2deg,10125_0.h5,180,17,0.047349975900285925,0.004447987241922391,0.8592672085793516,0.3999858098810011
B_angle_aug_2deg,10125_0.h5,180,18,0.0461127025578156,0.004330565715753695,0.7902851587179874,0.42419396855316727
B_angle_aug_2deg,10125_0.h5,180,19,0.04732564714332033,0.0044438537517794,0.7776416749617833,0.4373078770399008
B_angle_aug_2deg,10125_0.h5,180,20,0.049567471840214906,0.004649950508366507,0.8147745898994441,0.4321443553986958
B_angle_aug_2deg,10125_0.h5,200,1,0.02275292806592202,0.0021324786365209077,0.5750319264958157,1.1511453024175182
B_angle_aug_2deg,10125_0.h5,200,2,0.02687845443892782,0.002516907663064002,0.5301948969464637,0.9860643566576828
B_angle_aug_2deg,10125_0.h5,200,3,0.031092836140173226,0.0029093058398860856,0.6548579070442898,0.7778280955388289
B_angle_aug_2deg,10125_0.h5,200,4,0.03390114842229901,0.0031703798343494924,0.6876042729892614,0.6597896430661915
B_angle_aug_2deg,10125_0.h5,200,5,0.03269409544327889,0.0030549992962344767,0.6430835368274449,0.7202396283089421
B_angle_aug_2deg,10125_0.h5,200,6,0.03338608903973904,0.0031188414659468586,0.6473837498182673,0.7658057481698285
B_angle_aug_2deg,10125_0.h5,200,7,0.035464553542424164,0.0033106978738530997,0.6461334753368232,0.769457446884914
B_angle_aug_2deg,10125_0.h5,200,8,0.03777647565978672,0.003524106222905913,0.652439415066779,0.7906169392846387
B_angle_aug_2deg,10125_0.h5,200,9,0.040361647277517544,0.0037618267816218742,0.7852983851433042,0.7817477431068047
B_angle_aug_2deg,10125_0.h5,200,10,0.0414351420664543,0.003855990594170822,0.7861498027682711,0.7989455137536547
B_angle_aug_2deg,10125_0.h5,200,11,0.04087491246105347,0.0038012238070017352,0.8364466182086862,0.7947570240179492
B_angle_aug_2deg,10125_0.h5,200,12,0.03963526558674207,0.0036812171187543844,0.674858429590533,0.7782491115590598
B_angle_aug_2deg,10125_0.h5,200,13,0.03992447048327222,0.003704899770713747,0.6724674900628531,0.7142154179151955
B_angle_aug_2deg,10125_0.h5,200,14,0.041066926516458636,0.003808184532401257,0.747327629192305,0.6814852488139298
B_angle_aug_2deg,10125_0.h5,200,15,0.04081147997925526,0.0037822348810698367,0.7801125509632075,0.6855038031395161
B_angle_aug_2deg,10125_0.h5,200,16,0.0402336569086674,0.003727671067063696,0.7665161779781058,0.6903891760608559
B_angle_aug_2deg,10125_0.h5,200,17,0.041573954635023176,0.0038501439650818524,0.7569487716502967,0.7058976825577356
B_angle_aug_2deg,10125_0.h5,200,18,0.04257702417337852,0.0039416084728698935,0.7352145040860005,0.704220562926066
B_angle_aug_2deg,10125_0.h5,200,19,0.04401077091138452,0.004072033209897963,0.7558928198700537,0.6752976799715487
B_angle_aug_2deg,10125_0.h5,200,20,0.04659522064952865,0.004312320208744917,0.8682719802767741,0.61967826903281
B_angle_aug_2deg,10125_0.h5,220,1,0.020996060566144597,0.0019441626028457195,0.6333864052777797,1.182736336936591
B_angle_aug_2deg,10125_0.h5,220,2,0.02680602400112294,0.0024811244420331565,0.9551338606195457,1.131087888002613
B_angle_aug_2deg,10125_0.h5,220,3,0.030598039108224583,0.002833582526095922,0.7553271407106825,0.9599220423602051
B_angle_aug_2deg,10125_0.h5,220,4,0.03394381642561466,0.003142485640872386,0.7677602638511779,0.8371973163007567
B_angle_aug_2deg,10125_0.h5,220,5,0.03586102622669926,0.003318272861436471,0.5838321187574361,0.7504464161546078
B_angle_aug_2deg,10125_0.h5,220,6,0.035363485288136216,0.003272642643706339,0.5309230723077436,0.7773235136806432
B_angle_aug_2deg,10125_0.h5,220,7,0.03627593450812881,0.003355621579042329,0.4933121170477333,0.7841562677498758
B_angle_aug_2deg,10125_0.h5,220,8,0.03878868373085463,0.0035867544249994243,0.5708877343285449,0.7553657877144732
B_angle_aug_2deg,10125_0.h5,220,9,0.0403127442563493,0.0037274091649310615,0.6288573663587148,0.7377302777656127
B_angle_aug_2deg,10125_0.h5,220,10,0.041831952696912054,0.0038659080510211616,0.6333421861123382,0.6941418602830168
B_angle_aug_2deg,10125_0.h5,220,11,0.04300834753814095,0.003970785229132279,0.7121035348863173,0.6557074527690453
B_angle_aug_2deg,10125_0.h5,220,12,0.040588993193758006,0.0037445004421835914,0.6866727745993302,0.648447805727394
B_angle_aug_2deg,10125_0.h5,220,13,0.04195122016318749,0.0038658284977086672,0.6955483910078628,0.5987959257960296
B_angle_aug_2deg,10125_0.h5,220,14,0.041114914859512464,0.0037869732233393686,0.6761967637538109,0.5640899467209466
B_angle_aug_2deg,10125_0.h5,220,15,0.041925435674302354,0.0038570934851697583,0.6783216394395054,0.5239736548706307
B_angle_aug_2deg,10125_0.h5,220,16,0.043277879386430275,0.003977913419237879,0.7058841126513734,0.49729719132831784
B_angle_aug_2deg,10125_0.h5,220,17,0.04416511702383576,0.004055929369865911,0.7106625333552603,0.4818788788164308
B_angle_aug_2deg,10125_0.h5,220,18,0.0458196290880281,0.004203530392921989,0.7253252233779579,0.45032201849441467
B_angle_aug_2deg,10125_0.h5,220,19,0.047626602215273,0.004365686937282306,0.7346473050802577,0.43875396935190547
B_angle_aug_2deg,10125_0.h5,220,20,0.04999820742288019,0.004576466233509962,0.7665813030886182,0.4271103867191126
B_angle_aug_2deg,10125_0.h5,240,1,0.024177751642963013,0.0022096516620162356,0.47062974698708754,1.1216974243840276
B_angle_aug_2deg,10125_0.h5,240,2,0.02904934355538109,0.002652941456074041,0.5082819544703686,0.9833589683627677
B_angle_aug_2deg,10125_0.h5,240,3,0.033262867103658326,0.0030371080246730277,0.5901699778357122,0.8021830846111726
B_angle_aug_2deg,10125_0.h5,240,4,0.035821269406939714,0.003269835914180589,0.6102706573067672,0.7175662473291733
B_angle_aug_2deg,10125_0.h5,240,5,0.0361412826007313,0.0032971253024656555,0.5608663030316274,0.7997852749893724
B_angle_aug_2deg,10125_0.h5,240,6,0.039856004263408316,0.0036347767737125807,0.6392055251293961,0.7938861858161996
B_angle_aug_2deg,10125_0.h5,240,7,0.04145257207087172,0.0037779747581492724,0.6690764436273663,0.7782968919495175
B_angle_aug_2deg,10125_0.h5,240,8,0.04118792576993036,0.0037542540485411215,0.6922633268470446,0.7704126123799144
B_angle_aug_2deg,10125_0.h5,240,9,0.039532737296098054,0.0036035278643683933,0.6423102902322299,0.7872234231280927
B_angle_aug_2deg,10125_0.h5,240,10,0.03759781506786197,0.003423271426972378,0.5749795444775487,0.8475207648537585
B_angle_aug_2deg,10125_0.h5,240,11,0.03950687635064003,0.0035939434292424333,0.5873375971507371,0.814868383120364
B_angle_aug_2deg,10125_0.h5,240,12,0.04317638325296626,0.003924047840085013,0.7013712011173604,0.7474046260204373
B_angle_aug_2deg,10125_0.h5,240,13,0.04428321815343997,0.004023616514681869,0.7926995110112663,0.7165866065202747
B_angle_aug_2deg,10125_0.h5,240,14,0.04368333584092374,0.003965934579942035,0.7531715231373276,0.7482732129289776
B_angle_aug_2deg,10125_0.h5,240,15,0.0441848046762777,0.004010321667893403,0.6991060251988983,0.7200552851058688
B_angle_aug_2deg,10125_0.h5,240,16,0.046840905649529516,0.004247972230993567,0.7434749546799463,0.6822479163604556
B_angle_aug_2deg,10125_0.h5,240,17,0.04847665452222757,0.004394549413940779,0.7786833592268382,0.659328951595256
B_angle_aug_2deg,10125_0.h5,240,18,0.048118252449418336,0.004364194652219847,0.7534617934269099,0.6905676846112384
B_angle_aug_2deg,10125_0.h5,240,19,0.048762984192538765,0.004423109044563269,0.7242609676308783,0.7277930985936361
B_angle_aug_2deg,10125_0.h5,240,20,0.04951245392183132,0.004493458006561636,0.7712919512919161,0.7206682224817592
B_angle_aug_2deg,10125_0.h5,260,1,0.02250888157632552,0.002043613387384277,0.545050498452635,1.1670018645214575
B_angle_aug_2deg,10125_0.h5,260,2,0.028305830832913423,0.0025715831617296406,0.7241283783781644,1.0303981992667257
B_angle_aug_2deg,10125_0.h5,260,3,0.032366416390424604,0.0029424877009027123,0.7865960283365616,0.8519058661661567
B_angle_aug_2deg,10125_0.h5,260,4,0.034770871919822734,0.0031624563605323246,0.6914853604389793,0.7826570288553584
B_angle_aug_2deg,10125_0.h5,260,5,0.035426909679034925,0.0032236064650453733,0.6715766017916102,0.7448998533627318
B_angle_aug_2deg,10125_0.h5,260,6,0.03622312807814205,0.0032965493250762166,0.674349294324494,0.7129274720728493
B_angle_aug_2deg,10125_0.h5,260,7,0.03692342660197742,0.0033613881094831893,0.6361188943384076,0.6879707954419159
B_angle_aug_2deg,10125_0.h5,260,8,0.03643596922905131,0.0033175297670875524,0.6364661426772534,0.6671211961176229
B_angle_aug_2deg,10125_0.h5,260,9,0.03790591917557953,0.0034524507291220255,0.6534692565281939,0.6354410357823187
B_angle_aug_2deg,10125_0.h5,260,10,0.038404201826155476,0.003499759498778541,0.6536469585458543,0.6250217968380324
B_angle_aug_2deg,10125_0.h5,260,11,0.03898722624628451,0.0035540251573940645,0.6860677115571423,0.6086236064792307
B_angle_aug_2deg,10125_0.h5,260,12,0.03941654955990864,0.003594627027054263,0.7049079118052436,0.5839060498126221
B_angle_aug_2deg,10125_0.h5,260,13,0.03930244182185257,0.003584565616661201,0.7003645130850814,0.560065845080525
B_angle_aug_2deg,10125_0.h5,260,14,0.03936787043129419,0.0035894156228239676,0.6921883365333271,0.538147460246869
B_angle_aug_2deg,10125_0.h5,260,15,0.03952709491875336,0.0036026949349957874,0.6772642273768674,0.5158175327035501
B_angle_aug_2deg,10125_0.h5,260,16,0.040765112302340575,0.003715615025472737,0.7042976927478845,0.5029244754769442
B_angle_aug_2deg,10125_0.h5,260,17,0.04139310310523858,0.003771120657780286,0.7361720596437179,0.5200536427172808
B_angle_aug_2deg,10125_0.h5,260,18,0.04278031629628322,0.003894653654051634,0.7428005103726807,0.5260650591063191
B_angle_aug_2deg,10125_0.h5,260,19,0.04483296962599707,0.004081028941397452,0.7211707430981155,0.5344287144060884
B_angle_aug_2deg,10125_0.h5,260,20,0.04719041721201327,0.0042909477069557255,0.7239485521414619,0.5143305378125793
B_angle_aug_2deg,10125_0.h5,280,1,0.023052411061103898,0.0020951060325650793,0.4732077926742377,1.1634081095439952
B_angle_aug_2deg,10125_0.h5,280,2,0.028181485752986315,0.0025596604310713063,0.5479238608620697,1.0699119849160101
B_angle_aug_2deg,10125_0.h5,280,3,0.030021821921868978,0.0027271549068723553,0.5056185491053914,0.8992623206955221
B_angle_aug_2deg,10125_0.h5,280,4,0.033520804331933655,0.0030449903113502555,0.5744912145263605,0.7753972685526339
B_angle_aug_2deg,10125_0.h5,280,5,0.03384357439388025,0.0030758279052171015,0.5946205398240353,0.7667734499306464
B_angle_aug_2deg,10125_0.h5,280,6,0.034368873468047574,0.0031258165684324804,0.6002151400773106,0.8125574491739547
B_angle_aug_2deg,10125_0.h5,280,7,0.036087948480974644,0.003281739275990714,0.6719631901207319,0.8388916168695904
B_angle_aug_2deg,10125_0.h5,280,8,0.03514526976886385,0.003198435252511772,0.603708504074328,0.9006856864669743
B_angle_aug_2deg,10125_0.h5,280,9,0.03520406049507926,0.00320489580642143,0.5623236614631242,0.9178275034706899
B_angle_aug_2deg,10125_0.h5,280,10,0.03428877566369687,0.003122484022595921,0.53304637549359,0.9732273943503145
B_angle_aug_2deg,10125_0.h5,280,11,0.03540009143853987,0.0032246430345865993,0.5911440316675038,0.9718309285960718
B_angle_aug_2deg,10125_0.h5,280,12,0.03558892622152553,0.0032438925427927022,0.6119374839436355,0.9611400632092126
B_angle_aug_2deg,10125_0.h5,280,13,0.03689858408495894,0.003362685817025693,0.5932166075952785,0.9079267156611518
B_angle_aug_2deg,10125_0.h5,280,14,0.03806372465996964,0.00346975315135911,0.604209806607281,0.8970272538684773
B_angle_aug_2deg,10125_0.h5,280,15,0.04076237561117161,0.0037169441570648392,0.7109547321989356,0.8340805290188139
B_angle_aug_2deg,10125_0.h5,280,16,0.04310069278873612,0.003929773161605497,0.7681913560646805,0.7778279267121244
B_angle_aug_2deg,10125_0.h5,280,17,0.043959812856229366,0.004009047139423037,0.7437221472917888,0.7670014807173305
B_angle_aug_2deg,10125_0.h5,280,18,0.044025310186970715,0.004018046243605128,0.6848371960433165,0.8098121646873656
B_angle_aug_2deg,10125_0.h5,280,19,0.044369057420399545,0.004052945021318207,0.707935732078708,0.8006141249606004
B_angle_aug_2deg,10125_0.h5,280,20,0.04555752479910805,0.004163283554372957,0.7703659036479195,0.8039180659743126
B_angle_aug_2deg,10125_0.h5,300,1,0.02313780076329889,0.0021153797954667525,0.6560688950549671,1.134318377354564
B_angle_aug_2deg,10125_0.h5,300,2,0.026474698462589125,0.0024215110150628792,0.5786095899416237,0.9921067058282697
B_angle_aug_2deg,10125_0.h5,300,3,0.029930104324281472,0.0027375030336401762,0.6244915202381787,0.9012633232304765
B_angle_aug_2deg,10125_0.h5,300,4,0.03290353827263548,0.0030097183444243573,0.6922458326482674,0.7739224897300263
B_angle_aug_2deg,10125_0.h5,300,5,0.03360753540716066,0.0030758640037861717,0.7072888202348286,0.7647540450486836
B_angle_aug_2deg,10125_0.h5,300,6,0.0337133109519609,0.0030872067824922293,0.7027926194917256,0.827184096892119
B_angle_aug_2deg,10125_0.h5,300,7,0.03365321128085716,0.0030842689071438737,0.6478484081676692,0.8522284508197975
B_angle_aug_2deg,10125_0.h5,300,8,0.03469030117767354,0.0031820228964504283,0.670789914366503,0.8338471182381122
B_angle_aug_2deg,10125_0.h5,300,9,0.03553455960794347,0.0032601201898036685,0.6651417298286089,0.7842139060861242
B_angle_aug_2deg,10125_0.h5,300,10,0.03553101915429309,0.003260392532947118,0.619721960723248,0.806273753739958
B_angle_aug_2deg,10125_0.h5,300,11,0.03658238380688001,0.0033574336371835828,0.6649177579430458,0.815579906420847
B_angle_aug_2deg,10125_0.h5,300,12,0.03736797765809871,0.0034316931398146143,0.7267861287100673,0.8128110126985367
B_angle_aug_2deg,10125_0.h5,300,13,0.04045220442352411,0.0037159987303625117,0.881182351083231,0.7000850632074308
B_angle_aug_2deg,10125_0.h5,300,14,0.04125791932025777,0.0037901728836957365,0.8186467146825582,0.6769829275635162
B_angle_aug_2deg,10125_0.h5,300,15,0.04091569846284762,0.00375754587744849,0.7378494410145302,0.6485151048933088
B_angle_aug_2deg,10125_0.h5,300,16,0.04079793365490511,0.0037466971001808027,0.7441237153276802,0.6491988233756216
B_angle_aug_2deg,10125_0.h5,300,17,0.041120528278058996,0.0037785448545220274,0.765292111459976,0.6136757357624316
B_angle_aug_2deg,10125_0.h5,300,18,0.04171269394030644,0.0038339732003912067,0.7890833597251726,0.5920880984390766
B_angle_aug_2deg,10125_0.h5,300,19,0.042548710390804316,0.00391136354194571,0.8346629192795112,0.5621555435220235
B_angle_aug_2deg,10125_0.h5,300,20,0.04333938400614323,0.003983910264219173,0.8258776779521155,0.5141077072116781
B_angle_aug_2deg,10125_0.h5,320,1,0.021953578943543776,0.0020187105057197533,0.6923489093670726,1.1517389240092457
B_angle_aug_2deg,10125_0.h5,320,2,0.02679334504472991,0.0024646965025833206,0.5790096351690832,0.9475768602282953
B_angle_aug_2deg,10125_0.h5,320,3,0.03043315761761869,0.0028010748861287582,0.6435005242970699,0.7937500541137066
B_angle_aug_2deg,10125_0.h5,320,4,0.033451362668518024,0.003080619094850253,0.7427690397528001,0.7017074878627624
