experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
residual,10125_0.h5,40,13,0.04105576862404382,0.0038083195750425384,0.64870192089534,0.7325464819907987,0.06711187659597725
residual,10125_0.h5,40,14,0.042102329797736135,0.0039038543834034045,0.6384362078978125,0.6931884574598282,0.05566898441465177
residual,10125_0.h5,40,15,0.04258788691466401,0.003943647175246116,0.6168622904630837,0.6639762758187729,0.04431710310422611
residual,10125_0.h5,40,16,0.04352181368982177,0.004027240419908086,0.6280256176464207,0.6563911889667329,0.058415133814856995
residual,10125_0.h5,40,17,0.0443033410580799,0.004095435837199485,0.6543160731804175,0.6791183384639857,0.06965439956674885
residual,10125_0.h5,40,18,0.04564024375743718,0.004215517304325367,0.6905445641659546,0.7141925315411275,0.0772554622352002
residual,10125_0.h5,40,19,0.04720169292141136,0.0043573890169796735,0.695771226551183,0.7054836272527383,0.07666952893275021
residual,10125_0.h5,40,20,0.049229678854524145,0.004539304090957776,0.7044397145362885,0.6586445619343778,0.06294110974876992
residual,10125_0.h5,60,1,0.02328339356257299,0.0021441992078039124,0.7540638678909302,1.3070342191067117,0.0346241089871867
residual,10125_0.h5,60,2,0.027765732586848633,0.0025540764742610286,0.6797968081481768,1.1500567552403056,0.03085141975241852
residual,10125_0.h5,60,3,0.034368797347967356,0.003158273183299354,0.633539278959323,0.9423892188047109,0.05388838001138779
residual,10125_0.h5,60,4,0.041462840006343586,0.003806969297087623,0.7980778328032685,0.8021033169112801,0.0795236635357732
residual,10125_0.h5,60,5,0.04842131040528592,0.004445272602568522,0.927266934398027,0.670454552541926,0.1021967975613938
residual,10125_0.h5,60,6,0.05207174578401837,0.004778874349175285,0.927527430550837,0.6094320037054227,0.11771783658641426
residual,10125_0.h5,60,7,0.04720239197743469,0.004327506583399677,0.8321510526198379,0.6740041662193199,0.1147186057176393
residual,10125_0.h5,60,8,0.04293179897451046,0.003932550836358675,0.6148190342000547,0.7199202773307866,0.09924490964139883
residual,10125_0.h5,60,9,0.03800832316216859,0.0034765176957065663,0.4081500652290588,0.7846340608619746,0.06131008888101827
residual,10125_0.h5,60,10,0.040848622112745196,0.003731148119943459,0.4290051775319298,0.754280099783756,0.06767583559377469
residual,10125_0.h5,60,11,0.0433423997426969,0.003954153521451835,0.49208525552940974,0.7262806322122006,0.08132955794626093
residual,10125_0.h5,60,12,0.044239210268228565,0.004030938885048705,0.5032948561628272,0.7203602480269331,0.0833794745794897
residual,10125_0.h5,60,13,0.04313251609005194,0.003926013167582089,0.5191645762315837,0.7498692556451351,0.0724803687566574
residual,10125_0.h5,60,14,0.04237849487526591,0.0038543020518532656,0.5149106519448636,0.753741742420036,0.06567342005321068
residual,10125_0.h5,60,15,0.04301153856490437,0.0039099825302727625,0.5352900559060858,0.7134208729386315,0.07466294445091683
residual,10125_0.h5,60,16,0.04458213786928043,0.0040520004844249655,0.6049293873612727,0.6617749944466607,0.07282476662134536
residual,10125_0.h5,60,17,0.04650038856912168,0.004225189735544009,0.6293182209127527,0.6107222172355941,0.06447501453017053
residual,10125_0.h5,60,18,0.04723802650027444,0.004290397452232848,0.6788041573682081,0.5785181781432305,0.061385074244593205
residual,10125_0.h5,60,19,0.050578028916468606,0.004593562483930805,0.7710898304479139,0.5458592498138444,0.0533332663861585
residual,10125_0.h5,60,20,0.05388507291957194,0.004890254552287615,0.7768667506296335,0.5625218761655072,0.05850055099721628
residual,10125_0.h5,80,1,0.02284457435660481,0.0020726227188077673,0.41107173294174465,1.1783789326867717,0.03880045303126498
residual,10125_0.h5,80,2,0.028683637128448257,0.002602609693707209,0.4385947482484349,1.05193806544631,0.05710262652504803
residual,10125_0.h5,80,3,0.03223560107837819,0.00292388343615475,0.51671010954221,0.9909400340856025,0.05448597903987373
residual,10125_0.h5,80,4,0.03475236749785671,0.0031534922245191944,0.5543766765655193,0.933672054054702,0.047438591226490946
residual,10125_0.h5,80,5,0.03527723064414496,0.003202496481917904,0.4853473481309747,0.8942713895436355,0.04300298279902
residual,10125_0.h5,80,6,0.03721856826355832,0.003378496944237862,0.44016407532666046,0.889796852624008,0.061138050611352524
residual,10125_0.h5,80,7,0.03789277438440214,0.003437712781991639,0.4204275907556941,0.9159073605156509,0.061978046089872854
residual,10125_0.h5,80,8,0.03807641306868425,0.0034515740851886424,0.3706870837434873,0.9480043979473141,0.05948283927719766
residual,10125_0.h5,80,9,0.03919919608579742,0.0035500101209169368,0.4001194277510591,0.9629363258266264,0.04625346599864903
residual,10125_0.h5,80,10,0.0426388425914662,0.0038588762609588372,0.4644443364133019,0.910669550196509,0.057471767472248365
residual,10125_0.h5,80,11,0.044872854339815485,0.004058741009214905,0.5122669551834715,0.8868508804561944,0.07399252868166908
residual,10125_0.h5,80,12,0.04721327654979301,0.004269033902414947,0.5538205942815734,0.8611269665732363,0.08819065463445452
residual,10125_0.h5,80,13,0.044287982027759826,0.004000171258359178,0.454932586788262,0.8962904199147136,0.06795110756682926
residual,10125_0.h5,80,14,0.04495826040744334,0.004059184603835195,0.5037459528577692,0.8407260785099829,0.06511020044258109
residual,10125_0.h5,80,15,0.04534180207861167,0.004091379426039892,0.5455510269838981,0.8089319115316714,0.06604785460681231
residual,10125_0.h5,80,16,0.04535848900399459,0.004087005397071623,0.5310467181840413,0.8082967961901413,0.06744968781726038
residual,10125_0.h5,80,17,0.045062509301347885,0.004056799346563491,0.5168695780749263,0.8432428090289328,0.07191194371756736
residual,10125_0.h5,80,18,0.04601026058865215,0.004136897508475134,0.5335245421469593,0.772463894455041,0.07171249471514501
residual,10125_0.h5,80,19,0.04823850964779679,0.004336265515169146,0.5497660026820004,0.7503785461791395,0.06752470892649244
residual,10125_0.h5,80,20,0.050874467075694985,0.004572260518635708,0.6350510922373581,0.744633778931388,0.07363004417353074
residual,10125_0.h5,100,1,0.024567969302950937,0.0022061822000542853,0.6707381936706178,1.173468489945944,0.030140542745095415
residual,10125_0.h5,100,2,0.03097824846075339,0.002779728894350402,0.6132976219500853,1.1084199854108403,0.027361559139485507
residual,10125_0.h5,100,3,0.035701596464277584,0.0031991744439753165,0.5656738557088289,0.9946860694319561,0.042438011492059294
residual,10125_0.h5,100,4,0.03776298145595122,0.003382066640948874,0.5804109117812318,0.930837510393733,0.04742351405114683
residual,10125_0.h5,100,5,0.03687913551379293,0.003302061507941338,0.5465202936413494,0.9367177971606434,0.04798144317674591
residual,10125_0.h5,100,6,0.03700932162352945,0.0033110418593480604,0.47778428518344007,0.8931750824317698,0.05124739917473531
residual,10125_0.h5,100,7,0.036966069073455475,0.003304664758566282,0.42340139495998746,0.8908550680709117,0.052101276656305456
residual,10125_0.h5,100,8,0.03772697553519181,0.0033705750729747823,0.4063860342854157,0.8620856204769857,0.04442289644793744
residual,10125_0.h5,100,9,0.03783591251917078,0.003376598171691312,0.38425317457415487,0.8938213619037776,0.04570903287348124
residual,10125_0.h5,100,10,0.03891321874721242,0.003471106193819092,0.3852365040511249,0.8985652279232331,0.060611914371277456
residual,10125_0.h5,100,11,0.04134974912234115,0.0036856368924868105,0.4200845634074388,0.9034828247758603,0.0699322551326432
residual,10125_0.h5,100,12,0.04444490775196929,0.003958461812483935,0.45513958052880854,0.9020269383119284,0.06924429914074934
residual,10125_0.h5,100,13,0.046527123731492634,0.004140833499570825,0.4838207069618585,0.8750671075251696,0.06982471621994107
residual,10125_0.h5,100,14,0.04736305797224475,0.004215217639510677,0.5209759871509627,0.8132917939955336,0.0663622355085613
residual,10125_0.h5,100,15,0.048677723757664305,0.004331169189289249,0.5624769435942034,0.7784234010333609,0.07375552217148032
residual,10125_0.h5,100,16,0.048346878097385255,0.004300420752992269,0.6091856397325356,0.7510698538087152,0.06553390094796015
residual,10125_0.h5,100,17,0.048689961376446655,0.004336632468126334,0.6441153170445442,0.6923546943358927,0.06305410630632934
residual,10125_0.h5,100,18,0.04952002788047377,0.004411512236819726,0.7506206629862331,0.6186181909763356,0.0524989160445864
residual,10125_0.h5,100,19,0.04924316227578011,0.004391038244252098,0.7490501787046624,0.6154058102072415,0.045349206845397484
residual,10125_0.h5,100,20,0.05125366541706176,0.004575094036169578,0.7791799343618224,0.5889892683575852,0.06295515609326569
residual,10125_0.h5,120,1,0.022434210457930363,0.0020023280516478703,0.728174390020678,1.2182011634986718,0.032636858100454594
residual,10125_0.h5,120,2,0.026304222122909227,0.002350352943041136,0.6276378928411158,1.124311432121449,0.03441936626318432
residual,10125_0.h5,120,3,0.029539112830303905,0.0026414273938690585,0.5766823870314974,1.0023951690285506,0.047780249804660106
residual,10125_0.h5,120,4,0.03301862428058878,0.0029556088436016236,0.5558230611791944,0.9113436694044362,0.04726016815167084
residual,10125_0.h5,120,5,0.03519490963351209,0.0031544599612250424,0.616343636934982,0.8680012641189288,0.06324399425853681
residual,10125_0.h5,120,6,0.03503771164787422,0.0031425409035145493,0.7012363369784268,0.9064984489893638,0.04871475374320769
residual,10125_0.h5,120,7,0.03564469862570609,0.0032008118671054417,0.7478564407280741,0.924999968094897,0.05200586252059807
residual,10125_0.h5,120,8,0.03621978817584221,0.0032552543408684424,0.6717997803597059,0.9098875628279565,0.047008138559139004
residual,10125_0.h5,120,9,0.03808866254580325,0.0034266150195739957,0.6981323210173387,0.8496373196974929,0.03710979238190038
residual,10125_0.h5,120,10,0.040956559308715224,0.0036874783936722204,0.7403667924676531,0.8178216765197451,0.05420857209535813
residual,10125_0.h5,120,11,0.043111120062593884,0.0038857421530321045,0.7227527432924683,0.7986403045489604,0.0704004012858042
residual,10125_0.h5,120,12,0.04303813917567999,0.0038809904417763533,0.7079348381240741,0.7886499232313555,0.07417502046939901
residual,10125_0.h5,120,13,0.043179618774238884,0.003896931138780745,0.7100125386908813,0.8048949144042273,0.07485583589778733
residual,10125_0.h5,120,14,0.04359645124952498,0.0039372413374703695,0.7127895673760979,0.8018998076790116,0.07040059777884451
residual,10125_0.h5,120,15,0.04311120883613574,0.0038927503998360275,0.7198230447787787,0.791484338745765,0.05853001269423452
residual,10125_0.h5,120,16,0.0430772372420383,0.0038895658462789287,0.7637904324876446,0.7759480971440343,0.06046781748046823
residual,10125_0.h5,120,17,0.043771584665642925,0.003952556633635363,0.8334923255701077,0.792167053727578,0.07414993314400112
residual,10125_0.h5,120,18,0.045574889507840964,0.0041155099150802415,0.883265064282586,0.755586218194709,0.07661005865046698
residual,10125_0.h5,120,19,0.04695580952421776,0.004241759109827723,0.8835484683707826,0.6756525954768104,0.07408397055584809
residual,10125_0.h5,120,20,0.04913692550355943,0.004442280943196208,0.8230252933347384,0.6175138271053897,0.07341284548628432
residual,10125_0.h5,140,1,0.023851774220462276,0.002157436491603152,0.7618423914661705,1.101991890693147,0.04690805111768006
residual,10125_0.h5,140,2,0.029183929061193367,0.0026420093264275567,0.7161082630613369,0.994630326855738,0.0574247452425619
residual,10125_0.h5,140,3,0.03291540472059833,0.0029824264363259973,0.6398897389635804,0.8204582587350091,0.05999264004091507
residual,10125_0.h5,140,4,0.03469747346629852,0.0031502811823886996,0.681056297745958,0.7881938218255975,0.060840468314015
residual,10125_0.h5,140,5,0.03692004283690444,0.0033581305256683335,0.762661386748321,0.7815499505771272,0.052477098364869204
residual,10125_0.h5,140,6,0.03696479200342959,0.003369025320462074,0.7464043700963255,0.838203308622139,0.05818311722634767
residual,10125_0.h5,140,7,0.03906595221815894,0.003567502245280594,0.6975029864724336,0.9067126301633112,0.0550758879495757
residual,10125_0.h5,140,8,0.04138034606849373,0.0037827287050318232,0.7427920990811108,0.9606802717289976,0.050044926614911424
residual,10125_0.h5,140,9,0.04409605571295663,0.004036649612548076,0.8276782424185036,0.9408100173918592,0.05133731849530984
residual,10125_0.h5,140,10,0.04649633874082676,0.004263508527464586,0.8676343065898817,0.9573264366637515,0.05937297265013884
residual,10125_0.h5,140,11,0.04767780145645457,0.004379000479193218,0.8668887039769182,0.9411964355257428,0.06796677025514401
residual,10125_0.h5,140,12,0.04907468677779647,0.004512989015143958,0.8634228376827205,0.9091642000156241,0.07182880179439796
residual,10125_0.h5,140,13,0.05104213694675841,0.004698270675878798,0.8935248883521223,0.9245820341387194,0.06926033660294541
residual,10125_0.h5,140,14,0.05366523999821994,0.004944257955616845,0.8921816534700363,0.9125949073998156,0.07103015495920692
residual,10125_0.h5,140,15,0.05575254758528169,0.00513792063099519,0.9233558379766199,0.8911174575865278,0.0720327157321064
residual,10125_0.h5,140,16,0.05683203941229114,0.005237510699599234,0.9621569329804364,0.8738410405818404,0.06378725082654293
residual,10125_0.h5,140,17,0.058352736394274775,0.005379956822527343,0.9374172684084737,0.8091480502121717,0.07147340819783847
residual,10125_0.h5,140,18,0.0589301657037044,0.005431391974269357,0.9106757467614308,0.7638305698468606,0.0727122166057711
residual,10125_0.h5,140,19,0.05945534793416389,0.005483325944611712,0.9297011482213386,0.7601884297996293,0.07271212361314656
residual,10125_0.h5,140,20,0.060332159472081065,0.005567406129170079,0.950115027743708,0.771303775406411,0.06459374384230615
residual,10125_0.h5,160,1,0.024182878141106905,0.002232525476430428,0.971201970752001,1.2454870901437216,0.030136455233281165
residual,10125_0.h5,160,2,0.02731282621622236,0.0025232375198317824,0.9167803562651016,1.093940409015875,0.03834820737411906
residual,10125_0.h5,160,3,0.030050592545526954,0.0027773890729464014,0.8149400519674106,0.9208608695494853,0.0477915899049068
residual,10125_0.h5,160,4,0.03246491245207505,0.0030010280275659545,0.7738127665873148,0.814383750855725,0.04145276543343033
residual,10125_0.h5,160,5,0.03425706010486592,0.0031662997532790694,0.715068803227895,0.7307658171355198,0.034855396944520646
residual,10125_0.h5,160,6,0.03595758966917877,0.0033223213804713294,0.7446580786814403,0.7895817262174682,0.03703953681823854
residual,10125_0.h5,160,7,0.037015352595081104,0.003418920154758881,0.7711130992077954,0.781786508019238,0.042488791905296
residual,10125_0.h5,160,8,0.03851515658023702,0.003559432292325476,0.7991560863144892,0.7720831886821076,0.044082193677871355
residual,10125_0.h5,160,9,0.04074114593366266,0.0037661078959427925,0.7821488176514774,0.7123387087542625,0.05130557433866457
residual,10125_0.h5,160,10,0.0417602881359338,0.003860933095161791,0.8386411251847503,0.731782575549454,0.05406077875096958
residual,10125_0.h5,160,11,0.04451630377874069,0.004115990946815786,0.8672840353748206,0.6942548635693815,0.06462241412075867
residual,10125_0.h5,160,12,0.04599895414465659,0.004253253095294242,0.8657033093375506,0.6369070084641522,0.0624244765444316
residual,10125_0.h5,160,13,0.0490370321729067,0.004538102813765102,0.8342032502114658,0.5706254087725513,0.06813405936031998
residual,10125_0.h5,160,14,0.049681204239118884,0.004601834601657869,0.8423122427609883,0.5745954807880247,0.0874544796714472
residual,10125_0.h5,160,15,0.05004617995863166,0.0046347401887915085,0.8939281507164273,0.6284804763507743,0.07474241039936888
residual,10125_0.h5,160,16,0.05138206741670745,0.004757722628349954,0.9723148645439907,0.7302245589344433,0.06711523685763258
residual,10125_0.h5,160,17,0.05210473235450813,0.00482689674945502,1.0398632537567354,0.7938310216094361,0.06707620480995659
residual,10125_0.h5,160,18,0.053034858429338534,0.004915464133405951,1.0265273327637863,0.7911159471325306,0.06701904800902234
residual,10125_0.h5,160,19,0.052197869629945534,0.004843797063960168,0.946196058758296,0.7277937808481834,0.06397976105440203
residual,10125_0.h5,160,20,0.052855101783218575,0.004909609363246032,0.8893331956253846,0.6586188982225238,0.07327675469031097
residual,10125_0.h5,180,1,0.02309680726305569,0.0021463497593325422,0.7850905190117236,1.0833059910397,0.0349591279802053
residual,10125_0.h5,180,2,0.028330422776235868,0.002633376826338675,0.6916544373218737,0.9541712589655014,0.04310345399180533
residual,10125_0.h5,180,3,0.031232355312997725,0.0029063678696836506,0.6920298828468909,0.8068409800809516,0.03256459882498193
residual,10125_0.h5,180,4,0.03502333150867173,0.003261952880898333,0.7770993455873876,0.7319515486775784,0.044415146896340525
residual,10125_0.h5,180,5,0.03845061804827331,0.0035843510528989057,0.8366347084180458,0.6634187937114037,0.049796096243570315
residual,10125_0.h5,180,6,0.04061593451396315,0.003789507483362816,0.8278982486409304,0.6158189777232285,0.05392977137331142
residual,10125_0.h5,180,7,0.042292535918605906,0.003948618004176752,0.8404293648261597,0.5643271070409637,0.05568956667565508
residual,10125_0.h5,180,8,0.044818682798693596,0.004188378476462167,0.8348151152554288,0.5471629261385126,0.06261796091620928
residual,10125_0.h5,180,9,0.04455139398679256,0.004167594943650713,0.8752015959223959,0.5820176660369683,0.06728499440042819
residual,10125_0.h5,180,10,0.04458599800431338,0.004174372945652604,0.8316780765628412,0.596033879665629,0.061562110669889876
residual,10125_0.h5,180,11,0.04547323143270601,0.004262199741059835,0.778853563650556,0.5638988831469401,0.06361207883122523
residual,10125_0.h5,180,12,0.04604881323238058,0.004322175818928489,0.7871219320805826,0.5034915412769901,0.06078045199179575
residual,10125_0.h5,180,13,0.046784600065147584,0.004392562512386147,0.7837098890781456,0.4890054219651003,0.06521111248255669
residual,10125_0.h5,180,14,0.04980815680827542,0.004679807191621448,0.7987053858545843,0.47527939845162015,0.08829718990094387
residual,10125_0.h5,180,15,0.05025638204040874,0.0047203049969868766,0.8425132783109168,0.5284874018934317,0.08332296946755115
residual,10125_0.h5,180,16,0.051458762336363026,0.004831869759369853,0.8472359345065524,0.5289091759836045,0.08228186820757198
residual,10125_0.h5,180,17,0.05204252727578879,0.004888798631019123,0.8499984449065768,0.5306722803468434,0.07426296840138676
residual,10125_0.h5,180,18,0.05025128585752347,0.0047192310065601595,0.7719072353198111,0.5529908028696401,0.06344794315606919
residual,10125_0.h5,180,19,0.051200567971972366,0.004807706810356828,0.7761065833459758,0.5402195368325934,0.06344669026259292
residual,10125_0.h5,180,20,0.05387056083117018,0.005053625541572552,0.8025439376909108,0.5446548667740294,0.06888391533960095
residual,10125_0.h5,200,1,0.023621119420836424,0.00221384836227238,0.632639093502063,1.2057294837465096,0.03941004373486397
residual,10125_0.h5,200,2,0.02793426890056541,0.002615774490221322,0.6048996437773931,1.0412398807408114,0.052326641821119874
residual,10125_0.h5,200,3,0.03242822737141928,0.0030342562139877593,0.6881415256595932,0.8066922067666739,0.06899264223040912
residual,10125_0.h5,200,4,0.03557847228338519,0.0033272404125994875,0.7117361632115335,0.7028804430174975,0.07271215798491523
residual,10125_0.h5,200,5,0.03452983047869924,0.003226533916331602,0.6448748607066754,0.7394642126030117,0.056968398506077815
residual,10125_0.h5,200,6,0.03600385327897068,0.0033633861817915435,0.6305711688936949,0.7346253286004686,0.049866026349289716
residual,10125_0.h5,200,7,0.03854729687030074,0.0035984790740034647,0.6693952835501477,0.717928138642066,0.037439208124622425
residual,10125_0.h5,200,8,0.04091203039032451,0.0038166170446582172,0.6992677971628565,0.7354507810247688,0.0410917391849245
residual,10125_0.h5,200,9,0.04307058650311477,0.004014308055702923,0.8107721318692679,0.7308770389238956,0.04398185780405301
residual,10125_0.h5,200,10,0.04342360348394647,0.004041038554436626,0.7999700447473244,0.7476953986878193,0.04575613653501403
residual,10125_0.h5,200,11,0.04219742860130749,0.003924213179572684,0.8388632493244758,0.7592183135019025,0.05281855545307661
residual,10125_0.h5,200,12,0.04119991492909079,0.003826537551420499,0.737404986998673,0.7789233337536549,0.059191493392906434
residual,10125_0.h5,200,13,0.042033402029800396,0.00390060380657458,0.75591776019023,0.7589315429077255,0.06248968448969544
residual,10125_0.h5,200,14,0.04360977549492873,0.0040439859173469015,0.8159532709031776,0.7482586623690627,0.06447362888447994
residual,10125_0.h5,200,15,0.04400825514983577,0.004078498446205267,0.810012285294268,0.7558965643229792,0.056943862069503075
residual,10125_0.h5,200,16,0.043766984725651055,0.004055035887609842,0.7990150951909196,0.7488944127887753,0.04859693402772807
residual,10125_0.h5,200,17,0.04466601895425692,0.004136498556143862,0.8081970336358659,0.7452834877079605,0.04098438870717965
residual,10125_0.h5,200,18,0.04498723486452968,0.004164736017973968,0.7673000681462614,0.7154264819331788,0.03785464184044978
residual,10125_0.h5,200,19,0.04612876163268796,0.004267997251808717,0.7765551789303181,0.7002907781150813,0.03686540048532255
residual,10125_0.h5,200,20,0.048903365038894246,0.004525935630159665,0.8948766738203162,0.7039556449662642,0.036503245211654704
residual,10125_0.h5,220,1,0.021939401383174524,0.002031512700376146,0.7130144550810236,1.1659106365281235,0.023916110234389908
residual,10125_0.h5,220,2,0.027878841569116197,0.0025804227896612515,1.0231694440194856,1.108114521975631,0.035243220456243375
residual,10125_0.h5,220,3,0.031649440646809086,0.0029309493219584234,0.814987647336133,0.9412462964984682,0.0494776830068355
residual,10125_0.h5,220,4,0.03473955040381299,0.0032161539216893718,0.7774043740403327,0.8318526941079457,0.06212078756486336
residual,10125_0.h5,220,5,0.037145969354074555,0.0034371705159850214,0.7155497097118642,0.7688821344835439,0.0624491580807452
residual,10125_0.h5,220,6,0.037564218718463445,0.003476305094192664,0.6778801627015819,0.7940739838983769,0.05227614676495797
residual,10125_0.h5,220,7,0.03862646604626352,0.0035730520727989203,0.6645376093252541,0.7875358710493133,0.05450739583441659
residual,10125_0.h5,220,8,0.04185999637107052,0.0038707559208812775,0.6621558122366079,0.7626272448495655,0.04472258094104254
residual,10125_0.h5,220,9,0.04397492959717179,0.004066023254715031,0.661140291032926,0.7518092670723949,0.05355341245063336
residual,10125_0.h5,220,10,0.04594882156272695,0.004246369288598693,0.693295323253468,0.7080461822181108,0.08148458492101925
residual,10125_0.h5,220,11,0.047281290233445135,0.004365288592099098,0.7683309795247115,0.6743472749207355,0.09407173889714783
residual,10125_0.h5,220,12,0.04510745700885325,0.004161347188611794,0.736492122829767,0.6752549263921269,0.08473455778551388
residual,10125_0.h5,220,13,0.046714616157035566,0.004304778113649703,0.7590062864665202,0.6471959924248089,0.08779883723245195
residual,10125_0.h5,220,14,0.046015359298723496,0.0042383386691189715,0.7522581844897432,0.6367412615503989,0.0765743636062238
residual,10125_0.h5,220,15,0.04663726749969991,0.004290576776271148,0.7643648045942057,0.612615110333635,0.0847664407898161
residual,10125_0.h5,220,16,0.047087679733454006,0.004328093606897316,0.7753621062159975,0.5685797908222199,0.08637555517856102
residual,10125_0.h5,220,17,0.04762492387228309,0.004373662756672225,0.7596299926968129,0.5426662793657867,0.0923491183537985
residual,10125_0.h5,220,18,0.0494547098888712,0.004537015690188688,0.7714599091494244,0.4945695788553175,0.08334179346813209
residual,10125_0.h5,220,19,0.050685002712269375,0.00464603486213244,0.7583699712446954,0.47162974488649223,0.08440602509113103
residual,10125_0.h5,220,20,0.05289702622829746,0.004841802673831713,0.7630695989166322,0.47191723400442864,0.08579288133013323
residual,10125_0.h5,240,1,0.024703348733281304,0.0022576870005093686,0.5609886622531044,1.0753242648367785,0.041778328850112616
residual,10125_0.h5,240,2,0.029328491392216605,0.002678434729865319,0.5712012688753009,0.9469164217729478,0.05643118258086665
residual,10125_0.h5,240,3,0.03367049238263435,0.0030743267647768057,0.6334651648298882,0.807162416288795,0.06540067462550708
residual,10125_0.h5,240,4,0.036608783073164446,0.003341721710283355,0.6350547903691544,0.7699296741234906,0.05912919576879149
residual,10125_0.h5,240,5,0.03629406369044309,0.0033110633356614317,0.6003650498113557,0.8565779008404096,0.07133924432244436
residual,10125_0.h5,240,6,0.03984721515049597,0.0036339752266416705,0.6657392547903226,0.8258157428917258,0.0908289436653493
residual,10125_0.h5,240,7,0.0416269331951279,0.003793865977760831,0.6992230605584238,0.7928971075145304,0.08262751439246921
residual,10125_0.h5,240,8,0.04167853122462441,0.003798972433361218,0.7098283309664827,0.7927359164059444,0.08351715357046861
residual,10125_0.h5,240,9,0.04038539420333939,0.003681250105076817,0.6632034037769748,0.8221934556359,0.07701756941626095
residual,10125_0.h5,240,10,0.039058199798100275,0.0035562390824169284,0.5861540855344215,0.8671312269855223,0.0843141296455539
residual,10125_0.h5,240,11,0.041888825101904184,0.0038106294812456096,0.5986715882921241,0.821484204162629,0.10130072274703507
residual,10125_0.h5,240,12,0.04608099526786431,0.004188030963371802,0.7201840218323781,0.7599135729572886,0.10286834448956844
residual,10125_0.h5,240,13,0.04849608080637607,0.0044064013359138175,0.803473309619313,0.7435121278023213,0.09598665978271789
residual,10125_0.h5,240,14,0.04845552108149107,0.004399193032006592,0.7628755980287357,0.7930154799673298,0.08083347746460472
residual,10125_0.h5,240,15,0.04978967166352142,0.004519033196421933,0.7183916376104078,0.8014662482540931,0.07425330008159031
residual,10125_0.h5,240,16,0.051926658160637115,0.004709195923006184,0.7640315355595253,0.7702599583013205,0.0692418945928267
residual,10125_0.h5,240,17,0.05377881349014454,0.004875205511493804,0.8080329952801129,0.7364169388404159,0.07006619903928271
residual,10125_0.h5,240,18,0.05342092902800186,0.004845132998661917,0.775728039952052,0.7535225105303807,0.06560731568353792
residual,10125_0.h5,240,19,0.052380277315159485,0.004751220258272542,0.7481117645457662,0.8265714527456415,0.06076329398868456
residual,10125_0.h5,240,20,0.05318342684166526,0.004826613836093756,0.8084323921690257,0.8362514948469838,0.05389917263868736
residual,10125_0.h5,260,1,0.02302374563587585,0.0020903586279779588,0.6369573086806284,1.1975379635462817,0.02534604622672875
residual,10125_0.h5,260,2,0.028546056634104835,0.0025934076624483564,0.7423486314176952,1.0796280601087422,0.029181994399023064
residual,10125_0.h5,260,3,0.03246511365855774,0.0029514604427129626,0.7970106316996349,0.9106640508386671,0.028551503899807425
residual,10125_0.h5,260,4,0.0355753431645246,0.0032356240743169834,0.7166394995951487,0.8673348315721472,0.031212380951232264
residual,10125_0.h5,260,5,0.036270948464556314,0.0033004082214053375,0.7048864676082751,0.8200375449659045,0.04130382125513119
residual,10125_0.h5,260,6,0.03614913296082477,0.003289815269598591,0.6911467921108885,0.7603897762868739,0.047847669389169664
residual,10125_0.h5,260,7,0.036550569001254335,0.0033274443718363145,0.655113746964281,0.7050744042340286,0.05196026637266057
residual,10125_0.h5,260,8,0.037202768064222694,0.003387347532742616,0.6709928379514141,0.6638680821880696,0.05476483642105679
residual,10125_0.h5,260,9,0.03966362732715534,0.003612541842105798,0.6785784553309826,0.6382769446929315,0.050719671155202456
residual,10125_0.h5,260,10,0.04076521870138182,0.003714918019016868,0.6462528761680434,0.6378404806392698,0.05166873681945199
residual,10125_0.h5,260,11,0.04195656560970727,0.003824706296179887,0.6624700322530361,0.6308581807165418,0.05736871075153935
residual,10125_0.h5,260,12,0.04252974733937439,0.0038785378463314295,0.6786886149960034,0.6141013516585572,0.06414146099499698
residual,10125_0.h5,260,13,0.04293702950134671,0.003916056929229241,0.6754267878003535,0.6063071208572054,0.06611372707650891
residual,10125_0.h5,260,14,0.04318024867443659,0.0039370140546449465,0.6549777725102581,0.60908502564149,0.0681669679178645
residual,10125_0.h5,260,15,0.04407013904474398,0.004016770446889866,0.6578651249947509,0.6320226349814065,0.06615182040717354
residual,10125_0.h5,260,16,0.04569494259805928,0.004164953945084918,0.6995464577830194,0.6369628836932877,0.06554527531609224
residual,10125_0.h5,260,17,0.04615158439899676,0.004204642325893187,0.7181582650809522,0.6515551220551831,0.056747548897462405
residual,10125_0.h5,260,18,0.04710895866862123,0.00428872654298849,0.7385531219740323,0.6412078810404266,0.0610191178774801
residual,10125_0.h5,260,19,0.047567286793363195,0.004329926741120946,0.7144679202641263,0.6273510869423986,0.06492318873051559
residual,10125_0.h5,260,20,0.04975210416101061,0.0045238777251489105,0.7216612778826107,0.6204522028495608,0.061694928315999854
residual,10125_0.h5,280,1,0.02300796512807357,0.002091066587746572,0.5135990119819313,1.1687949699549627,0.02220979889323931
residual,10125_0.h5,280,2,0.02805420822105777,0.0025481001015309275,0.562532534849951,1.0683040215882176,0.02813288424821015
residual,10125_0.h5,280,3,0.03056631794556931,0.0027766164287836913,0.5666673674272187,0.8896318169224404,0.039420058242665444
