experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
dense_stride1_5k,3750_0.h5,540,19,0.05422995878441898,0.0019697133627955376,0.4022449082356983,0.8798039521773883,0.09978408384418037
dense_stride1_5k,3750_0.h5,540,20,0.05532734547417332,0.0020099099395346934,0.39629328798763025,0.8130298884518115,0.07550403678543446
dense_stride1_5k,3750_0.h5,560,1,0.02707616765487864,0.0009826617149865271,0.3190613009536611,1.059676008960359,0.04100906476364105
dense_stride1_5k,3750_0.h5,560,2,0.03230320074067818,0.0011714483080421292,0.33943705447297023,0.996662351761117,0.045216064800208226
dense_stride1_5k,3750_0.h5,560,3,0.03593481759534932,0.001303893137558501,0.3254153031831897,0.907415093570761,0.04539360868730705
dense_stride1_5k,3750_0.h5,560,4,0.04111004525573851,0.0014919386033640934,0.38164853065626625,0.7907887998779345,0.05167690237715092
dense_stride1_5k,3750_0.h5,560,5,0.0419779936109103,0.0015238530160431513,0.4092496125441518,0.7170399592476083,0.054849370084835716
dense_stride1_5k,3750_0.h5,560,6,0.04225385418601957,0.0015333513653118037,0.44459400923636533,0.6545685353324261,0.051957956734313054
dense_stride1_5k,3750_0.h5,560,7,0.04069222211633776,0.0014743283225069428,0.46009714893951004,0.6235798971932716,0.055343070340832135
dense_stride1_5k,3750_0.h5,560,8,0.041105267082496254,0.0014874420531759008,0.6288841766495711,0.5533323351256618,0.0663131528522737
dense_stride1_5k,3750_0.h5,560,9,0.04238426181361838,0.0015331190545809694,0.7200398477232436,0.4592880286274028,0.04895864214035849
dense_stride1_5k,3750_0.h5,560,10,0.04189321284119371,0.0015150756573574795,0.7533052767993755,0.4311419561170592,0.04438070972843649
dense_stride1_5k,3750_0.h5,560,11,0.04344082094168178,0.001569911349116317,0.7947430517223854,0.3969234170347784,0.04886819117146721
dense_stride1_5k,3750_0.h5,560,12,0.04440246027679814,0.00160472891275755,0.7943970648703073,0.4100939121606504,0.048488064091080876
dense_stride1_5k,3750_0.h5,560,13,0.04441942338132345,0.0016040815912400372,0.6826778508962708,0.47501619873216244,0.05831924079777777
dense_stride1_5k,3750_0.h5,560,14,0.04460333822597546,0.0016093631055664308,0.54334554497537,0.5552111305274793,0.07588339879911635
dense_stride1_5k,3750_0.h5,560,15,0.04552885540658667,0.001642072016975955,0.421879861940897,0.659696210236211,0.08107786061527943
dense_stride1_5k,3750_0.h5,560,16,0.04636990883640068,0.0016706941897443447,0.40136794346719773,0.7384153312666417,0.09672656954269751
dense_stride1_5k,3750_0.h5,560,17,0.047180849789083566,0.0016976756721520196,0.4287377295123694,0.7779746635527308,0.08020065272300972
dense_stride1_5k,3750_0.h5,560,18,0.04824920806359169,0.001736059686648631,0.4064832303768902,0.8166685158955942,0.06585820515735337
dense_stride1_5k,3750_0.h5,560,19,0.047680795716695784,0.0017161672658246804,0.39492127491578777,0.8351503428648077,0.05316926018334259
dense_stride1_5k,3750_0.h5,560,20,0.04842396435720397,0.0017420937567413422,0.4327174708348706,0.8395792240041171,0.06526163652100653
dense_stride1_5k,3750_0.h5,580,1,0.027879031541697793,0.0010036026993738196,0.475635761414993,1.1431713162037196,0.044100515484393754
dense_stride1_5k,3750_0.h5,580,2,0.03182718581222306,0.0011455921181014082,0.49635302033342454,1.0468464288974824,0.045847977546348055
dense_stride1_5k,3750_0.h5,580,3,0.03395634890378332,0.001222453085500316,0.4415365100580794,0.9245125145148051,0.04468484145234496
dense_stride1_5k,3750_0.h5,580,4,0.03660554669123233,0.0013192138770234654,0.3876324891379659,0.8049337512896713,0.04644843246344559
dense_stride1_5k,3750_0.h5,580,5,0.03763015491455394,0.0013560540267956375,0.3993012691537865,0.7116683051748601,0.06104937701591372
dense_stride1_5k,3750_0.h5,580,6,0.039670820719445485,0.0014295864404750558,0.45301299092467945,0.6251527535268676,0.06916575928737173
dense_stride1_5k,3750_0.h5,580,7,0.04196391876986461,0.0015130227719100302,0.5357690442419611,0.5691386530313749,0.07908613490534297
dense_stride1_5k,3750_0.h5,580,8,0.04433397830263124,0.0015991685319179758,0.7082895905573005,0.5264172983144929,0.07966732949447532
dense_stride1_5k,3750_0.h5,580,9,0.04390072951474904,0.0015846906717576364,0.7257485959233672,0.5355156069383544,0.08083510648192677
dense_stride1_5k,3750_0.h5,580,10,0.04304905752783018,0.001555959777973275,0.7299681212237505,0.5302611937253757,0.07971852013486329
dense_stride1_5k,3750_0.h5,580,11,0.042429442227886006,0.001533233050319923,0.7049113463355899,0.5005123289071066,0.07604787195840441
dense_stride1_5k,3750_0.h5,580,12,0.042212237313157666,0.0015258735724249703,0.6756827285860398,0.5015763841587757,0.07263794122738985
dense_stride1_5k,3750_0.h5,580,13,0.04321772903957623,0.001564143941375644,0.5878047423765067,0.5242159338282648,0.07800841677963596
dense_stride1_5k,3750_0.h5,580,14,0.04345912432598043,0.00157315324921957,0.5064246142752301,0.5654122766470675,0.07392751033893728
dense_stride1_5k,3750_0.h5,580,15,0.04440076092868794,0.001608150875847901,0.4389808585753022,0.6360027689765557,0.07373110235194341
dense_stride1_5k,3750_0.h5,580,16,0.04479532009278836,0.0016230160002954981,0.4464145988112212,0.6774682765528213,0.06826643060533336
dense_stride1_5k,3750_0.h5,580,17,0.044116419224353685,0.0015987027436100733,0.37884522383390284,0.7219908192233422,0.04811475306371662
dense_stride1_5k,3750_0.h5,580,18,0.045808846908586644,0.0016619011381723255,0.3849355161167302,0.7547999932976784,0.050474208182946
dense_stride1_5k,3750_0.h5,580,19,0.04645559918941981,0.0016870869803795733,0.44772402314721005,0.8094370867836558,0.06017139767845051
dense_stride1_5k,3750_0.h5,580,20,0.04871739394693242,0.0017702703692016233,0.46964349310266434,0.8053236273064673,0.07477556066954473
dense_stride1_5k,3750_0.h5,600,1,0.025095436387706598,0.0009121669863047012,0.5024423839654023,0.9916984812141163,0.05536720774721978
dense_stride1_5k,3750_0.h5,600,2,0.030786068458739425,0.0011193314833122837,0.5076969145388041,0.8852060575125371,0.06935768737793555
dense_stride1_5k,3750_0.h5,600,3,0.034304051765309394,0.0012481473956726453,0.5332223521245798,0.7692928552546667,0.07043163757484827
dense_stride1_5k,3750_0.h5,600,4,0.03867842141722253,0.0014084412601729419,0.65513094651365,0.6657707319214311,0.07593692569253882
dense_stride1_5k,3750_0.h5,600,5,0.03918695523453243,0.001427067540309981,0.6921114153252745,0.6239057475501485,0.06338583437815819
dense_stride1_5k,3750_0.h5,600,6,0.040947685640686717,0.0014911712600960345,0.6570130461194424,0.5855714973264374,0.04849062737584246
dense_stride1_5k,3750_0.h5,600,7,0.045554791457453954,0.0016595766043355485,0.7796516817758821,0.4857916669088141,0.04907047868407752
dense_stride1_5k,3750_0.h5,600,8,0.046019896708516195,0.0016780557162004261,0.7988459479650792,0.44501917782853223,0.06357823532236587
dense_stride1_5k,3750_0.h5,600,9,0.05038915066353644,0.001840196237500032,0.9434499217694914,0.3626929117049021,0.09784394953746908
dense_stride1_5k,3750_0.h5,600,10,0.050234466210583896,0.0018356178095449713,0.9335139566207364,0.3230153251928312,0.10074908805283929
dense_stride1_5k,3750_0.h5,600,11,0.05005763721617295,0.0018301080948989648,0.898830115708065,0.30656137439662823,0.10196471638057478
dense_stride1_5k,3750_0.h5,600,12,0.053354690469570046,0.0019509338123549472,0.9033082593250021,0.29889225214614856,0.11206714746904926
dense_stride1_5k,3750_0.h5,600,13,0.049557738154368904,0.0018121570184550543,0.7952724374450509,0.39751974388482414,0.10225230334395323
dense_stride1_5k,3750_0.h5,600,14,0.0492319995733167,0.0018008297401781706,0.6799272380320358,0.4714388055093189,0.09264270660792667
dense_stride1_5k,3750_0.h5,600,15,0.05075278883009898,0.001855841099679996,0.6773832985856795,0.5357449998202642,0.08760818155562768
dense_stride1_5k,3750_0.h5,600,16,0.05041127995265387,0.001842616598290106,0.6011937015959149,0.6115335018157076,0.08563450814517219
dense_stride1_5k,3750_0.h5,600,17,0.05090087554186314,0.0018611407363549638,0.523662235661066,0.6490550396842415,0.08674982044629256
dense_stride1_5k,3750_0.h5,600,18,0.05556754745595407,0.0020331833851034817,0.6120298382101684,0.6505588484390151,0.11702692398059363
dense_stride1_5k,3750_0.h5,600,19,0.05480284246741347,0.0020041594252765303,0.6052643604066775,0.6684606535807599,0.11120074781781406
dense_stride1_5k,3750_0.h5,600,20,0.05748787614624645,0.002101557666502748,0.6229195393007091,0.640469332190003,0.11193752533923995
dense_stride1_5k,3750_0.h5,620,1,0.027689214307955564,0.0010111494249821376,0.5255511197768219,1.1340220622791541,0.038721142272699884
dense_stride1_5k,3750_0.h5,620,2,0.03524419863752899,0.001285826497822839,0.5227356773804884,1.0257673881321894,0.0675687842997713
dense_stride1_5k,3750_0.h5,620,3,0.03760174676463753,0.0013724627168875676,0.4438001590911325,0.8959323416173176,0.06156855176746288
dense_stride1_5k,3750_0.h5,620,4,0.04186397366431197,0.0015276529249734073,0.497901674227492,0.7834894182129556,0.06426742941178124
dense_stride1_5k,3750_0.h5,620,5,0.04220803382752144,0.0015388495099120955,0.5585536123486351,0.7197951592010187,0.06912817772775556
dense_stride1_5k,3750_0.h5,620,6,0.043042856991433225,0.001568463724032417,0.6103414928990086,0.650140156555402,0.07355887475479223
dense_stride1_5k,3750_0.h5,620,7,0.04476536483875452,0.0016306811837686996,0.7243325620168489,0.581089347094979,0.08486779762483958
dense_stride1_5k,3750_0.h5,620,8,0.04589361939952563,0.0016711143019997245,0.7112338658434691,0.5071858592432712,0.08487065326759524
dense_stride1_5k,3750_0.h5,620,9,0.04610791020000069,0.001677544098356229,0.7456509595752623,0.4574286911441879,0.08208716873921469
dense_stride1_5k,3750_0.h5,620,10,0.047270919803545475,0.0017172725905625808,0.7940795000915641,0.4135315005647798,0.08314295004415147
dense_stride1_5k,3750_0.h5,620,11,0.04613340636399895,0.0016733860598760271,0.7537502361096279,0.4454306956661386,0.07997183557217338
dense_stride1_5k,3750_0.h5,620,12,0.04510782897472044,0.0016366921691028252,0.687599902761164,0.47617960391901304,0.06338764336199447
dense_stride1_5k,3750_0.h5,620,13,0.04642651674909482,0.0016846948448174047,0.7490862224266768,0.48545770199985006,0.07422221179990664
dense_stride1_5k,3750_0.h5,620,14,0.050544792473587265,0.0018344654760015055,0.8765021761377896,0.48366589625823,0.10086716826308417
dense_stride1_5k,3750_0.h5,620,15,0.052875752704110573,0.0019181370370147603,0.8367949718982072,0.5661100271672482,0.10918400979456369
dense_stride1_5k,3750_0.h5,620,16,0.051905720918779694,0.0018805402175610527,0.6537839196076949,0.6937155064394239,0.0972332538361793
dense_stride1_5k,3750_0.h5,620,17,0.050886182522507886,0.0018444914594557592,0.48662403918140523,0.7782002277733973,0.07587263028093573
dense_stride1_5k,3750_0.h5,620,18,0.0514922171058454,0.0018663178596643147,0.4312059483127173,0.8047727512239776,0.07159692250714192
dense_stride1_5k,3750_0.h5,620,19,0.0532556970283596,0.0019311344906949508,0.42349207139813544,0.8105026641790866,0.08723313011734032
dense_stride1_5k,3750_0.h5,620,20,0.05485597872998966,0.0019867470513115137,0.43876897329647135,0.8392504694153631,0.10189055695790683
dense_stride1_5k,3750_0.h5,640,1,0.026428520536663103,0.0009567581970175366,0.24534365267064917,0.9802047510822184,0.05655284399110751
dense_stride1_5k,3750_0.h5,640,2,0.03348731122485615,0.00121236459962967,0.27441018398496947,0.9156573254651539,0.0742647643428182
dense_stride1_5k,3750_0.h5,640,3,0.03664289607474713,0.0013265870153368752,0.299819043107723,0.860468368976569,0.07894565157326196
dense_stride1_5k,3750_0.h5,640,4,0.04066456652971184,0.0014724409117221383,0.39312638172179026,0.8008212278390688,0.0803840519302758
dense_stride1_5k,3750_0.h5,640,5,0.040897045658447,0.001479617349998341,0.4023847839660274,0.7959465092433022,0.05856471072993839
dense_stride1_5k,3750_0.h5,640,6,0.04336185471296719,0.0015697451449631246,0.4783151033410279,0.7057301838418282,0.04968717913172556
dense_stride1_5k,3750_0.h5,640,7,0.04351989108137372,0.0015763847866283032,0.492962236920759,0.6400696610528103,0.05910098492875113
dense_stride1_5k,3750_0.h5,640,8,0.04279666034297079,0.0015518808200676128,0.5703870299911933,0.5474456985223459,0.06850170682836569
dense_stride1_5k,3750_0.h5,640,9,0.04278320898740076,0.0015516794840111931,0.6284186932044543,0.4683490333751783,0.0703613150134761
dense_stride1_5k,3750_0.h5,640,10,0.044474139425123044,0.001612313708027065,0.8425835655880359,0.35846838860253205,0.07222980908478571
dense_stride1_5k,3750_0.h5,640,11,0.04609272010436422,0.0016707395183052387,0.8092097885156769,0.3405078486722319,0.06975490019902099
dense_stride1_5k,3750_0.h5,640,12,0.04729713247710254,0.001714971181678076,0.8079477595834825,0.38413039596999227,0.06449127519625816
dense_stride1_5k,3750_0.h5,640,13,0.048024442152557134,0.001741549140774146,0.789051319982924,0.44509399929619553,0.0504995765149996
dense_stride1_5k,3750_0.h5,640,14,0.04904286264147173,0.0017767887979850882,0.7212178011870177,0.5401563419561002,0.05371601315216766
dense_stride1_5k,3750_0.h5,640,15,0.05207651514757401,0.0018856099467129074,0.7300120751897756,0.6137860197437754,0.06905785357963712
dense_stride1_5k,3750_0.h5,640,16,0.05075821666725254,0.0018348069468434114,0.5746380585340148,0.7151515078201623,0.08118064878582626
dense_stride1_5k,3750_0.h5,640,17,0.05061360078020897,0.001831390062410379,0.4310116746847364,0.7657439801370521,0.0968969359825336
dense_stride1_5k,3750_0.h5,640,18,0.05109278255840599,0.0018501808971028515,0.4859541244028986,0.7872517638114306,0.11065956941065329
dense_stride1_5k,3750_0.h5,640,19,0.05356566018618314,0.0019386745672562912,0.46220592030918706,0.7980454128986055,0.10476940200921941
dense_stride1_5k,3750_0.h5,640,20,0.053115901073456706,0.0019222066738193262,0.4221130394805224,0.8047403100154124,0.08707617514862515
dense_stride1_5k,3750_0.h5,660,1,0.028113684715437178,0.0010160440445612321,0.2395634336760968,1.0093553640194624,0.0437222059405353
dense_stride1_5k,3750_0.h5,660,2,0.03702457483336378,0.001338794909143094,0.2740852780817349,0.9322850073316191,0.0629798907926184
dense_stride1_5k,3750_0.h5,660,3,0.04109901403400735,0.0014863813764644709,0.3289137029169894,0.856533681857848,0.06599295783870503
dense_stride1_5k,3750_0.h5,660,4,0.04364459475926746,0.0015798230228446946,0.3614039795971444,0.7983641551919476,0.06531465002697798
dense_stride1_5k,3750_0.h5,660,5,0.0432958427359123,0.0015669233563235052,0.41510623652342554,0.7539811215023423,0.05931969427001679
dense_stride1_5k,3750_0.h5,660,6,0.04170683727159182,0.0015083055094989699,0.4111880473997599,0.7053271696207997,0.06510696877720944
dense_stride1_5k,3750_0.h5,660,7,0.04278689254580524,0.0015478996116753648,0.450703485242702,0.6355819249237713,0.0638729208001849
dense_stride1_5k,3750_0.h5,660,8,0.04473395033563962,0.0016169291325768924,0.5589711877811863,0.5837822544486513,0.0784007192954035
dense_stride1_5k,3750_0.h5,660,9,0.04471302442568153,0.0016147207732546168,0.552959073550608,0.5413292902635788,0.08011507511447442
dense_stride1_5k,3750_0.h5,660,10,0.045669183955755394,0.0016474178938589836,0.5804015810247095,0.497806449601506,0.08506728849618372
dense_stride1_5k,3750_0.h5,660,11,0.04679271892833112,0.0016871238123837686,0.6157434738928251,0.47747245641337055,0.08362630358535172
dense_stride1_5k,3750_0.h5,660,12,0.047051564254582956,0.0016977052625352996,0.5732769387530364,0.4865274490241773,0.09151669007412772
dense_stride1_5k,3750_0.h5,660,13,0.047389397071844946,0.0017099879447709237,0.47848174631249385,0.5565953744976383,0.08806359551236778
dense_stride1_5k,3750_0.h5,660,14,0.046694174627684285,0.0016857652229783136,0.4247968743157113,0.6529257691134146,0.08022150660794536
dense_stride1_5k,3750_0.h5,660,15,0.04530786307917039,0.0016361607975549203,0.370462950395794,0.760234059209371,0.08091693690702192
dense_stride1_5k,3750_0.h5,660,16,0.0447045134542418,0.0016144191372495897,0.3250665084069324,0.7999232940839458,0.07491060208605267
dense_stride1_5k,3750_0.h5,660,17,0.04507285109017452,0.0016282671801244014,0.31177970921794207,0.8063358405318551,0.06402683153988699
dense_stride1_5k,3750_0.h5,660,18,0.046348273079736935,0.0016748186956706487,0.30684428236002204,0.8034763925388073,0.06751809184263904
dense_stride1_5k,3750_0.h5,660,19,0.048124437944531286,0.0017367630602791134,0.32781990112161496,0.8005083436487144,0.06851487964201414
dense_stride1_5k,3750_0.h5,660,20,0.05227715753377423,0.0018851426919571247,0.344425116664568,0.7886862387466865,0.07655952762551044
dense_stride1_5k,3750_0.h5,680,1,0.027637290132126874,0.0009972406960700334,0.2548306867427083,1.075051293723059,0.052109736296007916
dense_stride1_5k,3750_0.h5,680,2,0.035051530562554736,0.0012645374926125517,0.2988123302526568,1.0097557980922065,0.0740513404188723
dense_stride1_5k,3750_0.h5,680,3,0.039570765964594204,0.0014276176089450035,0.36446757796652957,0.9282116055172174,0.08534213360822576
dense_stride1_5k,3750_0.h5,680,4,0.044938698110563405,0.0016208919106840652,0.3749058213926699,0.868353849969029,0.10615678593746168
dense_stride1_5k,3750_0.h5,680,5,0.04399179364637829,0.0015858582561721814,0.375146120058333,0.8407157076153219,0.1064068425940054
dense_stride1_5k,3750_0.h5,680,6,0.0449808487380162,0.001622397223435452,0.42316148469205545,0.7649675244137332,0.10354058814572284
dense_stride1_5k,3750_0.h5,680,7,0.044165515851625405,0.001592676815661591,0.48011443302155615,0.7145077043983941,0.09900212056304188
dense_stride1_5k,3750_0.h5,680,8,0.04263541014797764,0.0015366544430497377,0.521480646804549,0.670269294084365,0.08044957264020089
dense_stride1_5k,3750_0.h5,680,9,0.04281114066579802,0.0015414397481097763,0.5879681349547299,0.5956529305804827,0.07051182548316404
